日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-31,603683,13.45,26.22,26.22,13.45,4822,11346230.0,136.72,180.73,16.88,1.52
2017-11-30,603683,28.84,21.36,34.89,20.25,1451220,3954975043.0,55.84,-18.54,-4.86,458.23
2017-12-29,603683,21.2,20.8,21.68,18.27,616727,1220371684.0,15.96,-2.62,-0.56,194.74
2018-01-31,603683,20.81,23.42,31.47,19.19,2190188,5623857879.0,59.04,12.6,2.62,691.57
2018-02-28,603683,23.39,19.86,24.91,17.15,989388,2006501413.0,33.13,-15.2,-3.56,312.41
2018-03-30,603683,19.68,22.15,23.5,17.77,1408149,2965896961.0,28.85,11.53,2.29,444.63
2018-04-27,603683,21.8,20.1,24.5,19.1,1068617,2402252978.0,24.38,-9.26,-2.05,337.42
2018-05-31,603683,19.8,21.12,26.99,19.41,1351502,3087527141.0,37.71,5.07,1.02,426.75
2018-06-29,603683,20.9,25.47,25.98,20.15,1764959,4186090666.0,27.6,20.6,4.35,557.3
2018-07-31,603683,24.97,22.83,27.25,21.85,1666570,4170871814.0,21.2,-10.37,-2.64,526.23
2018-08-31,603683,22.83,17.77,23.9,17.57,493763,974485300.0,27.73,-22.16,-5.06,155.91
2018-09-28,603683,17.78,15.49,17.94,15.05,281095,452882037.0,16.26,-12.83,-2.28,88.76
2018-10-31,603683,15.25,14.35,17.01,13.17,442086,639549404.0,24.79,-7.36,-1.14,99.41
2018-11-30,603683,14.42,13.84,15.82,13.55,586805,866707855.0,15.82,-3.55,-0.51,131.96
2018-12-28,603683,14.05,13.88,15.04,13.58,294001,417686424.0,10.55,0.29,0.04,66.11
2019-01-31,603683,13.9,12.27,14.94,12.03,298740,425349197.0,20.97,-11.6,-1.61,67.18
2019-02-28,603683,12.35,15.08,16.45,12.29,504268,748050909.0,33.9,22.9,2.81,113.4
2019-03-29,603683,15.03,15.74,17.13,14.82,789697,1250246541.0,15.32,4.38,0.66,177.58
2019-04-30,603683,15.77,14.05,17.54,13.46,832993,1340388625.0,25.92,-10.74,-1.69,187.32
2019-05-31,603683,13.7,13.27,13.71,12.4,284800,370376341.0,9.32,-5.55,-0.78,64.04
2019-06-28,603683,13.25,13.66,14.45,12.67,351785,479439972.0,13.41,2.94,0.39,79.11
2019-07-31,603683,13.89,13.73,15.74,13.05,539849,756092898.0,19.69,0.51,0.07,121.4
2019-08-30,603683,13.63,12.95,13.75,12.32,251428,328070922.0,10.42,-5.68,-0.78,56.54
2019-09-30,603683,12.88,15.81,15.81,12.86,479683,675832221.0,22.78,22.08,2.86,107.87
2019-10-31,603683,16.05,12.87,19.1,12.83,1087396,1630455906.0,39.66,-18.6,-2.94,215.59
2019-11-29,603683,12.92,12.71,13.58,12.59,301467,390964505.0,7.69,-1.24,-0.16,59.77
2019-12-31,603683,12.72,13.68,14.3,12.32,466262,620801224.0,15.58,7.63,0.97,92.44
2020-01-23,603683,13.78,12.69,14.03,12.4,285924,386463091.0,11.92,-7.24,-0.99,56.69
2020-02-28,603683,11.43,11.56,12.66,10.31,368209,429298258.0,18.52,-8.9,-1.13,73.0
2020-03-31,603683,11.57,10.98,12.78,10.77,352787,413864072.0,17.39,-5.02,-0.58,69.94
2020-04-30,603683,11.1,12.63,13.0,10.92,511604,614859968.0,18.94,15.03,1.65,101.43
2020-05-29,603683,12.48,12.3,14.29,12.11,577783,750364057.0,17.26,-2.61,-0.33,114.55
2020-06-30,603683,12.3,12.79,13.24,12.02,321737,397786765.0,9.92,3.98,0.49,63.79
2020-07-31,603683,12.78,13.7,14.19,12.33,489541,641153989.0,14.54,7.11,0.91,97.06
2020-08-31,603683,13.7,18.12,18.79,13.67,698115,1081333010.0,37.37,32.26,4.42,138.41
2020-09-30,603683,18.14,13.87,18.56,13.57,629544,967940747.0,27.54,-23.45,-4.25,124.82
2020-10-30,603683,13.93,15.79,17.18,13.87,480907,756967316.0,23.86,13.84,1.92,37.97
2020-11-30,603683,15.97,14.28,17.82,14.22,428935,674961150.0,22.8,-9.56,-1.51,33.86
2020-12-31,603683,14.27,12.99,14.85,12.19,280161,371131504.0,18.63,-9.03,-1.29,22.12
2021-01-29,603683,13.02,13.42,15.21,11.27,495204,658477408.0,30.33,3.31,0.43,39.09
2021-02-26,603683,13.42,15.62,15.72,11.83,376041,519501784.0,28.99,16.39,2.2,29.69
2021-03-31,603683,15.45,16.96,17.09,14.42,484131,748478337.0,17.09,8.58,1.34,38.22
2021-04-30,603683,17.04,14.8,20.12,14.77,733465,1279348568.0,31.54,-12.74,-2.16,57.9
2021-05-31,603683,14.91,14.53,15.22,13.86,424430,592059269.0,9.19,-1.82,-0.27,23.93
2021-06-30,603683,14.53,13.41,14.63,13.37,549189,539256142.0,8.67,-7.71,-1.12,30.97
2021-07-30,603683,13.5,14.83,14.83,12.1,514435,484909732.0,20.36,10.59,1.42,29.01
2021-08-31,603683,16.27,19.46,23.21,15.36,2282219,3111520416.0,52.93,31.22,4.63,128.69
2021-09-30,603683,19.46,16.14,20.53,15.47,758840,993542791.0,26.0,-17.06,-3.32,42.79
2021-10-29,603683,16.24,21.7,23.03,15.08,948332,1285124934.0,49.26,34.45,5.56,53.48
2021-11-30,603683,20.6,22.47,23.27,18.86,2249457,3318762777.0,20.32,3.55,0.77,126.85
2021-12-31,603683,22.39,19.55,23.27,17.81,1177945,1702852067.0,24.3,-13.0,-2.92,66.42
2022-01-28,603683,19.73,16.65,20.16,16.23,403607,531041992.0,20.1,-14.83,-2.9,22.76
2022-02-28,603683,16.82,16.2,17.47,15.68,377240,436299623.0,10.75,-2.7,-0.45,21.27
2022-03-31,603683,16.37,14.24,16.37,13.04,454802,463632460.0,20.56,-12.1,-1.96,25.42
2022-04-29,603683,14.24,11.79,14.6,10.77,324770,294554977.0,26.9,-17.21,-2.45,18.15
2022-05-31,603683,11.71,13.08,13.53,11.36,382750,296691300.0,18.41,10.94,1.29,17.82
2022-06-30,603683,14.36,17.11,17.63,14.36,1807033,1676618112.0,25.0,30.81,4.03,84.15
2022-07-29,603683,16.64,14.61,17.53,14.22,679365,608018361.0,19.35,-14.61,-2.5,31.64
2022-08-31,603683,14.61,14.27,16.71,14.12,784889,703995070.0,17.73,-2.33,-0.34,36.55
2022-09-30,603683,14.27,15.78,16.39,14.27,530431,482408594.0,14.86,10.58,1.51,24.7
2022-10-31,603683,15.75,15.15,17.11,14.29,1061617,991828136.0,17.87,-3.99,-0.63,49.44
2022-11-30,603683,15.3,15.43,16.84,15.0,853663,793895412.0,12.15,1.85,0.28,39.76
2022-12-30,603683,15.43,13.68,15.7,13.62,412246,358113321.0,13.48,-11.34,-1.75,19.2
2023-01-31,603683,13.67,15.33,15.63,13.67,325571,279152807.0,14.33,12.06,1.65,15.16
2023-02-28,603683,15.3,15.47,16.22,15.25,402085,365914973.0,6.33,0.91,0.14,18.73
2023-03-31,603683,15.5,16.1,16.34,15.35,541315,500869831.0,6.4,4.07,0.63,25.21
2023-04-28,603683,16.12,15.16,17.23,14.0,505799,457815425.0,20.06,-5.84,-0.94,23.56
2023-05-31,603683,15.3,17.38,20.46,15.16,1430482,1481663822.0,34.96,14.64,2.22,66.62
2023-06-30,603683,17.38,19.94,21.52,16.84,1812557,2056277881.0,26.93,14.73,2.56,84.41
2023-07-31,603683,19.97,18.95,21.8,18.78,902281,1078569609.0,15.15,-4.96,-0.99,42.02
2023-08-31,603683,18.95,18.21,18.95,17.28,449460,474001685.0,8.81,-3.91,-0.74,20.93
2023-09-28,603683,18.09,17.59,18.61,16.81,640745,653865191.0,9.88,-3.4,-0.62,29.84
2023-10-31,603683,17.5,19.18,19.65,16.46,537182,551665420.0,18.14,9.04,1.59,25.02
2023-11-30,603683,18.96,19.82,20.39,18.14,769021,859539614.0,11.73,3.34,0.64,35.81
2023-12-29,603683,19.79,19.42,20.07,18.36,510808,569436501.0,8.63,-2.02,-0.4,23.79
2024-01-31,603683,19.47,14.9,20.17,14.44,1153725,1164100669.0,29.51,-23.27,-4.52,44.58
2024-02-29,603683,14.68,14.71,16.02,10.6,1175955,875221965.0,36.38,-1.28,-0.19,45.44
2024-03-29,603683,14.7,15.6,16.26,14.53,740783,652356777.0,11.76,6.05,0.89,28.62
2024-04-30,603683,15.84,16.39,17.85,13.5,1115858,1010656447.0,27.88,5.06,0.79,43.12
2024-05-31,603683,16.78,14.76,19.23,14.11,1842811,1775391904.0,31.24,-9.95,-1.63,71.21
2024-06-28,603683,14.73,13.88,14.85,13.29,750956,603171498.0,10.57,-5.96,-0.88,29.02
2024-07-31,603683,13.88,13.45,14.18,12.56,670524,514268828.0,11.67,-3.1,-0.43,25.91
2024-08-30,603683,13.48,14.44,15.18,12.15,1201564,929790716.0,22.53,7.36,0.99,46.43
2024-09-30,603683,14.47,15.31,15.61,12.19,2505731,1972664926.0,23.68,6.02,0.87,96.82
2024-10-31,603683,16.79,15.61,16.79,14.25,1769913,1580800802.0,16.59,1.96,0.3,68.39
2024-11-29,603683,15.6,17.95,19.19,15.08,3864588,3879782085.0,26.33,14.99,2.34,149.33
2024-12-31,603683,17.86,15.73,19.02,15.68,2304223,2299397263.0,18.61,-12.37,-2.22,89.04
2025-01-27,603683,15.66,17.02,18.86,14.34,2876243,2848937296.0,28.73,8.2,1.29,111.14
2025-02-28,603683,17.12,21.09,21.09,16.34,2591025,2713982195.0,27.91,23.91,4.07,100.12
2025-03-31,603683,23.14,19.19,24.7,18.72,4193463,5109466451.0,28.35,-9.01,-1.9,162.04
2025-04-30,603683,19.38,20.82,21.11,16.02,1818719,2013180626.0,26.52,8.49,1.63,70.28
2025-05-30,603683,20.94,24.62,27.0,20.67,2590698,3601169175.0,30.4,18.25,3.8,100.11
2025-06-30,603683,24.62,25.22,28.55,23.68,2103804,3176147277.0,19.78,2.44,0.6,81.29
2025-07-31,603683,25.15,36.75,37.49,24.87,2619347,4731750932.0,50.04,45.72,11.53,101.21
2025-08-29,603683,36.63,43.47,46.93,36.14,2892138,7066605169.0,29.36,18.29,6.72,111.76
2025-09-30,603683,43.47,56.47,62.2,38.86,2726380,8189804394.0,53.69,29.91,13.0,105.35
2025-10-31,603683,56.97,50.39,57.31,48.99,1117466,3506348802.0,14.73,-10.77,-6.08,43.18
2025-11-28,603683,50.39,44.71,55.29,41.58,2177032,6059591010.0,27.21,-11.27,-5.68,76.12
2025-12-31,603683,44.88,43.67,50.72,43.45,1958158,5401696569.0,16.26,-2.33,-1.04,68.47
2026-01-30,603683,43.79,45.95,50.34,43.35,2781083,7539536479.0,16.01,5.22,2.28,97.24
