日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-09-27,600746,13.0,11.5,13.36,10.44,230595,273749000.0,50.34,98.28,5.7,170.81
1996-10-31,600746,11.5,11.73,12.8,10.2,139467,159700000.0,22.61,2.0,0.23,103.31
1996-11-29,600746,11.19,15.2,15.51,10.81,226708,298868000.0,40.07,29.58,3.47,167.93
1996-12-31,600746,15.5,12.6,18.0,10.9,156986,232046000.0,46.71,-17.11,-2.6,116.29
1997-01-31,600746,12.8,13.89,14.22,12.18,69849,94044000.0,16.19,10.24,1.29,51.74
1997-02-28,600746,13.88,14.05,14.77,12.07,43447,58937000.0,19.44,1.15,0.16,32.18
1997-03-31,600746,14.15,16.05,16.2,14.14,168609,256417457.0,14.66,14.23,2.0,112.41
1997-04-30,600746,16.28,18.73,19.7,14.8,266115,464492000.0,30.53,16.7,2.68,177.41
1997-05-30,600746,18.9,14.59,20.4,14.04,93394,161211000.0,33.96,-22.1,-4.14,46.12
1997-06-27,600746,14.85,17.69,19.78,14.04,147569,190159000.0,39.34,21.25,3.1,72.87
1997-07-31,600746,17.75,15.19,18.16,14.38,56372,65726000.0,21.37,-14.13,-2.5,27.84
1997-08-29,600746,15.26,14.96,16.34,13.5,36171,40369000.0,18.7,-1.51,-0.23,17.86
1997-09-30,600746,15.12,12.0,15.39,11.75,25933,26718000.0,24.33,-19.79,-2.96,12.81
1997-10-31,600746,12.02,12.81,13.66,11.62,25253,23884000.0,17.0,6.75,0.81,12.47
1997-11-28,600746,12.69,11.88,13.46,10.94,17492,16012168.0,19.67,-7.26,-0.93,8.64
1997-12-31,600746,11.85,12.53,13.07,11.61,28807,26534000.0,12.29,5.47,0.65,14.23
1998-01-23,600746,12.56,14.31,14.65,11.76,58202,57997000.0,23.06,14.21,1.78,28.74
1998-02-27,600746,14.8,13.23,15.23,12.83,31806,33295000.0,16.77,-7.55,-1.08,15.71
1998-03-30,600746,12.56,12.6,12.8,11.81,24733,22484000.0,7.48,-4.76,-0.63,12.21
1998-04-30,600746,12.8,14.18,16.34,12.31,122328,130943000.0,31.98,12.54,1.58,60.41
1998-05-29,600746,14.24,15.59,15.68,13.97,105064,110922000.0,12.06,9.94,1.41,45.12
1998-06-30,600746,15.68,14.98,16.43,14.75,86128,86620942.0,10.78,-3.91,-0.61,36.98
1998-07-31,600746,15.21,18.23,19.7,15.04,169292,192533000.0,31.11,21.7,3.25,72.7
1998-08-31,600746,18.47,20.03,20.96,17.53,126962,157148568.0,18.82,9.87,1.8,54.52
1998-09-30,600746,19.84,23.47,25.15,19.41,194620,244432000.0,28.66,17.17,3.44,55.72
1998-10-30,600746,23.87,22.24,24.92,21.08,220653,218386000.0,16.36,-5.24,-1.23,63.17
1998-11-30,600746,22.24,23.43,24.61,21.68,199532,198836000.0,13.17,5.35,1.19,57.12
1998-12-31,600746,23.52,22.01,23.52,21.42,49230,47114000.0,8.96,-6.06,-1.42,14.09
1999-01-29,600746,21.68,21.19,22.47,20.94,20907,19216000.0,6.95,-3.73,-0.82,5.99
1999-02-09,600746,21.08,21.84,22.12,20.96,10080,9339000.0,5.47,3.07,0.65,2.89
1999-03-31,600746,21.66,26.06,29.81,21.56,316894,363709622.0,37.77,19.32,4.22,90.72
1999-04-29,600746,26.2,20.96,28.39,19.82,232347,257429911.0,32.89,-19.57,-5.1,66.52
1999-05-31,600746,21.42,22.12,25.62,19.1,175401,167137000.0,31.11,5.53,1.16,50.21
1999-06-30,600746,22.12,30.83,32.74,21.08,400906,452470000.0,52.71,39.38,8.71,114.77
1999-07-30,600746,30.74,34.9,36.47,25.71,406176,473837380.0,34.9,13.2,4.07,96.9
1999-08-31,600746,35.07,34.37,37.17,32.16,167196,208752000.0,14.36,-1.52,-0.53,39.89
1999-09-30,600746,34.37,39.01,42.14,33.0,121213,167833801.0,26.59,13.5,4.64,28.92
1999-10-29,600746,38.79,40.94,41.11,37.19,50606,71002000.0,10.05,4.95,1.93,12.07
1999-11-30,600746,40.66,35.74,42.73,34.12,67035,91539000.0,21.03,-12.7,-5.2,15.99
1999-12-30,600746,35.91,37.73,38.79,34.37,128242,167293000.0,12.37,5.57,1.99,30.59
2000-01-28,600746,37.73,33.51,38.56,32.28,41940,53555000.0,16.64,-11.18,-4.22,10.01
