日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-29,300805,12.24,26.04,26.04,12.24,10980,24062155.0,135.29,155.29,15.84,0.38
2019-12-31,300805,28.64,27.37,30.0,21.8,3069503,7741974631.0,31.49,5.11,1.33,106.45
2020-01-23,300805,27.3,24.32,30.95,23.82,1740674,4616973472.0,26.05,-11.14,-3.05,60.37
2020-02-28,300805,21.89,26.75,44.07,19.7,2167151,6716821427.0,100.21,9.99,2.43,75.16
2020-03-31,300805,27.11,24.65,33.3,23.01,1937889,5408478522.0,38.47,-7.85,-2.1,67.21
2020-04-30,300805,24.66,21.75,28.28,20.62,899169,2256990869.0,31.08,-11.76,-2.9,31.18
2020-05-29,300805,21.48,23.06,26.77,21.36,948268,2292851681.0,24.87,6.02,1.31,32.89
2020-06-30,300805,23.36,23.02,26.0,22.2,793492,1920966613.0,16.48,-0.17,-0.04,27.52
2020-07-31,300805,22.97,22.62,26.99,21.6,815410,1984134162.0,23.41,-1.74,-0.4,28.28
2020-08-31,300805,22.6,22.44,23.35,20.93,374653,827340744.0,10.7,-0.8,-0.18,12.99
2020-09-30,300805,22.33,21.08,27.0,20.98,1157666,2774978654.0,26.83,-6.06,-1.36,40.15
2020-10-30,300805,21.33,27.41,38.9,21.32,1796566,5500196208.0,83.4,30.03,6.33,62.3
2020-11-30,300805,27.6,23.31,27.98,23.03,1455364,3681233832.0,18.06,-14.96,-4.1,50.47
2020-12-31,300805,23.19,18.95,24.24,18.15,954252,2010112969.0,26.13,-18.7,-4.36,33.09
2021-01-29,300805,18.64,16.58,19.38,15.98,604027,1052873882.0,17.94,-12.51,-2.37,20.95
2021-02-26,300805,16.6,16.35,17.15,14.61,321040,508728729.0,15.32,-1.39,-0.23,11.13
2021-03-31,300805,16.39,14.78,17.33,14.55,508257,795509275.0,17.0,-9.6,-1.57,17.63
2021-04-30,300805,14.73,13.29,16.4,13.21,432807,650426778.0,21.58,-10.08,-1.49,15.01
2021-05-31,300805,13.33,14.04,14.5,13.12,321805,440262212.0,10.38,5.64,0.75,11.16
2021-06-30,300805,13.95,13.87,15.96,13.75,664449,967666965.0,15.74,-1.21,-0.17,23.04
2021-07-30,300805,13.87,12.62,14.09,12.09,281451,371544923.0,14.42,-9.01,-1.25,9.76
2021-08-31,300805,12.58,11.41,13.73,11.03,484139,596849689.0,21.39,-9.59,-1.21,16.79
2021-09-30,300805,11.42,11.21,12.75,10.85,424452,497885515.0,16.65,-1.75,-0.2,14.72
2021-10-29,300805,11.31,10.59,12.44,10.26,454145,502639845.0,19.45,-5.53,-0.62,15.75
2021-11-30,300805,10.62,11.72,12.82,10.56,1231052,1437955556.0,21.34,10.67,1.13,42.69
2021-12-31,300805,11.71,14.11,16.45,11.22,2897230,4006242740.0,44.62,20.39,2.39,100.48
2022-01-28,300805,14.02,11.67,15.26,11.23,1643278,2265413010.0,28.56,-17.29,-2.44,56.99
2022-02-28,300805,11.7,10.34,12.04,9.53,663668,716170882.0,21.51,-11.4,-1.33,23.02
2022-03-31,300805,10.34,9.3,10.58,8.86,746426,709885291.0,16.63,-10.06,-1.04,25.89
2022-04-29,300805,9.15,7.35,9.65,6.53,589951,470296655.0,33.55,-20.97,-1.95,20.46
2022-05-31,300805,7.15,7.89,8.18,6.95,677518,506663089.0,16.73,7.35,0.54,23.5
2022-06-30,300805,7.85,8.1,8.4,7.63,614330,487286093.0,9.76,2.66,0.21,21.3
2022-07-29,300805,8.09,8.11,8.33,7.52,588656,461874335.0,10.0,0.12,0.01,20.41
2022-08-31,300805,8.15,8.3,8.95,7.56,740674,602112097.0,17.14,2.34,0.19,25.69
2022-09-30,300805,8.39,6.58,8.5,6.54,488546,363585186.0,23.61,-20.72,-1.72,16.94
2022-10-31,300805,6.62,7.16,7.19,6.34,291919,196642629.0,12.92,8.81,0.58,10.12
2022-11-30,300805,7.17,7.42,8.48,7.03,1213102,899958024.0,20.25,3.63,0.26,42.07
2022-12-30,300805,7.48,6.97,7.77,6.79,527052,376068400.0,13.21,-6.06,-0.45,18.28
2023-01-31,300805,7.01,7.4,7.41,6.91,293768,205986108.0,7.17,6.17,0.43,10.19
2023-02-28,300805,7.4,7.61,8.12,7.39,609950,462511451.0,9.86,2.84,0.21,21.15
2023-03-31,300805,7.59,9.27,9.54,7.59,1694612,1428029844.0,25.62,21.81,1.66,58.77
2023-04-28,300805,9.15,9.99,9.99,8.1,1654245,1438221010.0,20.39,7.77,0.72,57.37
2023-05-31,300805,10.51,8.77,10.65,8.27,2883602,2695822666.0,23.82,-12.21,-1.22,100.0
2023-06-30,300805,8.72,8.5,9.57,8.18,1065238,957202559.0,15.85,-3.08,-0.27,36.94
2023-07-31,300805,8.57,8.42,9.27,8.05,1002003,835715876.0,14.35,-0.94,-0.08,34.75
2023-08-31,300805,8.45,8.45,8.64,7.89,857921,700561289.0,8.91,0.36,0.03,29.75
2023-09-28,300805,8.51,8.64,10.3,7.93,2843569,2443066797.0,28.05,2.25,0.19,98.61
2023-10-31,300805,8.64,8.8,9.14,7.65,930100,772375872.0,17.25,1.85,0.16,32.26
2023-11-30,300805,8.78,9.25,10.14,8.74,1569451,1436268302.0,15.91,5.11,0.45,54.43
2023-12-29,300805,9.26,11.35,15.02,9.18,4914252,5391716396.0,63.14,22.7,2.1,170.43
2024-01-31,300805,11.05,7.62,11.84,7.61,3416399,3392450338.0,37.27,-32.86,-3.73,118.48
2024-02-29,300805,7.58,7.62,8.45,5.25,2599667,1781754559.0,41.99,0.0,0.0,90.16
