日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-30,002387,60.0,47.8,64.87,45.42,813191,4360530567.8,72.04,77.04,20.8,303.43
2010-05-31,002387,46.81,31.6,48.28,29.38,355032,1280358313.68,39.54,-33.89,-16.2,132.47
2010-06-30,002387,30.85,36.96,40.8,30.53,452060,1680367897.79,32.5,16.96,5.36,168.68
2010-07-30,002387,38.0,43.07,44.62,37.71,842030,3521580633.33,18.7,16.53,6.11,251.35
2010-08-31,002387,42.8,45.04,47.99,41.5,466162,2071523573.09,15.07,4.57,1.97,139.15
2010-09-30,002387,45.07,41.31,48.77,40.2,296739,1334808010.17,19.03,-8.28,-3.73,88.58
2010-10-29,002387,42.0,40.05,42.0,35.88,242511,958496062.28,14.81,-3.05,-1.26,72.39
2010-11-30,002387,40.69,42.0,45.28,38.4,400846,1705764792.6,17.18,4.87,1.95,119.66
2010-12-31,002387,41.8,38.85,44.45,37.3,255192,1062878072.85,17.02,-7.5,-3.15,76.18
2011-01-31,002387,38.9,35.9,39.99,33.5,103084,386813823.46,16.71,-7.59,-2.95,30.77
2011-02-28,002387,35.61,38.58,38.89,35.31,75626,286012696.04,9.97,7.47,2.68,22.57
2011-03-31,002387,38.5,32.27,39.6,31.98,143356,518152606.34,19.75,-16.36,-6.31,42.79
2011-04-29,002387,32.28,30.76,36.0,29.9,115529,392788757.46,18.9,-4.68,-1.51,34.49
2011-05-31,002387,30.78,26.79,31.87,26.16,66106,165240844.85,18.56,-12.91,-3.97,10.96
2011-06-30,002387,26.81,31.15,32.9,25.98,620441,1046796413.23,25.83,16.27,4.36,102.89
2011-07-29,002387,31.4,29.28,34.19,28.95,557364,987992918.95,16.82,-6.0,-1.87,92.43
2011-08-31,002387,29.08,27.37,29.76,24.67,314964,481726157.24,17.38,-6.52,-1.91,52.23
2011-09-30,002387,27.37,27.24,33.35,26.74,974510,1663468156.0,24.15,-0.47,-0.13,161.61
2011-10-31,002387,27.42,29.3,30.23,26.74,289084,458514262.0,12.81,7.56,2.06,47.94
2011-11-30,002387,29.08,31.2,35.24,28.76,838865,1496683022.0,22.12,6.48,1.9,139.12
2011-12-30,002387,32.5,27.15,36.78,26.2,1288533,2386374352.0,33.91,-12.98,-4.05,213.69
2012-01-31,002387,27.33,24.83,28.49,22.46,418409,598046757.0,22.21,-8.55,-2.32,69.39
2012-02-29,002387,24.83,27.28,28.85,24.44,466959,698457702.0,17.76,9.87,2.45,77.44
2012-03-30,002387,27.44,28.0,34.5,27.1,718434,1215703538.0,27.13,2.64,0.72,119.14
2012-04-27,002387,28.27,29.62,33.13,28.04,394687,680257001.0,18.18,5.79,1.62,65.45
2012-05-31,002387,29.94,33.09,33.95,29.64,575770,974531772.0,14.55,11.72,3.47,73.45
2012-06-29,002387,33.04,29.44,33.81,28.13,488478,653339697.0,17.17,-11.03,-3.65,62.31
2012-07-31,002387,29.74,24.55,35.57,24.17,1121963,1491948260.0,38.72,-16.61,-4.89,143.13
2012-08-31,002387,24.57,24.48,27.96,24.15,375850,419574545.0,15.52,-0.29,-0.07,47.95
