日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-28,300642,47.65,83.72,83.72,47.65,474,3457029.0,99.92,131.91,47.62,0.32
2017-05-31,300642,92.09,100.87,113.0,89.06,523216,5291688054.0,28.6,20.48,17.15,348.81
2017-06-30,300642,97.39,94.3,117.49,90.5,382637,3863215175.0,26.76,-6.51,-6.57,255.09
2017-07-31,300642,94.3,78.19,98.14,75.32,205047,1783648131.0,24.2,-17.08,-16.11,136.7
2017-08-31,300642,78.24,90.1,91.48,74.91,185363,1526809606.0,21.19,15.23,11.91,123.58
2017-09-29,300642,89.91,93.4,99.19,86.62,185136,1702952153.0,13.95,3.66,3.3,123.42
2017-10-31,300642,95.35,104.18,105.25,92.9,173171,1717406682.0,13.22,11.54,10.78,115.45
2017-11-30,300642,103.89,103.18,120.8,93.3,357517,3834228378.0,26.4,-0.96,-1.0,238.34
2017-12-29,300642,102.88,92.06,106.1,86.3,140741,1306162111.0,19.19,-10.78,-11.12,93.83
2018-01-31,300642,91.81,88.18,97.64,86.66,138831,1273317574.0,11.93,-4.21,-3.88,92.55
2018-02-28,300642,88.5,89.61,91.3,78.1,56250,477007253.0,14.97,1.62,1.43,37.5
2018-03-30,300642,89.1,108.27,112.9,88.3,194583,1965276874.0,27.45,20.82,18.66,129.72
2018-04-27,300642,108.31,104.5,113.0,92.61,153615,1566295281.0,18.83,-3.48,-3.77,43.26
2018-05-31,300642,103.4,106.75,113.8,98.85,164892,1600726923.0,14.31,2.15,2.25,30.96
2018-06-29,300642,105.73,90.25,109.72,85.6,160167,1018017082.0,22.59,-15.46,-16.5,30.07
2018-07-31,300642,89.74,75.1,93.4,73.0,220305,1196552056.0,22.6,-16.79,-15.15,41.36
2018-08-31,300642,75.12,65.05,75.66,62.56,130057,585510759.0,17.44,-13.38,-10.05,24.42
2018-09-28,300642,63.54,62.92,68.46,58.99,114903,480926902.0,14.56,-3.27,-2.13,21.57
2018-10-31,300642,61.81,69.25,72.19,54.52,224898,955701730.0,28.08,10.06,6.33,42.22
2018-11-30,300642,69.0,68.22,77.83,64.15,318714,1480551279.0,19.75,-1.49,-1.03,59.83
2018-12-28,300642,69.4,57.49,72.4,55.75,183852,779222958.0,24.41,-15.73,-10.73,34.52
2019-01-31,300642,57.6,52.03,58.45,51.12,206724,757813356.0,12.75,-9.5,-5.46,38.81
2019-02-28,300642,52.03,63.33,64.53,52.02,197667,770611018.0,24.04,21.72,11.3,37.11
2019-03-29,300642,63.72,67.02,70.29,62.74,344979,1507240388.0,11.92,5.83,3.69,64.76
2019-04-30,300642,66.9,63.7,73.09,61.99,263889,1175854257.0,16.56,-4.95,-3.32,49.54
2019-05-31,300642,61.99,61.15,64.08,57.4,125588,506066187.0,10.49,-4.0,-2.55,23.47
2019-06-28,300642,61.27,61.29,63.63,57.72,75564,303404594.0,9.66,0.23,0.14,14.12
2019-07-31,300642,62.02,58.33,64.36,55.9,143578,562702553.0,13.8,-4.83,-2.96,26.83
2019-08-30,300642,58.24,59.47,63.52,55.6,144280,561244374.0,13.58,1.95,1.14,26.96
2019-09-30,300642,59.5,61.75,67.42,59.14,189139,787610520.0,13.92,3.83,2.28,35.35
2019-10-31,300642,61.8,69.87,70.48,60.55,246939,1086893280.0,16.08,13.15,8.12,46.15
2019-11-29,300642,69.4,62.11,72.33,61.75,413489,1832410070.0,15.14,-11.11,-7.76,77.28
2019-12-31,300642,62.11,62.91,63.34,59.44,199992,805750619.0,6.28,1.29,0.8,37.38
2020-01-23,300642,63.06,68.1,70.59,62.4,232095,1012439190.0,13.02,8.25,5.19,43.38
2020-02-28,300642,71.65,72.22,78.94,66.39,716141,3375427957.0,18.43,6.05,4.12,133.84
2020-03-31,300642,71.8,66.3,81.18,63.4,446450,2101684122.0,24.62,-8.2,-5.92,83.44
2020-04-30,300642,65.74,64.06,73.32,60.99,511989,2257284827.0,18.6,-3.38,-2.24,69.29
2020-05-29,300642,64.14,70.9,80.13,63.01,362777,1731916632.0,26.72,10.68,6.84,48.98
2020-06-30,300642,71.13,79.03,84.22,68.88,340056,1709372987.0,21.64,11.47,8.13,45.94
2020-07-31,300642,79.3,85.09,90.48,75.7,473357,2557339143.0,18.7,7.67,6.06,63.95
2020-08-31,300642,85.02,97.75,105.07,77.28,382713,2255769638.0,32.66,14.88,12.66,51.7
2020-09-30,300642,97.75,86.32,102.93,83.82,274636,1627355621.0,19.55,-11.69,-11.43,37.1
2020-10-30,300642,86.74,93.58,98.95,86.5,192436,1160283892.0,14.42,8.41,7.26,26.0
2020-11-30,300642,93.1,83.38,98.25,79.86,196472,1158387576.0,19.65,-10.9,-10.2,26.54
2020-12-31,300642,82.77,87.85,92.91,78.3,199907,1116357095.0,17.52,5.36,4.47,27.04
2021-01-29,300642,87.09,73.96,92.5,72.4,201871,1085908781.0,22.88,-15.81,-13.89,27.32
2021-02-26,300642,73.78,90.36,91.29,70.92,129044,692101958.0,27.54,22.17,16.4,17.46
2021-03-31,300642,91.89,91.38,104.77,89.95,240883,1527995384.0,16.4,1.13,1.02,32.6
2021-04-30,300642,91.3,103.47,103.95,83.49,274559,1671673303.0,22.39,13.23,12.09,37.05
2021-05-31,300642,106.3,115.75,118.45,99.34,242232,1706409339.0,18.47,11.87,12.28,32.69
2021-06-30,300642,120.4,130.47,137.43,104.77,274248,2145379338.0,28.22,12.72,14.72,36.66
2021-07-30,300642,130.41,98.83,131.74,93.58,267756,2001354300.0,29.25,-24.25,-31.64,35.79
2021-08-31,300642,102.13,86.43,111.79,83.53,465850,2910460809.0,28.59,-12.55,-12.4,62.27
2021-09-30,300642,86.35,101.12,111.7,83.85,786450,3525084184.0,32.22,17.0,14.69,56.71
2021-10-29,300642,101.12,78.0,103.11,77.14,477391,1528877020.0,25.68,-22.86,-23.12,34.43
2021-11-30,300642,77.33,87.32,89.61,74.55,542414,1587611995.0,19.31,11.95,9.32,39.11
2021-12-31,300642,86.37,87.97,96.47,81.32,596700,1865012620.0,17.35,0.74,0.65,43.03
2022-01-28,300642,89.02,77.25,117.59,75.63,1599629,5749430132.0,47.7,-12.19,-10.72,115.35
2022-02-28,300642,78.52,79.95,80.81,74.3,486739,1356279138.0,8.43,3.5,2.7,35.1
2022-03-31,300642,79.97,79.06,91.18,69.17,1290437,3739964610.0,27.53,-1.11,-0.89,93.06
2022-04-29,300642,77.84,55.92,78.68,53.6,533457,1282951931.0,31.72,-29.27,-23.14,38.47
2022-05-31,300642,55.57,60.08,69.66,55.24,358924,776253395.0,25.79,7.44,4.16,25.86
2022-06-30,300642,61.1,64.26,65.53,58.62,356968,782521226.0,11.5,6.96,4.18,25.72
2022-07-29,300642,64.26,62.15,69.17,59.72,431935,974390297.0,14.71,-3.28,-2.11,31.13
2022-08-31,300642,62.05,59.13,64.18,57.29,296713,628199535.0,11.09,-4.86,-3.02,21.38
2022-09-30,300642,58.81,57.4,61.32,53.24,237021,480832004.0,13.66,-2.93,-1.73,17.08
2022-10-31,300642,57.32,65.12,66.56,55.4,395143,874583283.0,19.44,13.45,7.72,28.47
2022-11-30,300642,65.45,65.07,71.39,62.42,574255,1349272949.0,13.77,-0.08,-0.05,41.38
2022-12-30,300642,65.39,59.16,67.99,57.78,344421,767810854.0,15.69,-9.08,-5.91,24.82
2023-01-31,300642,59.21,63.48,64.72,59.21,157892,345956606.0,9.31,7.3,4.32,11.38
2023-02-28,300642,63.45,66.2,67.26,62.96,248212,573085532.0,6.77,4.28,2.72,17.89
2023-03-31,300642,65.66,66.23,69.36,61.4,412312,955587191.0,12.02,0.05,0.03,29.94
2023-04-28,300642,65.88,61.7,70.74,58.1,395651,923400643.0,19.09,-6.84,-4.53,28.73
2023-05-31,300642,62.02,60.89,62.69,58.27,177626,376692730.0,7.16,-1.31,-0.81,12.9
2023-06-30,300642,60.51,58.02,61.59,55.35,193189,390700987.0,10.25,-4.71,-2.87,14.03
2023-07-31,300642,58.08,57.65,58.54,55.76,220597,438798177.0,4.79,-0.64,-0.37,16.02
2023-08-31,300642,57.43,54.22,59.05,50.76,390793,743823147.0,14.38,-5.95,-3.43,28.38
2023-09-28,300642,54.35,55.67,56.4,52.52,230992,438562195.0,7.16,2.67,1.45,16.77
2023-10-31,300642,55.54,52.11,56.7,46.66,320811,570554204.0,18.03,-6.39,-3.56,23.3
2023-11-30,300642,52.08,54.65,56.3,51.57,327373,612837678.0,9.08,4.87,2.54,23.77
2023-12-29,300642,54.57,51.22,55.22,48.95,260851,469015250.0,11.47,-6.28,-3.43,18.94
2024-01-31,300642,51.46,39.29,52.22,38.96,305811,483242945.0,25.89,-23.29,-11.93,22.21
2024-02-29,300642,39.23,39.29,42.39,30.4,464665,571702772.0,30.52,0.0,0.0,33.74
2024-03-29,300642,39.34,41.42,45.68,38.31,484988,674859098.0,18.76,5.42,2.13,35.22
2024-04-30,300642,41.74,42.42,42.85,35.59,388531,525863066.0,17.53,2.41,1.0,28.21
2024-05-31,300642,43.34,39.79,45.82,38.15,439135,614244241.0,18.08,-6.2,-2.63,31.89
2024-06-28,300642,39.77,35.39,39.77,33.96,240269,287797859.0,14.6,-11.06,-4.4,17.45
2024-07-31,300642,35.42,35.02,36.47,32.72,201943,227536313.0,10.6,-1.05,-0.37,14.66
2024-08-30,300642,35.02,37.2,48.52,33.83,1380047,1795376518.0,41.95,6.23,2.18,100.22
2024-09-30,300642,37.82,44.09,45.44,35.07,1358285,1758036159.0,27.88,18.52,6.89,98.64
2024-10-31,300642,51.67,42.85,51.7,41.44,1116402,1680977125.0,23.27,-2.81,-1.24,81.07
