日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-30,920924,10.01,10.21,15.0,9.6,456492,550947750.0,93.1,76.03,4.41,120.79
2021-12-31,920924,10.21,12.26,12.34,9.18,218934,234408168.0,30.95,20.08,2.05,63.37
2022-01-28,920924,12.26,10.21,13.22,9.9,248978,290890845.0,27.08,-16.72,-2.05,72.06
2022-02-28,920924,10.41,9.8,11.62,9.74,91443,96012529.0,18.41,-4.02,-0.41,26.47
2022-03-31,920924,9.81,8.73,9.98,8.3,54202,50207096.0,17.14,-10.92,-1.07,15.69
2022-04-29,920924,8.7,6.26,9.0,5.91,35220,26628466.0,35.4,-28.29,-2.47,10.19
2022-05-31,920924,6.3,6.59,6.92,6.19,25224,16746861.0,11.66,5.27,0.33,6.82
2022-06-30,920924,6.74,6.87,7.11,6.41,18191,12389897.0,10.62,4.25,0.28,4.92
2022-07-29,920924,6.75,6.42,7.07,6.25,17390,11305450.55,11.94,-6.55,-0.45,4.7
2022-08-31,920924,6.38,5.84,6.63,5.76,19247,11830437.93,13.55,-9.03,-0.58,5.2
2022-09-30,920924,5.9,5.91,6.74,4.16,21457,13143678.71,44.18,1.2,0.07,5.8
2022-10-31,920924,5.68,5.85,6.07,5.63,6968,4014233.35,7.45,-1.02,-0.06,1.88
2022-11-30,920924,5.84,6.12,6.34,5.77,13034,7859962.47,9.74,4.62,0.27,2.66
2022-12-30,920924,6.05,5.76,6.17,5.59,7206,4267629.38,9.48,-5.88,-0.36,1.47
2023-01-31,920924,5.63,6.37,7.45,5.41,22293,12998335.83,35.42,10.59,0.61,4.54
2023-02-28,920924,6.43,5.95,6.51,5.85,14437,8855943.54,10.36,-6.59,-0.42,2.94
2023-03-31,920924,5.94,5.92,6.27,5.59,20646,12044670.08,11.43,-0.5,-0.03,4.21
2023-04-28,920924,5.8,5.9,6.01,5.47,15556,8855747.64,9.12,-0.34,-0.02,3.17
2023-05-31,920924,5.89,6.18,7.55,5.69,92815,60901975.01,31.53,4.75,0.28,18.92
2023-06-30,920924,6.14,6.23,6.43,5.95,23444,14362025.68,7.77,0.81,0.05,4.78
2023-07-31,920924,6.2,6.28,6.73,5.88,37763,23397502.69,13.64,0.8,0.05,7.7
2023-08-31,920924,6.28,5.86,6.28,5.65,20510,12077480.38,10.03,-6.69,-0.42,4.18
2023-09-28,920924,5.82,6.29,7.38,5.82,100314,65564866.96,26.62,7.34,0.43,20.45
2023-10-31,920924,6.17,6.09,6.3,5.76,13045,7803557.28,8.59,-3.18,-0.2,2.66
2023-11-30,920924,6.16,9.52,13.07,6.03,435108,434816839.89,115.6,56.32,3.43,88.69
2023-12-29,920924,9.68,12.02,12.65,8.59,619730,667442231.62,42.65,26.26,2.5,126.7
2024-01-31,920924,12.18,8.85,13.22,8.43,443241,474940939.81,39.85,-26.37,-3.17,90.62
2024-02-29,920924,8.78,10.99,11.77,7.33,188489,178189079.31,50.17,24.18,2.14,38.54
2024-03-29,920924,10.48,12.68,16.18,9.85,1105689,1353707892.7,57.6,15.38,1.69,226.06
2024-04-30,920924,12.11,13.48,13.6,10.7,567377,689205730.78,22.87,6.31,0.8,116.0
2024-05-31,920924,13.49,11.24,13.91,10.99,227961,273754731.61,21.66,-16.62,-2.24,46.61
2024-06-28,920924,11.31,9.69,11.36,9.49,172296,134854982.19,16.64,-13.79,-1.55,27.24
2024-07-31,920924,9.75,10.23,11.41,8.99,226337,174924172.68,24.97,5.57,0.54,35.78
2024-08-30,920924,10.25,10.76,11.38,9.56,231845,180101813.62,17.79,5.18,0.53,36.65
2024-09-30,920924,10.55,14.04,14.2,10.1,285625,249008464.03,38.1,30.48,3.28,45.15
2024-10-31,920924,17.94,20.74,23.79,12.89,1310597,1830426661.11,77.64,47.72,6.7,207.19
2024-11-29,920924,21.91,24.89,32.22,18.99,1928692,3790133932.63,63.79,20.01,4.15,307.57
2024-12-31,920924,24.9,19.7,26.74,19.64,1069673,1894505850.14,28.53,-20.85,-5.19,171.11
2025-01-27,920924,19.63,20.74,22.88,17.84,581416,885998980.06,25.58,5.28,1.04,93.01
2025-02-28,920924,21.71,41.96,59.64,21.16,2750048,8795602806.58,185.54,102.31,21.22,439.92
2025-03-31,920924,41.78,38.2,57.17,34.52,1535043,5274764141.36,53.98,-8.96,-3.76,248.33
2025-04-30,920924,37.82,39.76,41.85,25.1,1130497,3113135679.82,43.85,4.08,1.56,182.89
2025-05-30,920924,39.67,38.19,42.74,35.03,814787,2452656055.62,19.39,-3.95,-1.57,131.81
2025-06-30,920924,39.11,40.39,43.45,34.64,936408,2807307584.71,23.07,5.76,2.2,151.49
2025-07-31,920924,39.59,36.69,40.29,36.0,642256,1868260519.59,10.62,-9.16,-3.7,103.9
2025-08-29,920924,36.84,36.76,39.59,35.61,658609,1890426191.65,10.85,0.19,0.07,106.55
2025-09-30,920924,37.11,32.56,40.01,32.42,623146,1740689927.82,20.65,-11.43,-4.2,100.81
2025-10-31,920924,32.87,31.7,32.95,29.44,278019,666622431.95,10.78,-2.64,-0.86,43.09
2025-11-28,920924,32.25,26.61,32.25,26.32,264084,584821279.96,18.71,-16.06,-5.09,40.98
2025-12-31,920924,26.72,27.4,31.65,26.07,418291,911390368.42,20.97,2.97,0.79,64.92
2026-01-30,920924,27.36,31.68,36.72,27.13,703326,1710520593.5,35.0,15.62,4.28,109.15
