日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-30,300478,19.59,49.41,61.0,19.59,171638,959255800.0,279.04,232.95,34.57,102.96
2015-07-31,300478,48.0,49.02,54.35,29.94,750543,3272185027.0,49.4,-0.79,-0.39,450.24
2015-08-31,300478,47.9,36.94,57.4,32.81,610357,2980490850.0,50.16,-24.64,-12.08,366.14
2015-09-30,300478,36.6,34.51,37.98,30.13,342695,1185673296.0,21.25,-6.58,-2.43,205.58
2015-10-30,300478,35.9,48.8,48.9,35.31,440409,1818999116.0,39.38,41.41,14.29,264.19
2015-11-30,300478,48.06,67.7,75.0,47.06,801997,5003320626.0,57.25,38.73,18.9,481.1
2015-12-31,300478,67.7,63.7,80.34,61.19,500443,3509660133.0,28.29,-5.91,-4.0,300.21
2016-01-29,300478,63.65,42.13,63.7,39.18,210459,1033052463.0,38.49,-33.86,-21.57,126.25
2016-02-29,300478,42.01,38.89,51.97,38.66,173693,798449482.0,31.59,-7.69,-3.24,104.19
2016-03-31,300478,39.01,52.5,55.73,38.26,309365,1477280553.0,44.92,35.0,13.61,185.58
2016-04-29,300478,51.9,56.16,65.39,51.03,447857,2563131356.0,27.35,6.97,3.66,268.66
2016-05-31,300478,56.6,53.43,59.98,46.05,289669,1532688535.0,24.8,-4.86,-2.73,173.77
2016-06-30,300478,53.6,58.47,60.83,50.79,376914,2133415473.0,18.79,9.43,5.04,155.94
2016-07-29,300478,58.79,50.25,63.01,50.05,329600,1901578664.0,22.17,-14.06,-8.22,136.37
2016-08-31,300478,50.14,57.52,59.64,47.65,373486,2055663212.0,23.86,14.47,7.27,154.52
2016-09-30,300478,57.27,60.55,63.15,54.15,438303,2578255565.0,15.65,5.27,3.03,181.34
2016-10-31,300478,61.05,61.23,64.02,59.33,308483,1912436660.0,7.75,1.12,0.68,127.63
2016-11-30,300478,60.78,63.32,70.65,60.75,512345,3370879713.0,16.17,3.41,2.09,211.98
2016-12-30,300478,64.02,59.81,64.02,53.8,292766,1735361269.0,16.14,-5.54,-3.51,121.13
2017-01-26,300478,59.96,51.89,63.15,48.18,147372,837092394.0,25.03,-13.24,-7.92,60.97
2017-02-28,300478,51.84,54.5,55.7,51.2,101906,548476107.0,8.67,5.03,2.61,42.16
2017-03-17,300478,54.21,55.9,58.01,54.21,100106,563178443.0,6.97,2.57,1.4,41.42
2017-08-31,300478,50.34,46.39,50.34,40.3,233996,1009313559.0,17.96,-17.01,-9.51,96.81
2017-09-29,300478,46.35,46.3,51.3,43.39,309169,1477548745.0,17.05,-0.19,-0.09,127.91
2017-10-31,300478,46.61,43.48,47.77,42.3,68416,308562446.0,11.81,-6.09,-2.82,28.31
2017-11-30,300478,43.39,43.5,45.79,41.19,84393,364044064.0,10.58,0.05,0.02,34.92
2017-12-29,300478,42.86,42.69,44.6,41.4,66303,286120879.0,7.36,-1.86,-0.81,27.43
2018-01-31,300478,42.4,36.98,47.6,36.03,386239,1596094174.0,27.1,-13.38,-5.71,159.8
2018-02-28,300478,36.9,36.26,37.3,31.56,86432,297478543.0,15.52,-1.95,-0.72,35.76
2018-03-30,300478,36.04,38.85,39.72,35.3,172372,641985115.0,12.19,7.14,2.59,71.32
2018-04-27,300478,39.06,36.38,39.13,34.3,55390,203922465.0,12.43,-6.36,-2.47,22.92
2018-05-31,300478,36.0,34.23,39.18,33.32,78409,236209285.0,16.11,-5.91,-2.15,17.44
2018-06-29,300478,34.02,31.8,36.51,29.12,170031,296005274.0,21.59,-7.1,-2.43,13.42
2018-07-31,300478,31.71,33.89,34.65,30.28,140822,242058277.0,13.74,6.57,2.09,11.12
2018-08-31,300478,33.89,34.27,35.39,31.8,141948,247520082.0,10.59,1.12,0.38,11.21
2018-09-28,300478,34.1,40.92,40.92,32.56,341064,654929559.0,24.39,19.4,6.65,26.92
2018-10-31,300478,40.5,33.83,40.92,32.48,313917,582163069.0,20.63,-17.33,-7.09,24.78
2018-11-30,300478,34.19,34.14,35.68,32.75,254130,450232998.0,8.66,0.92,0.31,20.06
2018-12-28,300478,34.46,27.43,35.6,25.78,242456,390109890.0,28.76,-19.65,-6.71,19.14
2019-01-31,300478,27.73,24.12,27.75,23.59,203756,278761511.0,15.17,-12.07,-3.31,16.21
2019-02-28,300478,23.88,31.14,31.5,23.82,273363,390004358.0,31.84,29.1,7.02,21.74
2019-03-29,300478,30.87,29.31,34.5,28.02,523221,873514074.0,20.81,-5.88,-1.83,41.62
2019-04-30,300478,29.41,30.72,34.46,29.06,527482,880755553.0,18.42,4.81,1.41,41.96
2019-05-31,300478,30.47,29.6,30.47,25.25,291845,418730316.0,16.99,-3.65,-1.12,23.21
2019-06-28,300478,29.44,30.66,33.0,27.11,227587,360884306.0,19.9,3.58,1.06,18.1
2019-07-31,300478,30.81,28.24,31.8,26.96,224881,343167628.0,15.79,-7.89,-2.42,17.85
2019-08-30,300478,27.81,26.15,28.68,25.91,158878,221288870.0,9.81,-7.4,-2.09,12.61
2019-09-30,300478,25.96,24.77,28.66,24.44,361642,499357183.0,16.14,-5.28,-1.38,28.71
2019-10-31,300478,24.73,22.92,27.98,22.62,367154,469154956.0,21.64,-7.47,-1.85,29.15
2019-11-29,300478,22.96,21.78,23.59,21.67,162455,187100049.0,8.38,-4.97,-1.14,12.9
2019-12-31,300478,21.86,23.15,24.99,21.69,311830,366271514.0,15.15,6.29,1.37,24.92
2020-01-23,300478,23.21,22.16,29.23,21.76,506825,656836417.0,32.27,-4.28,-0.99,40.51
2020-02-28,300478,20.02,21.18,23.87,18.1,380718,420809416.0,26.04,-4.42,-0.98,30.43
2020-03-31,300478,21.69,26.0,27.77,21.5,677663,859309138.0,29.6,22.76,4.82,54.16
2020-04-30,300478,26.36,24.25,30.05,24.06,918318,1294657138.0,23.04,-6.73,-1.75,73.39
2020-05-29,300478,23.97,23.0,25.15,22.09,194637,236513469.0,12.62,-5.15,-1.25,15.56
2020-06-30,300478,23.34,21.97,23.87,21.27,164203,189686202.0,11.3,-4.48,-1.03,13.55
2020-07-31,300478,22.07,22.32,26.48,21.31,722847,862561491.0,23.53,1.59,0.35,59.65
2020-08-31,300478,22.35,23.3,24.92,21.33,459569,536368744.0,16.08,4.39,0.98,37.92
2020-09-30,300478,23.27,23.25,32.52,22.64,1266796,1707705243.0,42.4,-0.21,-0.05,104.53
2020-10-30,300478,23.4,26.15,27.94,23.4,526306,705675845.0,19.53,12.47,2.9,43.43
2020-11-30,300478,25.98,21.57,28.97,20.57,766605,979277514.0,32.12,-17.51,-4.58,63.26
2020-12-31,300478,21.57,19.64,22.39,17.39,525549,529572675.0,23.18,-8.95,-1.93,43.94
2021-01-29,300478,19.52,15.82,22.35,14.09,755561,664029208.0,42.06,-19.45,-3.82,63.17
2021-02-26,300478,16.46,16.77,17.62,13.82,294791,234334675.0,24.02,6.01,0.95,24.65
2021-03-31,300478,16.71,15.95,18.8,15.3,688146,595683471.0,20.87,-4.89,-0.82,57.54
2021-04-30,300478,16.1,16.2,18.04,15.1,432703,357330787.0,18.43,1.57,0.25,36.18
2021-05-31,300478,16.08,17.95,19.6,15.84,467225,414784895.0,23.21,10.8,1.75,39.07
2021-06-30,300478,17.89,18.86,21.61,17.34,814160,781371171.0,23.79,5.07,0.91,64.27
2021-07-30,300478,18.63,19.22,21.99,17.03,615404,630613714.0,26.3,1.91,0.36,48.58
2021-08-31,300478,17.55,18.55,19.35,16.9,422602,396249096.0,12.75,-3.49,-0.67,33.36
2021-09-30,300478,18.57,16.35,19.48,15.8,531986,479616631.0,19.84,-11.86,-2.2,42.0
2021-10-29,300478,16.46,19.31,19.31,15.97,387628,347837572.0,20.43,18.1,2.96,30.6
2021-11-30,300478,19.6,19.56,20.47,17.72,1323613,1281714333.0,14.24,1.29,0.25,104.49
2021-12-31,300478,19.73,19.69,21.84,18.71,788595,805970866.0,16.0,0.66,0.13,63.58
2022-01-28,300478,19.94,21.44,25.3,19.66,974188,1084489431.0,28.64,8.89,1.75,78.54
2022-02-28,300478,21.44,23.28,26.57,20.99,1169515,1406423497.0,26.03,8.58,1.84,94.29
2022-03-31,300478,23.28,20.91,24.25,20.47,590261,668095312.0,16.24,-10.18,-2.37,47.59
2022-04-29,300478,20.91,20.49,23.19,17.98,462292,480280305.0,24.92,-2.01,-0.42,37.27
2022-05-31,300478,20.19,20.81,22.94,19.31,421429,452442361.0,17.72,1.56,0.32,33.98
2022-06-30,300478,20.93,20.55,21.57,19.6,325916,342781923.0,9.47,-1.25,-0.26,26.28
2022-07-29,300478,20.55,20.55,20.89,19.22,212543,220040585.0,8.13,0.0,0.0,17.14
2022-08-31,300478,20.53,20.74,22.11,19.62,309618,334569210.0,12.12,0.92,0.19,24.96
2022-09-30,300478,20.76,19.35,21.56,18.69,241648,249627541.0,13.84,-6.7,-1.39,19.48
2022-10-31,300478,19.22,18.99,20.43,18.52,189113,189333466.0,9.87,-1.86,-0.36,15.25
2022-11-30,300478,19.2,20.26,20.7,19.03,254626,261526145.0,8.79,6.69,1.27,20.53
2022-12-30,300478,20.28,18.12,20.8,17.74,238412,238015493.0,15.1,-10.56,-2.14,19.22
2023-01-31,300478,18.12,19.48,19.48,17.87,113839,107404128.0,8.89,7.51,1.36,9.18
2023-02-28,300478,19.5,19.75,20.49,19.33,192701,196035639.0,5.95,1.39,0.27,15.54
2023-03-31,300478,19.75,19.18,20.36,18.93,223262,224203023.0,7.24,-2.89,-0.57,18.0
2023-04-28,300478,19.14,18.61,19.5,17.51,171220,159866484.0,10.38,-2.97,-0.57,13.8
2023-05-31,300478,18.8,18.42,22.58,18.36,497908,505954137.0,22.68,-1.02,-0.19,40.14
2023-06-30,300478,18.42,20.15,20.24,18.17,359555,349582119.0,11.24,9.39,1.73,28.99
2023-07-31,300478,20.19,21.33,21.52,19.92,326270,345849613.0,7.94,5.86,1.18,26.3
2023-08-31,300478,21.16,21.21,21.94,19.75,361292,384753097.0,10.27,-0.56,-0.12,29.13
2023-09-28,300478,21.18,21.38,22.35,20.55,348484,382251514.0,8.49,0.8,0.17,28.1
