日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-30,603323,8.2,10.82,10.82,8.2,1112,1122985.0,38.36,58.42,3.99,0.1
2016-12-30,603323,11.9,15.46,19.16,11.9,4070947,6924515781.0,67.1,42.88,4.64,365.11
2017-01-26,603323,15.48,13.74,15.87,12.31,1023623,1477561127.0,23.03,-11.13,-1.72,91.8
2017-02-28,603323,13.77,18.13,19.11,13.38,4622997,7782720354.0,41.7,31.95,4.39,414.62
2017-03-31,603323,18.03,18.32,20.99,16.52,5699750,10703337029.0,24.66,1.05,0.19,511.19
2017-04-28,603323,17.97,18.23,19.05,15.93,2832119,5003899729.0,17.03,-0.49,-0.09,254.0
2017-05-31,603323,18.1,15.87,22.28,14.43,5734366,10962968123.0,43.06,-12.95,-2.36,514.29
2017-06-30,603323,15.81,15.44,16.57,14.82,1490615,2356356848.0,11.03,-2.71,-0.43,133.69
2017-07-31,603323,15.5,14.06,15.87,13.93,1259009,1455938707.0,12.56,-8.94,-1.38,86.86
2017-08-31,603323,14.06,15.73,15.89,13.98,1941842,2220683762.0,13.58,11.88,1.67,133.97
2017-09-29,603323,15.65,13.75,16.12,13.7,1519281,1758309936.0,15.38,-12.59,-1.98,104.81
2017-10-31,603323,14.41,12.96,14.54,12.8,964310,1001909766.0,12.65,-5.75,-0.79,66.53
2017-11-30,603323,12.88,11.54,13.89,10.46,3390515,3216820294.0,26.47,-10.96,-1.42,55.86
2017-12-29,603323,11.37,10.76,11.54,10.53,2366007,1968431766.0,8.75,-6.76,-0.78,38.98
2018-01-31,603323,10.79,12.27,13.61,10.75,8233238,7747174361.0,26.58,14.03,1.51,135.65
2018-02-28,603323,12.29,11.25,12.67,10.55,3632216,3186319881.0,17.28,-8.31,-1.02,59.85
2018-03-30,603323,11.16,10.29,11.59,9.58,2879306,2401411021.0,17.87,-8.53,-0.96,47.44
2018-04-27,603323,10.29,9.63,10.42,9.55,1421052,1085090272.0,8.45,-6.41,-0.66,23.41
2018-05-31,603323,9.68,9.71,10.02,9.41,1551398,1152268652.0,6.33,0.83,0.08,25.56
2018-06-29,603323,9.68,8.28,9.68,7.94,1389860,899088460.0,17.92,-14.73,-1.43,22.9
2018-07-31,603323,8.25,8.95,9.32,7.67,3016677,1907449960.0,19.93,8.09,0.67,49.7
2018-08-31,603323,8.82,8.58,9.16,8.08,3643378,2340986807.0,12.07,-4.13,-0.37,60.03
2018-09-28,603323,8.56,8.56,8.77,8.13,1759739,1110305664.0,7.46,-0.23,-0.02,28.99
2018-10-31,603323,8.47,8.58,8.85,7.48,2926413,1819357399.0,16.0,0.23,0.02,48.22
2018-11-30,603323,8.61,8.47,9.3,8.32,3872180,2533643792.0,11.42,-1.28,-0.11,63.8
2018-12-28,603323,8.64,8.2,9.42,8.08,3477056,2280317287.0,15.82,-3.19,-0.27,57.29
2019-01-31,603323,8.2,9.04,9.19,8.03,2567157,1660797093.0,14.15,10.24,0.84,42.3
2019-02-28,603323,9.07,10.72,11.36,8.85,4489601,3407410875.0,27.77,18.58,1.68,73.97
2019-03-29,603323,10.72,10.04,11.98,9.59,9508218,7644225030.0,22.29,-6.34,-0.68,120.49
2019-04-30,603323,10.23,9.33,10.85,9.25,7284999,5546974042.0,15.94,-7.07,-0.71,91.33
2019-05-31,603323,9.03,8.15,9.34,8.06,3891704,2515618421.0,13.72,-12.65,-1.18,48.79
2019-06-28,603323,8.15,8.31,8.64,8.02,3074325,1753141334.0,7.61,1.96,0.16,35.02
2019-07-31,603323,8.44,8.19,8.56,8.02,2451437,1360382307.0,6.5,-1.44,-0.12,27.93
2019-08-30,603323,8.16,7.68,8.19,7.49,2505469,1288302719.0,8.55,-6.23,-0.51,28.54
2019-09-30,603323,7.68,7.75,8.32,7.66,3051420,1628315850.0,8.59,0.91,0.07,34.76
2019-10-31,603323,7.75,7.86,8.59,7.71,4494517,2444467157.0,11.35,1.42,0.11,51.2
2019-11-29,603323,7.88,7.49,8.15,7.43,2354744,1216117016.0,9.16,-4.71,-0.37,17.29
2019-12-31,603323,7.52,7.95,8.22,7.46,4095886,2129091333.0,10.15,6.14,0.46,30.07
2020-01-23,603323,8.06,7.48,8.12,7.45,3392122,1777186060.0,8.43,-5.91,-0.47,24.9
2020-02-28,603323,6.82,6.99,7.39,6.75,5725557,2673537216.0,8.56,-6.55,-0.49,42.03
2020-03-31,603323,7.02,6.68,7.65,6.65,6361541,3012496914.0,14.31,-4.43,-0.31,46.7
2020-04-30,603323,6.68,6.73,6.82,6.51,2947800,1301500401.0,4.64,0.75,0.05,21.64
2020-05-29,603323,6.65,6.56,6.79,6.52,1789229,783415902.0,4.01,-2.53,-0.17,13.13
2020-06-30,603323,6.59,6.73,6.92,6.52,2529028,1110301662.0,6.1,2.59,0.17,18.57
2020-07-31,603323,6.71,7.26,8.54,6.71,12607061,6266558075.0,27.19,7.88,0.53,92.55
2020-08-31,603323,7.33,7.45,7.79,7.25,4717017,2265726852.0,7.44,2.62,0.19,34.63
2020-09-30,603323,7.45,7.12,7.68,7.11,3472966,1650696295.0,7.65,-4.43,-0.33,25.5
2020-10-30,603323,7.18,7.31,7.58,7.15,2956780,1401216085.0,6.04,2.67,0.19,21.71
2020-11-30,603323,7.43,7.79,8.16,7.32,6736039,3324271449.0,11.49,6.57,0.48,46.78
2020-12-31,603323,7.75,7.69,8.68,7.31,11989651,6169952431.0,17.59,-1.28,-0.1,83.26
2021-01-29,603323,7.68,7.29,7.78,7.23,5193223,2503903643.0,7.15,-5.2,-0.4,36.06
2021-02-26,603323,7.29,7.41,7.71,6.95,4330374,2070315229.0,10.43,1.65,0.12,30.07
2021-03-31,603323,7.43,7.39,7.76,7.32,5418343,2633845254.0,5.94,-0.27,-0.02,37.63
2021-04-30,603323,7.39,7.01,7.43,6.98,2116633,986286265.0,6.09,-5.14,-0.38,14.7
2021-05-31,603323,7.02,7.11,7.23,6.98,2056755,934222009.0,3.57,1.43,0.1,14.28
2021-06-30,603323,7.11,7.08,7.22,6.93,2444040,1078321728.0,4.08,-0.42,-0.03,16.97
2021-07-30,603323,7.09,7.35,7.74,7.09,5079289,2349602493.0,9.18,3.81,0.27,35.27
2021-08-31,603323,7.29,7.72,8.08,7.23,3724350,1801266639.0,11.56,5.03,0.37,25.86
2021-09-30,603323,7.72,8.25,8.69,7.68,4761770,2476445705.0,13.08,6.87,0.53,33.07
2021-10-29,603323,8.25,8.64,8.89,8.08,3455951,1865537762.0,9.82,4.73,0.39,24.0
2021-11-30,603323,8.65,7.68,8.75,7.56,3584669,1788396091.0,13.77,-11.11,-0.96,23.62
2021-12-31,603323,7.68,7.78,8.01,7.43,3255431,1580502940.0,7.55,1.3,0.1,21.45
2022-01-28,603323,7.79,8.35,8.97,7.78,5466948,2906869827.0,15.3,7.33,0.57,36.02
2022-02-28,603323,8.48,8.49,9.17,8.26,4543059,2532848680.0,10.9,1.68,0.14,29.93
2022-03-31,603323,8.49,8.36,8.76,7.46,4550449,2324606888.0,15.31,-1.53,-0.13,29.98
2022-04-29,603323,8.35,8.36,9.35,7.96,7604425,4227073033.0,16.63,0.0,0.0,50.1
2022-05-31,603323,8.36,8.04,8.85,7.76,4142770,2127738897.0,13.04,-3.83,-0.32,27.29
2022-06-30,603323,8.01,8.34,8.65,7.82,5554646,2821265515.0,10.32,3.73,0.3,36.6
2022-07-29,603323,8.32,8.66,9.04,8.22,5732259,3055891116.0,9.83,3.84,0.32,37.77
2022-08-31,603323,8.64,8.41,8.69,8.12,4575847,2345781542.0,6.58,-2.89,-0.25,30.15
2022-09-30,603323,8.39,8.45,8.98,8.36,4862134,2572317738.0,7.37,0.48,0.04,32.03
2022-10-31,603323,8.41,7.43,8.55,7.35,3657802,1801473173.0,14.2,-12.07,-1.02,24.1
2022-11-30,603323,7.41,7.92,8.05,7.36,5582877,2572819229.0,9.29,6.59,0.49,36.16
2022-12-30,603323,7.96,7.75,8.05,7.52,3361131,1599706796.0,6.69,-2.15,-0.17,21.77
2023-01-31,603323,7.76,8.08,8.26,7.69,3672309,1768849715.0,7.35,4.26,0.33,23.79
2023-02-28,603323,8.11,8.15,8.25,7.85,4189284,2043508518.0,4.95,0.87,0.07,27.14
2023-03-31,603323,8.16,7.69,8.32,7.61,3970744,1919132935.0,8.71,-5.64,-0.46,25.72
2023-04-28,603323,7.68,7.82,7.98,7.61,3984893,1880718625.0,4.81,1.69,0.13,25.81
2023-05-31,603323,7.79,7.62,8.35,7.61,4759353,2310197216.0,9.46,-2.56,-0.2,30.83
2023-06-30,603323,7.61,7.31,7.66,7.13,3005671,1339123473.0,6.96,-4.07,-0.31,19.47
2023-07-31,603323,7.31,7.88,7.91,7.31,3242476,1413038597.0,8.21,7.8,0.57,21.0
2023-08-31,603323,7.86,7.49,8.06,7.49,5239702,2364256682.0,7.23,-4.95,-0.39,33.94
2023-09-28,603323,7.54,7.65,7.84,7.52,3814621,1700553356.0,4.27,2.14,0.16,24.71
2023-10-31,603323,7.64,7.38,7.65,7.19,3746611,1604998056.0,6.01,-3.53,-0.27,24.27
2023-11-30,603323,7.39,7.26,7.51,7.25,3226939,1378136206.0,3.52,-1.63,-0.12,20.9
2023-12-29,603323,7.28,7.23,7.33,7.06,2903098,1203983463.0,3.72,-0.41,-0.03,18.81
2024-01-31,603323,7.25,7.43,7.75,7.23,5591809,2421304048.0,7.19,2.77,0.2,36.22
2024-02-29,603323,7.43,7.69,7.92,7.06,4878761,2129063739.0,11.57,3.5,0.26,31.6
2024-03-29,603323,7.69,7.74,7.89,7.59,3777692,1696717739.0,3.9,0.65,0.05,24.47
2024-04-30,603323,7.74,8.29,8.42,7.74,5929901,2818088820.0,8.79,7.11,0.55,38.41
2024-05-31,603323,8.32,8.78,9.05,8.05,6006802,3065806691.0,12.06,5.91,0.49,38.89
2024-06-28,603323,8.79,8.42,8.81,8.05,4161845,2012823927.0,8.66,-4.1,-0.36,26.94
2024-07-31,603323,8.41,8.48,8.66,8.11,5465502,2612880455.0,6.53,0.71,0.06,34.98
2024-08-30,603323,8.48,8.11,8.59,7.95,5381324,2521192518.0,7.55,-4.36,-0.37,34.15
2024-09-30,603323,8.12,9.12,9.28,7.45,4927210,2274338516.0,22.56,12.45,1.01,31.27
2024-10-31,603323,9.85,8.76,9.88,8.65,7632838,3962167967.0,13.49,-3.95,-0.36,48.44
2024-11-29,603323,8.74,9.07,9.48,8.66,9291042,4859304571.0,9.36,3.54,0.31,50.63
2024-12-31,603323,9.08,9.11,9.35,8.86,7790642,4114699009.0,5.4,0.44,0.04,42.45
2025-01-27,603323,9.12,9.19,9.27,8.49,6126282,3149464699.0,8.56,0.88,0.08,33.39
2025-02-28,603323,9.22,8.84,9.25,8.79,5071482,2658136437.0,5.01,-3.81,-0.35,27.64
2025-03-31,603323,8.84,9.07,9.25,8.79,5358877,2802294576.0,5.2,2.6,0.23,29.2
2025-04-30,603323,9.05,9.04,9.24,8.46,7426817,3817751686.0,8.6,-0.33,-0.03,40.47
2025-05-30,603323,9.07,10.17,10.17,8.91,8790997,4907063214.0,13.94,12.5,1.13,47.91
2025-06-30,603323,10.17,10.63,11.19,10.14,11790208,6913557518.0,10.32,4.52,0.46,58.41
2025-07-31,603323,10.64,10.2,11.07,10.15,8368560,4728240775.0,8.65,-4.05,-0.43,41.46
2025-08-29,603323,10.2,10.12,10.55,10.01,6616315,3573270368.0,5.29,-0.78,-0.08,32.78
2025-09-30,603323,10.12,9.76,10.18,9.71,5346562,2768675187.0,4.64,-3.56,-0.36,26.49
2025-10-31,603323,9.76,10.09,10.39,9.73,4733222,2460465542.0,6.76,3.38,0.33,23.45
2025-11-28,603323,10.07,10.12,10.47,9.93,5162346,2714866774.0,5.35,0.3,0.03,25.57
2025-12-31,603323,10.11,9.89,10.37,9.84,5281491,2730401500.0,5.24,-2.27,-0.23,26.16
2026-01-30,603323,9.89,9.84,9.96,9.7,5070806,2545152445.0,2.63,-0.51,-0.05,25.12
