日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-30,002495,33.5,32.5,35.34,32.1,489920,1634884106.82,10.13,1.56,0.5,235.54
2010-12-31,002495,32.5,31.57,34.95,31.15,221430,732685617.85,11.69,-2.86,-0.93,106.46
2011-01-31,002495,31.7,29.01,32.15,27.96,100477,304808009.57,13.27,-8.11,-2.56,48.31
2011-02-28,002495,29.01,28.42,29.7,27.4,172479,495752980.03,7.93,-2.03,-0.59,66.34
2011-03-31,002495,28.43,27.25,29.19,27.21,135527,382799788.94,6.97,-4.12,-1.17,52.13
2011-04-29,002495,27.3,26.58,28.98,26.11,116155,326629186.6,10.53,-2.46,-0.67,44.68
2011-05-31,002495,26.31,21.44,26.75,20.9,72445,155789956.78,22.01,-19.34,-5.14,15.48
2011-06-30,002495,21.44,23.15,23.69,21.08,197581,245566895.24,12.17,7.98,1.71,42.22
2011-07-29,002495,23.29,24.86,28.66,22.97,388101,558922034.46,24.58,7.39,1.71,82.93
2011-08-31,002495,24.9,24.05,26.1,20.83,232448,309302331.05,21.2,-3.26,-0.81,49.67
2011-09-30,002495,24.07,20.9,26.07,19.82,337915,443732971.0,25.99,-13.1,-3.15,72.2
2011-10-31,002495,20.92,20.4,21.76,18.52,136055,151873202.0,15.5,-2.39,-0.5,29.07
2011-11-30,002495,19.28,19.64,21.93,19.12,287507,329136059.0,13.77,-3.73,-0.76,46.98
2011-12-30,002495,19.96,15.66,20.29,15.14,116453,110752209.0,26.22,-20.26,-3.98,19.03
2012-01-31,002495,15.82,15.82,17.08,13.84,124788,108766490.0,20.69,1.02,0.16,20.39
2012-02-29,002495,15.81,17.19,18.09,15.5,215162,201413038.0,16.37,8.66,1.37,35.16
2012-03-30,002495,17.17,15.88,20.72,15.63,494833,515433989.0,29.61,-7.62,-1.31,80.86
2012-04-27,002495,15.72,18.4,18.97,15.7,225032,218404775.0,20.59,15.87,2.52,36.77
2012-05-31,002495,18.61,18.15,19.01,17.01,177588,178612287.0,10.87,-1.36,-0.25,29.02
2012-06-29,002495,18.18,16.77,18.36,16.55,94204,86168980.0,9.97,-7.6,-1.38,8.95
2012-07-31,002495,16.9,16.55,18.42,15.39,487903,297066045.0,18.07,-1.31,-0.22,46.33
2012-08-31,002495,16.58,17.09,18.69,16.23,801716,500042363.0,14.86,3.26,0.54,76.14
2012-09-28,002495,17.09,17.93,18.71,16.61,670653,427866234.0,12.29,4.92,0.84,63.69
2012-10-31,002495,17.88,16.28,18.9,16.12,627289,403864186.0,15.5,-9.2,-1.65,59.57
2012-11-30,002495,16.28,13.99,16.77,13.88,204382,113731202.0,17.75,-14.07,-2.29,19.41
2012-12-31,002495,13.93,15.66,15.91,13.29,328831,176491926.0,18.73,11.94,1.67,31.23
2013-01-31,002495,15.66,16.55,16.99,15.39,510587,294964305.0,10.22,5.68,0.89,48.49
2013-02-28,002495,16.53,17.23,19.47,16.36,666424,418524989.0,18.79,4.11,0.68,63.29
2013-03-29,002495,17.17,16.04,17.5,15.66,399678,238072714.0,10.68,-6.91,-1.19,37.96
2013-04-26,002495,16.04,14.66,16.26,14.42,194069,105625694.0,11.47,-8.6,-1.38,18.43
2013-05-31,002495,14.64,16.58,17.39,14.45,570546,329124759.0,20.05,13.1,1.92,54.18
2013-06-28,002495,16.47,13.61,16.61,13.21,210902,111669620.0,20.51,-17.91,-2.97,20.03
2013-07-31,002495,13.61,14.2,15.18,13.58,339898,171079071.0,11.76,4.34,0.59,32.28
2013-08-30,002495,14.29,16.01,17.17,14.29,817304,465774571.0,20.28,12.75,1.81,77.62
2013-09-30,002495,15.88,16.45,17.53,15.72,498021,290083080.0,11.31,2.75,0.44,47.3
2013-10-31,002495,16.45,15.82,17.9,15.2,537031,316465387.0,16.41,-3.83,-0.63,51.0
2013-11-29,002495,15.82,17.36,17.42,14.91,363937,206042963.0,15.87,9.73,1.54,24.4
2013-12-31,002495,17.09,18.17,19.63,16.31,1020863,655806380.0,19.12,4.67,0.81,68.43
2014-01-30,002495,18.17,18.77,18.98,16.72,414934,263513044.0,12.44,3.3,0.6,27.82
2014-02-28,002495,18.47,20.66,22.12,18.34,573236,411629455.0,20.14,10.07,1.89,38.43
2014-03-31,002495,20.68,24.6,27.7,20.68,1033936,911820716.0,33.98,19.07,3.94,69.31
2014-04-30,002495,24.71,23.33,28.19,22.71,590734,550276114.0,22.28,-5.16,-1.27,39.6
2014-05-30,002495,23.47,22.95,24.55,21.49,240388,196771086.0,13.12,-1.63,-0.38,16.11
2014-06-30,002495,22.98,23.28,23.79,21.04,268979,211678511.0,11.98,1.44,0.33,18.03
2014-07-31,002495,23.09,24.92,26.84,22.9,673250,597684893.0,16.92,7.04,1.64,45.13
2014-08-29,002495,24.9,25.44,26.65,24.09,722664,647035719.0,10.27,2.09,0.52,48.44
2014-09-30,002495,25.41,35.72,36.24,25.38,979932,1053420632.0,42.69,40.41,10.28,65.69
2014-10-31,002495,35.72,34.27,36.07,31.21,633417,764207585.0,13.61,-4.06,-1.45,42.46
2014-11-28,002495,34.48,39.34,41.2,33.35,899038,1178117038.0,22.91,14.79,5.07,60.27
2014-12-31,002495,39.12,47.04,55.68,37.64,4401960,7836744797.0,45.86,19.57,7.7,295.09
2015-01-30,002495,47.9,45.69,50.92,45.31,1659821,2910766749.0,11.93,-2.87,-1.35,111.27
2015-02-27,002495,45.36,47.93,49.47,43.07,594677,987224297.0,14.01,4.9,2.24,39.86
2015-03-31,002495,48.36,75.59,89.15,47.87,12064801,13873374061.0,86.13,57.71,27.66,322.85
2015-04-30,002495,75.46,69.23,81.12,67.3,5976427,6912850757.0,18.28,-8.41,-6.36,159.93
2015-05-29,002495,69.29,84.33,94.74,60.55,7368494,9073031293.0,49.39,21.81,15.1,197.18
2015-06-30,002495,84.52,68.46,101.04,60.36,5859816,7852820245.0,48.24,-18.82,-15.87,156.81
2015-07-31,002495,66.79,50.33,69.55,48.66,5085081,4463027613.0,30.51,-26.48,-18.13,136.08
