日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-06-28,603867,23.46,25.81,25.81,23.46,702,1723292.0,14.43,58.44,9.52,0.2
2019-07-31,603867,28.39,28.98,41.88,28.39,2648153,9425786629.0,52.27,12.28,3.17,756.62
2019-08-30,603867,28.74,28.52,31.44,26.61,1133675,3259871315.0,16.67,-1.59,-0.46,323.91
2019-09-30,603867,28.5,28.5,32.35,27.86,1065538,3166176795.0,15.74,-0.07,-0.02,304.44
2019-10-31,603867,28.5,25.15,29.5,25.15,497082,1373157877.0,15.26,-11.75,-3.35,142.02
2019-11-29,603867,24.85,23.0,24.86,22.37,330470,767033249.0,9.9,-8.55,-2.15,94.42
2019-12-31,603867,22.93,24.21,24.94,22.7,437707,1031267796.0,9.74,5.26,1.21,125.06
2020-01-23,603867,24.35,23.39,26.6,23.26,394611,975170108.0,13.8,-3.39,-0.82,112.75
2020-02-28,603867,21.08,21.55,25.0,19.0,551172,1246037419.0,25.65,-7.87,-1.84,157.48
2020-03-31,603867,21.57,32.45,34.32,19.96,1087244,2950813751.0,66.64,50.58,10.9,310.64
2020-04-30,603867,31.7,25.63,38.91,25.28,1434759,4570017437.0,42.0,-21.02,-6.82,409.93
2020-05-29,603867,25.63,22.4,28.32,21.84,720861,1806740193.0,25.28,-12.6,-3.23,205.96
2020-06-30,603867,22.48,23.29,27.95,22.27,952162,2362150668.0,25.36,3.97,0.89,112.41
2020-07-31,603867,23.28,27.27,29.8,22.76,1632979,4349834640.0,30.23,17.09,3.98,192.79
2020-08-31,603867,27.3,28.2,31.14,25.95,1232757,3406470897.0,19.03,3.41,0.93,145.54
2020-09-30,603867,28.11,27.18,30.95,26.78,1127047,3190305283.0,14.79,-3.62,-1.02,133.06
2020-10-30,603867,27.5,26.74,29.12,26.38,574011,1551284420.0,10.08,-1.62,-0.44,67.77
2020-11-30,603867,26.45,26.95,31.29,25.7,1180112,3334116456.0,20.91,0.79,0.21,139.32
2020-12-31,603867,26.98,23.84,27.75,22.62,528373,1322045136.0,19.04,-11.54,-3.11,62.38
2021-01-29,603867,23.87,24.2,25.6,21.56,473674,1089616786.0,16.95,1.51,0.36,55.92
2021-02-26,603867,23.67,25.15,26.29,22.86,414487,1005771384.0,14.17,3.93,0.95,48.93
2021-03-31,603867,25.4,23.65,26.25,23.2,335787,806897681.0,12.13,-5.96,-1.5,39.64
2021-04-30,603867,23.7,23.51,25.83,23.25,406778,961661045.0,10.91,-0.59,-0.14,48.02
2021-05-31,603867,23.5,23.69,23.83,22.81,203908,463175925.0,4.34,0.77,0.18,24.07
2021-06-30,603867,23.58,26.06,31.02,23.43,1923633,5118860395.0,32.04,10.0,2.37,227.1
2021-07-30,603867,26.06,30.98,38.74,24.93,2455541,7429018078.0,52.99,18.88,4.92,289.9
2021-08-31,603867,31.85,29.91,34.3,27.72,1691554,5174630614.0,21.24,-3.45,-1.07,199.7
2021-09-30,603867,29.88,32.49,42.45,28.22,2473612,8442273631.0,47.58,8.63,2.58,292.03
2021-10-29,603867,33.07,31.53,35.65,29.37,854568,2731463658.0,19.33,-2.95,-0.96,100.89
2021-11-30,603867,31.52,35.3,36.24,29.95,1062054,3454622494.0,19.95,11.96,3.77,125.38
2021-12-31,603867,35.33,37.81,41.45,34.73,1192325,4366087535.0,19.04,7.11,2.51,139.19
2022-01-28,603867,38.48,33.1,39.83,32.48,566557,1935240332.0,19.44,-12.46,-4.71,66.14
2022-02-28,603867,33.64,35.09,37.61,33.25,465872,1592770250.0,13.17,6.01,1.99,54.38
2022-03-31,603867,35.1,32.0,38.27,29.89,707891,2403536795.0,23.88,-8.81,-3.09,82.38
2022-04-29,603867,31.94,30.4,32.11,26.65,375319,1088229481.0,17.06,-5.0,-1.6,43.68
2022-05-31,603867,30.7,34.87,36.94,30.25,574018,1873976446.0,22.01,14.7,4.47,66.8
2022-06-30,603867,34.87,34.92,37.85,33.6,785212,2731689402.0,12.19,0.14,0.05,55.57
2022-07-29,603867,34.99,41.57,42.07,34.67,1260556,3952464475.0,21.19,19.04,6.65,68.62
2022-08-31,603867,41.57,39.76,49.69,39.64,1776613,5875631478.0,24.18,-4.35,-1.81,96.71
2022-09-30,603867,40.42,34.47,42.58,34.46,655595,1868244843.0,20.42,-13.3,-5.29,35.67
2022-10-31,603867,34.55,37.07,39.64,33.95,466327,1290257095.0,16.51,7.54,2.6,25.37
2022-11-30,603867,37.11,40.33,45.34,37.11,983920,3083336857.0,22.2,8.79,3.26,53.53
2022-12-30,603867,40.64,43.44,48.78,40.35,824547,2741970786.0,20.9,7.71,3.11,44.72
2023-01-31,603867,44.74,46.69,48.25,44.02,514710,1765172656.0,9.74,7.48,3.25,27.88
2023-02-28,603867,46.82,53.84,54.1,45.3,944485,3503725271.0,18.85,15.31,7.15,51.16
2023-03-31,603867,53.88,47.86,57.91,46.4,821870,3178836031.0,21.38,-11.11,-5.98,44.31
2023-04-28,603867,47.86,42.92,48.22,40.85,637269,2083540754.0,15.4,-10.32,-4.94,34.36
2023-05-31,603867,43.06,45.86,48.48,41.7,562495,1909451307.0,15.8,6.85,2.94,30.31
