日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-31,603196,8.5,10.2,10.2,8.5,194,197710.0,24.01,44.07,3.12,0.03
2017-06-30,603196,11.22,15.69,21.86,11.22,2284592,4191439465.0,104.31,53.82,5.49,380.77
2017-07-31,603196,15.56,13.29,16.93,12.81,1082873,1612013394.0,26.26,-15.3,-2.4,180.48
2017-08-31,603196,13.25,14.77,15.35,12.91,1368550,1913175943.0,18.36,11.14,1.48,228.09
2017-09-29,603196,14.75,13.67,15.17,13.4,895348,1287488487.0,11.98,-7.45,-1.1,149.22
2017-10-31,603196,13.73,13.6,14.78,13.0,605601,845922945.0,13.02,-0.51,-0.07,100.93
2017-11-30,603196,13.6,11.71,13.91,11.4,462927,604528150.0,18.46,-13.9,-1.89,77.15
2017-12-29,603196,11.71,11.67,13.87,11.11,598613,726000470.0,23.57,-0.34,-0.04,99.77
2018-01-31,603196,11.67,12.76,12.76,11.25,654068,782282026.0,12.94,9.34,1.09,109.01
2018-02-28,603196,12.87,10.0,12.88,9.14,638796,689110442.0,29.31,-21.63,-2.76,106.47
2018-03-30,603196,9.95,10.45,10.69,9.22,453729,464174671.0,14.7,4.5,0.45,75.62
2018-04-27,603196,10.46,10.36,11.46,10.0,521110,557898675.0,13.97,-0.86,-0.09,86.85
2018-05-31,603196,10.37,11.25,11.65,10.07,856117,948263610.0,15.25,8.59,0.89,130.9
2018-06-29,603196,11.28,10.49,12.0,9.46,569185,623620709.0,22.58,-6.76,-0.76,87.03
2018-07-31,603196,10.49,10.54,10.72,10.07,182619,188571616.0,6.2,0.48,0.05,27.92
2018-08-31,603196,10.49,11.28,12.48,10.18,569880,644681688.0,21.82,7.02,0.74,87.14
2018-09-28,603196,11.23,11.26,11.61,11.14,215642,240996475.0,4.17,-0.18,-0.02,32.97
2018-10-31,603196,11.11,11.22,11.66,10.82,259742,288936491.0,7.46,-0.36,-0.04,39.72
2018-11-30,603196,11.21,11.08,11.26,10.86,274840,301968706.0,3.57,-1.25,-0.14,42.02
2018-12-28,603196,11.1,12.55,12.55,9.51,2566183,2682450422.0,27.44,13.27,1.47,392.38
2019-01-31,603196,13.11,7.97,13.11,7.88,3923151,4248628796.0,41.67,-36.49,-4.58,599.87
2019-02-28,603196,8.05,9.55,9.79,7.98,1198602,1069545595.0,22.71,19.82,1.58,183.27
2019-03-29,603196,9.61,9.83,11.38,9.33,1834762,1844420301.0,21.47,2.93,0.28,280.54
2019-04-30,603196,9.87,9.06,10.5,8.88,810821,809444711.0,16.48,-7.83,-0.77,123.98
2019-05-31,603196,8.89,9.09,9.19,8.25,360539,313358027.0,10.38,0.33,0.03,55.13
2019-06-28,603196,9.09,8.95,9.57,8.53,339836,298726935.0,11.44,-1.54,-0.14,51.96
2019-07-31,603196,9.01,8.56,9.21,8.53,283816,246734331.0,7.6,-4.36,-0.39,43.4
2019-08-30,603196,8.56,8.07,8.63,7.73,198810,156975765.0,10.51,-5.72,-0.49,30.4
2019-09-30,603196,8.06,8.67,8.85,8.0,315150,260957408.0,10.53,7.43,0.6,48.19
