日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-30,002397,59.8,54.15,61.1,54.15,114383,672170057.98,13.63,6.18,3.15,89.36
2010-05-31,002397,50.0,46.0,54.1,41.52,225451,1068793094.27,23.23,-15.05,-8.15,176.13
2010-06-30,002397,45.02,53.76,55.99,43.28,213064,1098008240.18,27.63,16.87,7.76,166.46
2010-07-30,002397,53.15,59.53,61.0,48.03,280188,1575195726.7,24.13,10.73,5.77,175.12
2010-08-31,002397,59.65,65.98,66.5,56.4,238134,1432681588.09,16.97,10.83,6.45,148.83
2010-09-30,002397,65.3,66.76,67.67,60.58,219730,1080152732.21,10.75,1.18,0.78,91.55
2010-10-29,002397,67.07,62.84,68.26,57.92,174779,728998366.48,15.49,-5.87,-3.92,72.82
2010-11-30,002397,62.84,68.51,74.12,61.75,278963,1249709142.05,19.68,9.02,5.67,116.23
2010-12-31,002397,67.55,63.8,68.69,57.88,94726,401632282.18,15.78,-6.87,-4.71,39.47
2011-01-31,002397,63.8,57.41,63.95,53.77,50503,194923891.57,15.96,-10.02,-6.39,21.04
2011-02-28,002397,57.13,58.99,59.86,54.95,50335,192034907.25,8.55,2.75,1.58,20.97
2011-03-31,002397,58.99,54.58,59.6,54.58,74275,277897825.06,8.51,-7.48,-4.41,30.95
2011-04-29,002397,54.8,61.93,66.13,54.5,99291,392611787.74,21.31,13.47,7.35,34.2
2011-05-31,002397,61.85,61.27,66.29,59.38,92572,387971609.85,11.16,-1.07,-0.66,31.88
2011-06-30,002397,61.36,67.72,68.14,60.8,52071,221496300.07,11.98,10.53,6.45,17.93
2011-07-29,002397,67.72,73.26,75.47,67.1,128600,406063529.62,12.36,8.18,5.54,27.68
2011-08-31,002397,73.43,82.14,84.83,68.97,156035,505135212.58,21.65,12.12,8.88,33.59
2011-09-30,002397,82.41,69.69,82.41,67.31,79369,241718452.0,18.38,-15.16,-12.45,17.08
2011-10-31,002397,69.25,74.34,77.63,64.55,65810,188632226.0,18.77,6.67,4.65,14.17
2011-11-30,002397,73.38,70.43,77.15,68.51,80311,237559397.0,11.62,-5.26,-3.91,17.29
2011-12-30,002397,72.28,64.43,72.28,59.32,39407,109061634.0,18.4,-8.52,-6.0,8.48
2012-01-31,002397,64.43,53.39,64.43,49.67,63249,138976814.0,22.91,-17.13,-11.04,13.62
2012-02-29,002397,53.44,56.46,61.26,50.99,190279,438526533.0,19.24,5.75,3.07,40.96
2012-03-30,002397,56.25,50.32,60.42,49.86,325604,745002348.0,18.7,-10.87,-6.14,70.09
2012-04-27,002397,50.32,47.44,53.34,46.45,289491,574423699.0,13.69,-5.72,-2.88,62.32
2012-05-31,002397,47.77,50.27,53.51,47.51,297564,609420928.0,12.65,5.97,2.83,64.06
2012-06-29,002397,50.27,52.19,55.96,47.15,217103,457420600.0,17.53,3.82,1.92,46.74
2012-07-31,002397,52.31,39.64,57.42,38.99,239966,478970185.0,35.31,-24.05,-12.55,51.66
2012-08-31,002397,39.64,36.18,42.73,35.87,251102,394325365.0,17.31,-8.73,-3.46,54.06
2012-09-28,002397,36.18,33.11,37.5,31.57,397025,551564758.0,16.39,-8.49,-3.07,85.47
2012-10-31,002397,33.23,31.26,35.58,30.83,186686,245488871.0,14.35,-5.59,-1.85,40.19
2012-11-30,002397,31.48,25.26,32.13,24.78,169229,190120867.0,23.51,-19.19,-6.0,36.43
2012-12-31,002397,25.19,30.3,31.77,23.63,376249,409607849.0,32.22,19.95,5.04,81.0
2013-01-31,002397,30.35,31.02,32.65,29.44,367519,446742434.0,10.59,2.38,0.72,79.12
2013-02-28,002397,30.83,32.92,36.35,29.85,328001,424061214.0,20.95,6.13,1.9,70.61
2013-03-29,002397,32.8,34.6,35.51,29.44,483575,624043665.0,18.44,5.1,1.68,104.1
2013-04-26,002397,34.6,32.25,35.39,28.67,323432,402968808.0,19.42,-6.79,-2.35,69.63
2013-05-31,002397,31.74,37.89,40.31,31.48,591711,831705224.0,27.38,17.49,5.64,81.98
2013-06-28,002397,37.79,29.27,38.34,27.71,253913,336904214.0,28.05,-22.75,-8.62,35.18
2013-07-31,002397,29.51,29.44,30.52,25.62,576017,608729352.0,16.74,0.58,0.17,79.7
2013-08-30,002397,29.32,33.11,34.05,28.77,561970,659218565.0,17.93,12.47,3.67,77.76
2013-09-30,002397,33.11,36.23,38.44,32.82,410548,565635552.0,16.97,9.42,3.12,56.81
2013-10-31,002397,36.23,37.72,42.59,34.96,261037,386449399.0,21.06,4.11,1.49,36.12
2013-11-29,002397,37.77,38.53,39.88,34.36,189952,275301917.0,14.63,2.15,0.81,26.28
2013-12-31,002397,37.81,38.08,41.89,36.11,255020,386693280.0,15.0,-1.17,-0.45,35.29
2014-01-30,002397,38.08,39.35,40.12,35.01,177887,258506577.0,13.42,3.34,1.27,24.61
2014-02-28,002397,38.63,37.48,42.06,36.57,243937,377276333.0,13.95,-4.75,-1.87,33.75
2014-03-31,002397,37.43,35.73,38.89,35.39,157282,225050021.0,9.34,-4.67,-1.75,21.76
2014-04-30,002397,35.87,37.48,41.75,35.65,353070,535644428.0,17.07,4.9,1.75,48.85
2014-05-30,002397,37.43,39.04,40.12,36.64,246026,367109845.0,9.28,4.16,1.56,34.04
2014-06-30,002397,39.3,44.03,53.1,38.34,1771821,1993245306.0,37.81,12.78,4.99,122.23
2014-07-31,002397,44.17,43.41,46.05,40.96,1170595,966690774.0,11.56,-1.41,-0.62,80.75
2014-08-29,002397,43.45,48.06,50.51,42.69,1647975,1484260088.0,18.01,10.71,4.65,113.69
2014-09-30,002397,48.16,50.85,51.47,47.15,1210468,1152769335.0,8.99,5.81,2.79,83.5
2014-10-31,002397,50.8,52.62,56.65,49.55,915474,940018343.0,13.96,3.48,1.77,63.15
2014-11-28,002397,52.72,57.71,57.71,48.45,1008847,1036148621.0,17.6,9.67,5.09,69.6
2014-12-31,002397,57.66,50.65,57.66,47.63,1071883,1083480654.0,17.38,-12.23,-7.06,73.02
2015-01-30,002397,50.46,50.94,54.35,48.06,732920,725820588.0,12.42,0.57,0.29,49.93
2015-02-27,002397,50.51,53.92,53.97,49.84,461377,464350739.0,8.11,5.85,2.98,31.43
2015-03-31,002397,54.16,71.63,72.78,53.68,1913779,2358117377.0,35.42,32.84,17.71,130.37
2015-04-30,002397,71.05,95.63,107.2,69.85,1866733,3396001321.0,52.14,33.51,24.0,126.25
2015-05-29,002397,95.92,201.33,215.05,93.57,3504067,7531830169.0,127.03,110.53,105.7,107.49
2015-06-30,002397,198.9,141.06,207.55,117.0,4564934,7563752569.0,44.98,-29.94,-60.27,139.13
2015-07-31,002397,143.17,101.06,148.98,86.6,3181359,3153107048.0,44.22,-28.36,-40.0,96.96
2015-08-31,002397,98.0,94.09,139.37,86.6,4682754,4962084898.0,52.22,-6.9,-6.97,142.72
2015-09-30,002397,91.45,81.01,93.46,74.57,1475816,1107364102.0,20.08,-13.9,-13.08,44.98
2015-10-30,002397,83.86,104.33,110.56,82.06,3440674,3010219078.0,35.18,28.79,23.32,104.86
2015-11-30,002397,100.95,110.66,129.35,96.73,4015612,4118232786.0,31.27,6.07,6.33,122.29
2015-12-31,002397,109.4,113.41,119.11,100.0,3138318,3172846250.0,17.27,2.49,2.75,96.02
2016-01-28,002397,111.72,72.03,113.3,71.19,1253002,996034681.0,37.13,-36.49,-41.38,38.2
2016-02-29,002397,78.79,73.62,85.65,70.87,1152905,833426931.0,20.52,2.21,1.59,35.15
2016-03-31,002397,74.57,85.97,86.71,73.62,1479458,1070819704.0,17.78,16.78,12.35,44.85
2016-04-29,002397,86.6,83.54,93.35,81.64,1584727,1238520397.0,13.62,-2.83,-2.43,48.04
2016-05-31,002397,82.8,82.06,86.92,77.31,671698,487438373.0,11.5,-1.77,-1.48,20.36
