日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,600997,10.8,9.49,11.88,9.31,3194700,3512175394.0,36.71,35.57,2.49,212.98
2004-07-30,600997,9.49,10.43,11.2,9.49,1048522,1097594231.0,18.02,9.91,0.94,69.9
2004-08-31,600997,10.3,9.76,10.6,9.33,485309,487103300.0,12.18,-6.42,-0.67,32.35
2004-09-30,600997,9.76,9.73,10.44,8.33,754778,716743521.0,21.62,-0.31,-0.03,50.32
2004-10-29,600997,9.76,10.46,11.15,9.73,1579492,1675420413.0,14.59,7.5,0.73,105.3
2004-11-30,600997,10.39,10.45,11.3,10.1,823807,886265868.0,11.47,-0.1,-0.01,54.92
2004-12-31,600997,10.48,9.46,10.64,9.35,385152,382214005.0,12.34,-9.47,-0.99,25.68
2005-01-31,600997,9.38,8.34,9.38,7.98,351958,305383515.0,14.8,-11.84,-1.12,23.46
2005-02-28,600997,8.34,9.38,9.62,8.34,332476,305159131.0,15.35,12.47,1.04,22.17
2005-03-31,600997,9.38,8.32,9.55,8.2,416884,370487175.0,14.39,-11.3,-1.06,27.79
2005-04-29,600997,8.35,8.42,9.36,7.97,627295,554647672.0,16.71,1.2,0.1,41.82
2005-05-31,600997,8.62,7.33,8.65,7.06,256347,196254180.0,18.88,-12.95,-1.09,17.09
2005-06-30,600997,7.28,7.18,7.72,6.56,567571,406190847.0,15.83,-2.05,-0.15,37.84
2005-07-29,600997,7.13,6.63,7.2,6.06,405420,256945961.0,15.88,-7.66,-0.55,27.03
2005-08-31,600997,6.6,6.77,7.57,6.5,731577,499332525.0,16.14,2.11,0.14,48.77
2005-09-30,600997,6.8,7.05,7.52,6.71,668656,462547984.0,11.96,4.14,0.28,44.58
2005-10-31,600997,7.06,6.99,7.46,6.8,376873,263567846.0,9.36,-0.85,-0.06,25.12
2005-11-25,600997,6.96,6.82,6.97,6.54,244387,159517597.0,6.15,-2.43,-0.17,16.29
2005-12-16,600997,6.96,7.13,7.35,6.95,156055,107529170.0,5.87,4.55,0.31,10.4
2006-01-25,600997,6.35,6.42,6.59,5.95,873027,524705832.0,8.98,-9.96,-0.71,43.76
2006-02-28,600997,6.45,6.71,7.13,6.34,1444194,938014822.0,12.31,4.52,0.29,72.39
2006-03-31,600997,6.71,6.8,6.83,6.12,948372,598694251.0,10.58,1.34,0.09,47.54
2006-04-28,600997,6.85,7.55,7.79,6.64,2087693,1435381270.0,16.91,11.03,0.75,104.65
2006-05-31,600997,7.56,9.81,10.86,7.56,3651155,2909568651.0,43.71,29.93,2.26,159.14
2006-06-30,600997,9.77,9.16,10.12,8.42,1694635,1258036018.0,17.33,-6.63,-0.65,73.86
2006-07-31,600997,9.17,8.22,9.32,8.21,1197960,867906432.0,12.12,-10.26,-0.94,52.22
2006-08-31,600997,8.25,7.96,8.32,7.48,631434,398175628.0,10.22,-3.16,-0.26,27.52
2006-09-29,600997,7.94,7.82,8.13,7.66,566833,359712094.0,5.9,-1.76,-0.14,24.71
2006-10-31,600997,7.88,8.26,8.29,7.8,873183,568808836.0,6.27,5.63,0.44,38.06
2006-11-30,600997,8.26,8.62,9.01,7.91,1313405,899563309.0,13.32,4.36,0.36,57.25
2006-12-29,600997,8.63,9.65,9.97,8.39,2225014,1646884955.0,18.33,11.95,1.03,96.98
2007-01-31,600997,9.88,11.64,12.74,9.8,2690781,2545681451.0,30.47,20.62,1.99,109.36
2007-02-28,600997,11.5,13.64,14.66,11.41,1626969,1758594446.0,27.92,17.18,2.0,66.13
2007-03-30,600997,13.64,14.4,14.48,11.99,2458363,2711551675.0,18.26,5.57,0.76,99.92
2007-04-30,600997,14.48,27.04,27.56,14.4,3254724,5397206312.0,91.39,87.78,12.64,132.28
2007-05-31,600997,27.8,28.21,31.48,24.64,2456684,5915911968.0,25.3,4.33,1.17,99.85
2007-06-29,600997,27.97,26.3,33.55,21.59,2096518,5056509297.0,42.4,-6.77,-1.91,85.21
2007-07-31,600997,26.49,35.12,36.4,25.04,1339427,3392975579.0,43.19,33.54,8.82,54.44
2007-08-31,600997,34.96,42.84,42.84,32.51,1462778,4512691254.0,29.41,21.98,7.72,59.45
2007-09-28,600997,43.55,58.66,62.96,42.4,1058802,4550216371.0,47.99,36.93,15.82,43.03
2007-10-31,600997,60.8,49.42,61.26,41.84,758454,3303466496.0,33.11,-15.75,-9.24,30.83
2007-11-30,600997,49.39,45.44,51.89,40.33,518350,1993484569.0,23.39,-8.05,-3.98,21.07
2007-12-28,600997,45.44,51.49,52.58,43.96,364819,1485827268.0,18.97,13.31,6.05,14.83
2008-01-31,600997,51.12,48.2,61.35,46.38,890607,4207499886.0,29.07,-6.39,-3.29,36.2
2008-02-29,600997,47.92,45.85,53.01,41.48,552535,2285948639.0,23.92,-4.88,-2.35,22.46
2008-03-31,600997,46.03,43.3,53.44,39.07,432752,1722732141.0,31.34,-5.56,-2.55,17.59
2008-04-30,600997,43.5,54.24,55.17,35.56,596632,2439062520.0,45.29,25.27,10.94,24.25
2008-05-30,600997,55.6,53.75,67.13,51.95,837565,4173331138.0,27.99,-0.9,-0.49,34.04
