日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-08-31,002457,31.22,31.3,33.48,29.45,1019937,3219266676.95,16.12,25.2,6.3,364.26
2010-09-30,002457,31.19,28.88,34.43,27.45,388740,1229729514.83,22.3,-7.73,-2.42,138.84
2010-10-29,002457,29.16,30.97,31.92,26.42,267762,781747759.23,19.04,7.24,2.09,95.63
2010-11-30,002457,31.21,37.15,37.75,28.81,646492,2080540133.93,28.87,19.95,6.18,184.71
2010-12-31,002457,36.79,42.09,44.25,34.4,533171,2072800192.4,26.51,13.3,4.94,152.33
2011-01-31,002457,41.85,44.4,46.08,35.1,323119,1304724736.72,26.09,5.49,2.31,92.32
2011-02-28,002457,43.8,41.35,45.19,39.7,306292,1306811361.59,12.36,-6.87,-3.05,87.51
2011-03-31,002457,41.3,37.4,41.5,36.62,260503,1016035890.03,11.8,-9.55,-3.95,74.43
2011-04-29,002457,37.52,28.2,37.87,27.5,212882,714090793.17,27.73,-24.6,-9.2,60.82
2011-05-31,002457,28.27,29.1,30.62,25.9,443978,873218915.61,16.74,3.19,0.9,79.28
2011-06-30,002457,28.3,33.56,33.9,26.38,644492,1180087683.47,25.84,15.33,4.46,115.09
2011-07-29,002457,33.74,33.32,38.7,31.72,971883,2141687242.21,20.8,-0.72,-0.24,173.55
2011-08-31,002457,33.42,30.67,34.7,28.3,551588,1089659460.48,19.21,-7.95,-2.65,44.8
2011-09-30,002457,30.7,26.22,31.07,25.9,202934,354089928.0,16.86,-14.51,-4.45,16.48
2011-10-31,002457,26.22,28.49,30.3,25.93,301779,523566593.0,16.67,8.66,2.27,24.51
2011-11-30,002457,28.25,27.34,32.78,26.86,645743,1176960505.0,20.78,-4.04,-1.15,52.45
2011-12-30,002457,28.09,21.42,28.38,20.0,491761,750484191.0,30.65,-21.65,-5.92,39.94
2012-01-31,002457,21.58,21.08,21.85,18.7,485762,613262121.0,14.71,-1.59,-0.34,39.45
2012-02-29,002457,20.99,24.08,24.67,20.78,1558600,2182267452.0,18.45,14.23,3.0,126.58
2012-03-30,002457,23.98,25.5,28.84,23.26,1506016,2402663301.0,23.17,5.9,1.42,122.31
2012-04-27,002457,25.26,24.81,27.56,23.58,786214,1220411983.0,15.61,-2.71,-0.69,63.85
2012-05-31,002457,24.94,25.76,26.98,22.9,905027,1048010922.0,16.44,3.83,0.95,48.96
2012-06-29,002457,25.85,21.22,26.33,20.72,670308,653023363.0,21.78,-17.62,-4.54,36.26
2012-07-31,002457,21.53,18.99,22.68,17.45,1288004,1061611797.0,24.65,-10.51,-2.23,69.68
2012-08-31,002457,18.82,20.12,22.61,18.46,1308604,1115679118.0,21.85,5.95,1.13,70.8
2012-09-28,002457,20.12,20.43,23.86,19.04,720746,634146737.0,23.96,1.54,0.31,38.99
2012-10-31,002457,20.38,22.42,23.12,20.26,894553,791592276.0,14.0,9.74,1.99,48.4
2012-11-30,002457,22.56,19.83,23.14,18.87,1304535,1139090053.0,19.05,-11.55,-2.59,70.58
2012-12-31,002457,19.83,23.79,24.46,18.2,2092006,1923591404.0,31.57,19.97,3.96,112.75
2013-01-31,002457,23.96,25.92,27.34,23.07,2050001,2102144100.0,17.95,8.95,2.13,110.49
2013-02-28,002457,25.9,27.68,28.37,24.7,906835,991045628.0,14.16,6.79,1.76,48.87
2013-03-29,002457,27.75,26.48,29.36,25.61,1248325,1402959758.0,13.55,-4.34,-1.2,67.28
2013-04-26,002457,26.52,20.62,27.24,20.5,919058,869341803.0,25.45,-22.13,-5.86,49.53
2013-05-31,002457,20.43,22.61,23.69,20.36,1233906,1120353975.0,16.15,9.65,1.99,66.5
2013-06-28,002457,22.52,17.33,22.71,16.88,536842,431965659.0,25.79,-23.35,-5.28,28.93
2013-07-31,002457,17.4,20.93,21.12,16.18,1489845,1136549204.0,28.51,20.77,3.6,78.69
2013-08-30,002457,21.63,20.76,22.61,18.72,1573403,1327125954.0,18.59,-0.81,-0.17,83.03
2013-09-30,002457,21.0,20.36,23.38,20.02,1720343,1488691170.0,16.18,-1.93,-0.4,90.78
2013-10-31,002457,20.36,19.71,22.71,19.06,1290207,1102283131.0,17.93,-3.19,-0.65,68.08
2013-11-29,002457,19.54,20.48,20.76,18.77,648724,521984850.0,10.1,3.91,0.77,34.23
2013-12-31,002457,20.02,20.33,22.11,18.87,1252270,1067199168.0,15.82,-0.73,-0.15,65.77
2014-01-30,002457,20.33,20.36,21.56,19.4,1021438,849942486.0,10.62,0.15,0.03,53.65
2014-02-28,002457,20.28,21.63,22.95,20.14,1615046,1420554853.0,13.8,6.24,1.27,84.82
2014-03-31,002457,21.56,21.68,23.31,20.45,1578101,1412852033.0,13.22,0.23,0.05,82.88
2014-04-30,002457,21.68,20.86,23.76,20.45,1524717,1394600213.0,15.27,-3.78,-0.82,80.08
2014-05-30,002457,20.86,20.67,22.52,19.97,938332,802981052.0,12.22,-0.91,-0.19,49.28
2014-06-30,002457,20.69,21.53,22.88,20.21,1047626,910256647.0,12.92,4.16,0.86,55.13
2014-07-31,002457,21.56,22.18,22.4,21.1,1400467,1228710697.0,6.04,3.02,0.65,73.7
2014-08-29,002457,22.18,22.37,23.16,21.77,1841257,1676030107.0,6.27,0.86,0.19,72.7
2014-09-30,002457,22.35,25.06,25.37,22.28,2625865,2542530438.0,13.81,12.03,2.69,103.68
2014-10-31,002457,25.06,24.84,26.07,23.69,1620585,1636216175.0,9.5,-0.88,-0.22,63.99
2014-11-28,002457,24.89,25.95,27.03,23.72,2247129,2316316965.0,13.33,4.47,1.11,88.72
2014-12-31,002457,25.88,25.54,27.36,24.29,3054628,3211025723.0,11.83,-1.58,-0.41,117.74
2015-01-30,002457,25.64,27.1,28.56,25.11,2779852,3039498573.0,13.51,6.11,1.56,107.14
2015-02-27,002457,27.03,27.58,28.3,25.95,1184100,1314318909.0,8.67,1.77,0.48,45.64
2015-03-31,002457,27.65,31.56,32.72,27.46,3077119,3697665161.0,19.07,14.43,3.98,118.6
2015-04-30,002457,31.73,33.72,36.36,31.4,3533025,4906702531.0,15.72,6.84,2.16,136.17
2015-05-29,002457,33.77,37.25,41.38,30.96,3627245,5324120318.0,30.9,10.47,3.53,139.81
2015-06-30,002457,37.3,38.36,53.38,32.88,4854026,8953078096.0,55.03,2.98,1.11,185.58
2015-07-31,002457,36.82,31.37,39.46,21.1,6380422,7453730304.0,47.86,-18.22,-6.99,243.94
2015-08-31,002457,29.93,24.75,39.05,21.44,5938560,7871022014.0,56.14,-21.1,-6.62,227.05
