日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-31,002209,18.0,19.22,21.9,18.0,226335,435370405.21,91.98,353.3,14.98,97.56
2008-02-29,002209,17.3,18.66,19.24,15.68,631707,1101462921.67,18.52,-2.91,-0.56,272.29
2008-03-31,002209,18.66,13.75,18.78,12.98,277313,445342574.52,31.08,-26.31,-4.91,119.53
2008-04-30,002209,13.8,13.0,14.5,10.51,258174,318242194.24,29.02,-5.45,-0.75,89.03
2008-05-30,002209,13.03,11.09,14.1,10.78,275649,348299453.11,25.54,-14.69,-1.91,95.05
2008-06-30,002209,11.03,8.73,11.85,7.83,186047,175931667.06,36.25,-21.28,-2.36,64.15
2008-07-31,002209,8.71,8.87,9.73,8.16,184328,165406823.96,17.98,1.6,0.14,63.56
2008-08-29,002209,8.8,7.24,9.72,6.36,190019,148977168.4,37.88,-18.38,-1.63,65.52
2008-09-26,002209,7.16,6.21,7.16,5.37,92674,58247667.27,24.72,-14.23,-1.03,31.96
2008-10-31,002209,6.08,6.93,7.78,4.9,787607,538153816.99,46.38,11.59,0.72,271.59
2008-11-27,002209,6.75,7.82,9.5,6.45,755582,596897621.67,44.01,12.84,0.89,260.55
2008-12-31,002209,7.63,7.93,9.52,7.05,531021,453940137.16,31.59,1.41,0.11,183.11
2009-01-23,002209,8.17,9.41,10.23,7.98,345895,319901989.01,28.37,18.66,1.48,119.27
2009-02-27,002209,9.6,9.89,11.62,9.38,654750,680824242.88,23.8,5.1,0.48,139.15
2009-03-31,002209,9.58,10.96,11.53,9.55,480551,511915290.63,20.02,10.82,1.07,102.13
2009-04-30,002209,11.0,11.77,13.55,11.0,584070,705410780.34,23.27,7.39,0.81,124.13
2009-05-27,002209,11.93,12.14,12.94,11.38,309540,378573685.33,13.25,3.14,0.37,65.79
2009-06-30,002209,12.21,12.77,14.25,11.98,563399,726250410.51,18.7,5.19,0.63,99.3
2009-07-31,002209,12.77,13.12,13.98,12.5,611300,810708043.65,11.59,2.74,0.35,107.75
2009-08-31,002209,13.19,12.85,17.1,11.6,911169,1273715634.68,41.92,-2.06,-0.27,160.6
2009-09-30,002209,12.49,14.37,14.9,12.11,575798,791388703.74,21.71,11.83,1.52,101.49
2009-10-30,002209,14.52,14.92,16.33,14.37,431173,662628186.57,13.64,3.83,0.55,76.0
2009-11-30,002209,14.6,16.28,17.54,14.4,460613,753364931.77,21.05,9.12,1.36,81.19
2009-12-31,002209,16.4,17.89,18.87,16.12,614197,1071317461.16,16.89,9.89,1.61,108.26
2010-01-29,002209,18.01,17.5,19.07,16.98,355492,639323443.87,11.68,-2.18,-0.39,62.66
2010-02-26,002209,17.45,16.59,17.6,15.12,131894,213196886.2,14.17,-5.2,-0.91,23.25
2010-03-31,002209,16.53,18.26,18.8,16.13,342471,598669822.57,16.09,10.07,1.67,60.36
2010-04-30,002209,18.26,16.2,19.88,15.8,446051,819184309.99,22.34,-11.28,-2.06,78.62
2010-05-31,002209,16.03,15.92,17.15,11.92,522146,509489424.23,32.28,-1.73,-0.28,61.35
2010-06-30,002209,15.8,14.78,17.86,14.42,605818,641763682.29,21.61,-7.16,-1.14,71.19
2010-07-30,002209,14.98,18.2,18.94,13.99,973642,1096111589.89,33.49,23.14,3.42,114.41
2010-08-31,002209,18.31,18.41,19.85,17.23,813594,995149715.32,14.4,1.15,0.21,95.6
2010-09-30,002209,18.35,17.5,19.64,17.05,615681,753678740.86,14.07,-4.94,-0.91,72.35
2010-10-29,002209,17.51,17.47,18.05,15.07,419755,470322449.33,17.03,-0.17,-0.03,49.32
2010-11-30,002209,17.23,19.25,22.01,17.15,1188538,1571240729.36,27.82,10.19,1.78,139.66
2010-12-31,002209,19.25,21.23,21.95,18.17,629122,849858307.75,19.64,10.29,1.98,63.54
2011-01-31,002209,21.2,17.81,23.15,16.24,576984,760338682.85,32.55,-16.11,-3.42,46.94
2011-02-28,002209,17.87,18.41,18.73,17.23,349060,415944574.06,8.42,3.37,0.6,28.4
2011-03-31,002209,18.41,17.14,19.04,17.08,504460,608641126.89,10.65,-6.9,-1.27,41.04
2011-04-29,002209,17.27,16.25,20.21,15.5,905014,1107697563.47,27.48,-5.19,-0.89,73.62
