日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-30,688501,27.58,17.2,30.8,17.0,532579,1132418299.0,130.56,62.72,6.63,247.55
2021-08-31,688501,17.23,17.87,19.4,17.07,391664,707014105.0,13.55,3.9,0.67,182.05
2021-09-30,688501,17.88,16.39,18.63,16.18,211521,379659578.0,13.71,-8.28,-1.48,98.32
2021-10-29,688501,16.41,15.01,16.83,14.71,70088,112743652.0,12.93,-8.42,-1.38,32.58
2021-11-30,688501,14.99,16.96,17.08,14.72,119306,192856232.0,15.72,12.99,1.95,55.45
2021-12-31,688501,16.96,21.92,27.49,16.33,622639,1299274035.0,65.8,29.25,4.96,289.41
2022-01-28,688501,21.69,22.5,27.18,20.0,432790,1023971492.0,32.76,2.65,0.58,192.47
2022-02-28,688501,23.06,19.63,23.5,18.06,165220,331114231.0,24.18,-12.76,-2.87,73.48
2022-03-31,688501,19.21,17.11,21.28,15.96,160832,291489229.0,27.1,-12.84,-2.52,71.52
2022-04-29,688501,17.03,14.93,17.26,12.47,111673,172123335.0,28.0,-12.74,-2.18,49.66
2022-05-31,688501,14.69,15.15,17.42,13.75,158103,242555763.0,24.58,1.47,0.22,70.31
2022-06-30,688501,15.12,15.57,18.08,15.12,132747,218847736.0,19.54,2.77,0.42,59.03
2022-07-29,688501,15.57,18.04,19.26,14.5,164776,267178257.0,30.57,15.86,2.47,26.72
2022-08-31,688501,18.04,20.84,25.29,16.51,516781,1102503923.0,48.67,15.52,2.8,83.79
2022-09-30,688501,20.78,23.86,32.64,20.75,877690,2406529385.0,57.05,14.49,3.02,142.31
2022-10-31,688501,23.8,32.82,34.68,23.35,567756,1670955227.0,47.49,37.55,8.96,92.06
2022-11-30,688501,32.78,30.06,39.0,29.69,510442,1715717468.0,28.37,-8.41,-2.76,82.76
2022-12-30,688501,30.66,26.03,31.93,23.06,416919,1101866296.0,29.51,-13.41,-4.03,67.6
2023-01-31,688501,25.84,26.5,29.9,25.69,232098,635556070.0,16.17,1.81,0.47,37.63
2023-02-28,688501,26.18,26.58,30.67,25.19,361714,995168455.0,20.68,0.3,0.08,58.65
2023-03-31,688501,26.82,23.33,27.18,22.08,354042,861278606.0,19.19,-12.23,-3.25,57.4
2023-04-28,688501,23.41,24.18,25.48,20.18,344802,798604730.0,22.72,3.64,0.85,55.91
2023-05-31,688501,25.0,25.69,28.05,21.78,446272,1132473627.0,25.93,6.24,1.51,72.36
2023-06-30,688501,26.01,29.2,29.37,23.38,469742,1111392987.0,23.32,13.66,3.51,58.59
2023-07-31,688501,29.32,26.62,30.83,25.63,334673,725321632.0,17.81,-8.84,-2.58,40.96
2023-08-31,688501,27.05,24.9,27.06,23.13,262216,496406915.0,14.76,-6.46,-1.72,32.09
2023-09-28,688501,24.93,23.46,29.49,23.16,742400,1448181016.0,25.42,-5.78,-1.44,90.85
2023-10-31,688501,23.29,22.07,23.33,19.75,436255,716308234.0,15.26,-5.92,-1.39,53.39
2023-11-30,688501,22.38,22.71,24.46,21.41,596207,1043126961.0,13.82,2.9,0.64,72.96
2023-12-29,688501,22.71,22.03,22.81,20.09,382676,621225656.0,11.98,-2.99,-0.68,46.83
2024-01-31,688501,22.34,17.83,22.77,17.57,423671,658901392.0,23.6,-19.06,-4.2,51.85
2024-02-29,688501,17.74,20.0,21.02,13.15,446986,576971467.0,44.14,12.17,2.17,54.7
2024-03-29,688501,20.13,20.86,22.3,18.88,533615,837230643.0,17.1,4.3,0.86,65.3
2024-04-30,688501,21.03,22.89,23.42,18.1,375536,594175591.0,25.5,9.73,2.03,45.96
2024-05-31,688501,22.87,21.6,24.3,20.82,422681,722483562.0,15.2,-5.64,-1.29,51.73
2024-06-28,688501,21.69,18.06,21.81,17.21,240723,361625813.0,21.3,-16.39,-3.54,29.46
2024-07-31,688501,18.08,17.17,18.21,14.87,328683,404974440.0,18.49,-4.93,-0.89,26.71
2024-08-30,688501,17.47,15.78,17.47,14.1,221302,255817373.0,19.63,-8.1,-1.39,17.98
2024-09-30,688501,16.06,19.23,19.64,14.32,209838,247628842.0,33.71,21.86,3.45,17.05
2024-10-31,688501,22.67,18.25,22.67,17.53,550475,796795446.0,26.73,-5.1,-0.98,44.73
2024-11-29,688501,18.29,20.13,20.57,17.6,460394,661614054.0,16.27,10.3,1.88,37.41
2024-12-31,688501,20.43,18.81,20.9,18.25,378826,552686240.0,13.16,-6.56,-1.32,30.78
2025-01-27,688501,18.77,18.62,19.26,16.95,200390,273225209.0,12.28,-1.01,-0.19,16.28
2025-02-28,688501,18.71,21.05,21.5,18.16,430182,627460197.0,17.94,13.05,2.43,34.95
2025-03-31,688501,21.5,25.9,27.42,20.2,1086741,2028272239.0,34.3,23.04,4.85,88.3
2025-04-30,688501,25.92,35.22,35.67,22.55,1147851,2515423002.0,50.66,35.98,9.32,93.27
2025-05-30,688501,35.93,38.51,40.05,34.95,647431,1857565419.0,14.48,9.34,3.29,52.61
2025-06-30,688501,38.14,36.77,42.5,34.6,663515,1906989504.0,20.51,-4.52,-1.74,53.91
2025-07-31,688501,36.81,34.55,39.96,34.35,549845,1514932297.0,15.26,-6.04,-2.22,44.68
2025-08-29,688501,35.0,42.19,43.75,34.63,713273,2172194159.0,26.4,22.11,7.64,57.42
2025-09-30,688501,41.36,37.93,42.14,35.17,414534,1195059041.0,16.52,-10.1,-4.26,33.37
2025-10-31,688501,37.95,35.77,40.33,35.35,316108,894157283.0,13.13,-5.69,-2.16,25.45
2025-11-28,688501,35.8,37.15,39.16,33.53,301780,829877406.0,15.74,3.86,1.38,24.29
2025-12-31,688501,37.1,35.24,37.62,30.28,439020,1121934452.0,19.76,-5.14,-1.91,35.34
2026-01-30,688501,35.57,36.22,40.53,34.87,550188,1535309173.0,16.06,2.78,0.98,44.29
