日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,300853,36.49,70.53,70.53,36.49,10587,72089403.0,111.94,131.93,40.12,5.19
2020-08-31,300853,77.58,71.82,97.0,66.0,809708,6382852515.0,43.95,1.83,1.29,396.78
2020-09-30,300853,71.3,62.2,71.99,57.73,369899,2408474001.0,19.86,-13.39,-9.62,181.26
2020-10-30,300853,63.29,74.88,78.2,63.1,342798,2373386550.0,24.28,20.39,12.68,167.98
2020-11-30,300853,74.37,67.3,84.22,65.35,437958,3289008773.0,25.2,-10.12,-7.58,214.61
2020-12-31,300853,67.3,65.29,68.24,59.95,183596,1173267638.0,12.32,-2.99,-2.01,89.97
2021-01-29,300853,65.3,51.95,66.77,50.17,160678,907643182.0,25.43,-20.43,-13.34,78.74
2021-02-26,300853,51.85,51.56,56.17,49.1,82304,435741563.0,13.61,-0.75,-0.39,40.33
2021-03-31,300853,51.69,57.25,63.1,51.69,174258,989945594.0,22.13,11.04,5.69,85.39
2021-04-30,300853,57.25,62.75,62.78,53.65,108613,630930255.0,15.95,9.61,5.5,53.22
2021-05-31,300853,63.98,60.37,65.79,58.22,92404,566213897.0,12.06,-3.79,-2.38,45.28
2021-06-30,300853,60.3,69.78,76.66,58.26,680110,3117949739.0,30.48,15.59,9.41,185.15
2021-07-30,300853,71.72,66.32,86.7,62.54,662005,2693285574.0,34.62,-4.96,-3.46,71.39
2021-08-31,300853,66.09,63.37,79.48,60.15,607518,2346256158.0,29.15,-4.45,-2.95,65.51
2021-09-30,300853,63.79,67.03,80.81,61.23,660152,2587548731.0,30.9,5.78,3.66,71.19
2021-10-29,300853,67.24,70.14,78.02,62.45,443375,1707607894.0,23.23,4.64,3.11,47.81
2021-11-30,300853,69.92,76.33,86.48,68.54,1103617,4580382775.0,25.58,8.83,6.19,119.01
2021-12-31,300853,75.45,75.36,81.32,70.64,689705,2888818623.0,13.99,-1.27,-0.97,74.37
2022-01-28,300853,75.34,60.55,77.66,59.57,429227,1712325291.0,24.0,-19.65,-14.81,46.29
2022-02-28,300853,61.9,65.1,65.8,60.6,160431,558109536.0,8.59,7.51,4.55,17.3
2022-03-31,300853,65.21,56.28,66.45,53.6,278166,907048859.0,19.74,-13.55,-8.82,30.0
2022-04-29,300853,56.1,44.0,57.22,38.66,224647,579946975.0,32.98,-21.82,-12.28,24.22
2022-05-31,300853,45.48,48.23,55.38,44.06,253782,696676228.0,25.73,9.61,4.23,27.37
2022-06-30,300853,47.78,53.76,59.52,47.64,361786,1038335459.0,24.63,11.47,5.53,39.01
2022-07-29,300853,53.78,53.83,55.74,48.32,310227,880939106.0,13.8,0.13,0.07,33.45
2022-08-31,300853,53.74,49.22,63.98,48.09,832802,2570207310.0,29.52,-8.56,-4.61,89.81
2022-09-30,300853,48.67,49.08,56.12,48.56,281071,812572180.0,15.36,-0.28,-0.14,30.31
2022-10-31,300853,48.92,43.73,51.78,42.83,192201,486949878.0,18.24,-10.9,-5.35,20.72
2022-11-30,300853,43.73,44.26,45.71,39.54,389550,912271483.0,14.11,1.21,0.53,42.0
2022-12-30,300853,44.26,40.87,47.21,39.47,275606,652911861.0,17.49,-7.66,-3.39,29.72
2023-01-31,300853,41.47,51.65,52.07,40.28,274367,685727167.0,28.85,26.38,10.78,29.58
2023-02-28,300853,51.44,50.81,55.49,49.78,280359,798365408.0,11.06,-1.63,-0.84,30.23
2023-03-31,300853,50.84,54.21,55.85,49.17,346259,985817380.0,13.15,6.69,3.4,37.19
2023-04-28,300853,54.21,59.09,63.16,49.8,475478,1422317620.0,24.64,9.0,4.88,51.07
2023-05-31,300853,59.03,62.76,64.7,56.1,1017620,3369071142.0,14.55,6.21,3.67,109.29
2023-06-30,300853,63.37,64.74,68.5,57.47,874428,3004340051.0,17.57,3.15,1.98,93.91
2023-07-31,300853,64.76,53.29,65.64,53.04,523198,1678420354.0,19.46,-17.69,-11.45,49.8
2023-08-31,300853,53.29,46.4,55.2,44.04,596514,1605560978.0,20.94,-12.93,-6.89,56.78
2023-09-28,300853,46.38,45.95,46.76,42.02,407760,972487419.0,10.22,-0.97,-0.45,38.66
2023-10-31,300853,46.07,44.89,46.27,40.44,275095,645556904.0,12.69,-2.31,-1.06,26.08
2023-11-30,300853,44.89,45.08,47.12,43.91,354940,867839848.0,7.15,0.42,0.19,33.65
2023-12-29,300853,45.08,50.52,52.95,42.64,1364248,3522215930.0,22.87,12.07,5.44,129.33
2024-01-31,300853,50.34,34.45,54.46,33.24,1327965,3382345010.0,42.0,-31.81,-16.07,125.89
2024-02-29,300853,34.48,36.95,39.86,25.68,619549,1084856399.0,41.16,7.26,2.5,58.73
