日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,002785,2.75,5.84,5.84,2.75,592,254280.0,134.93,155.02,3.55,0.12
2016-01-29,002785,6.42,19.35,28.77,6.42,1072657,2441129366.0,382.71,231.34,13.51,214.53
2016-02-29,002785,18.79,23.01,32.16,18.41,3252931,8613655299.0,71.06,18.91,3.66,650.59
2016-03-31,002785,22.86,24.45,27.23,21.69,2601095,6489839308.0,24.08,6.26,1.44,520.22
2016-04-29,002785,24.35,23.07,27.99,22.55,1786956,4570756006.0,22.25,-5.64,-1.38,357.39
2016-05-31,002785,23.0,22.01,25.6,19.9,965047,2149801200.0,24.71,-4.59,-1.06,193.01
2016-06-30,002785,22.03,27.1,30.6,21.86,2601321,6754524902.0,39.71,23.13,5.09,520.26
2016-07-29,002785,27.11,25.74,32.18,24.92,1837999,5400597971.0,26.79,-5.02,-1.36,367.6
2016-08-31,002785,25.72,29.31,30.65,23.94,1596476,4441501144.0,26.07,13.87,3.57,319.3
2016-09-30,002785,29.12,24.58,30.51,24.51,739041,2030541922.0,20.47,-16.14,-4.73,147.81
2016-10-31,002785,24.89,26.49,28.4,24.89,708410,1884540817.0,14.28,7.77,1.91,141.68
2016-11-30,002785,26.41,37.96,48.01,26.31,4045921,14775704945.0,81.92,43.3,11.47,809.18
2016-12-30,002785,38.3,31.56,41.16,30.26,3000392,10791777359.0,28.71,-16.86,-6.4,310.65
2017-01-26,002785,31.71,25.75,32.98,23.1,1602579,4521839278.0,31.31,-18.41,-5.81,165.92
2017-02-28,002785,25.76,27.41,28.98,25.52,1407152,3895513065.0,13.44,6.45,1.66,145.69
2017-03-31,002785,27.28,26.38,30.51,26.01,1977109,5603889149.0,16.42,-3.76,-1.03,204.7
2017-04-28,002785,26.61,20.41,27.3,19.06,650039,1538932722.0,31.24,-22.63,-5.97,67.3
2017-05-31,002785,20.37,17.96,21.3,16.97,1086918,2123461259.0,21.22,-12.0,-2.45,112.54
2017-06-30,002785,17.52,21.06,21.81,16.72,1777939,3594022191.0,28.34,17.26,3.1,183.51
2017-07-31,002785,21.21,18.89,21.95,17.32,1039748,2067259852.0,21.98,-10.3,-2.17,107.32
2017-08-31,002785,18.71,19.06,20.32,17.52,869792,1633110746.0,14.82,0.9,0.17,89.78
2017-09-29,002785,18.92,17.89,19.49,17.72,621079,1164954091.0,9.29,-6.14,-1.17,64.1
2017-10-31,002785,18.05,17.44,18.89,17.24,298442,540451352.0,9.22,-2.52,-0.45,30.8
2017-11-30,002785,17.42,14.18,17.59,13.62,397094,611740783.0,22.76,-18.69,-3.26,40.99
2017-12-29,002785,14.22,13.42,14.41,12.87,480151,647921664.0,10.86,-5.36,-0.76,49.56
2018-01-31,002785,13.39,12.22,14.38,12.22,454705,607254145.0,16.1,-8.94,-1.2,46.93
2018-02-28,002785,12.2,11.46,12.32,10.26,249224,272148955.0,16.86,-6.22,-0.76,25.72
2018-03-30,002785,11.82,11.54,12.77,9.74,545879,627858841.0,26.44,0.7,0.08,56.34
2018-04-27,002785,11.43,10.91,13.62,10.74,843173,1019206000.0,24.96,-5.46,-0.63,87.03
2018-05-31,002785,11.07,10.37,11.83,10.05,561552,632787053.0,16.32,-4.95,-0.54,57.96
2018-06-29,002785,10.3,9.46,11.78,9.15,551490,582813819.0,25.36,-8.78,-0.91,56.92
2018-07-31,002785,9.41,9.84,10.19,8.02,552366,503135602.0,22.94,4.02,0.38,57.01
2018-08-31,002785,9.69,8.02,9.92,8.01,430761,383625829.0,19.41,-18.5,-1.82,44.46
2018-09-28,002785,8.02,8.17,8.5,7.82,177359,144114254.0,8.48,1.87,0.15,18.31
2018-10-31,002785,8.12,8.71,8.71,7.27,438269,349556037.0,17.63,6.61,0.54,45.24
2018-11-30,002785,9.58,9.49,10.01,8.52,1081982,987528012.0,17.11,8.96,0.78,111.68
2018-12-21,002785,9.62,9.58,9.92,9.18,286510,273221313.0,7.8,0.95,0.09,29.57
2019-01-31,002785,10.17,8.76,10.17,8.08,329972,306630062.0,21.82,-8.56,-0.82,21.33
2019-02-28,002785,8.78,10.8,10.8,8.78,352038,341615016.0,23.06,23.29,2.04,22.75
2019-03-29,002785,10.8,11.2,11.97,10.03,1098242,1206740216.0,17.96,3.7,0.4,70.98
2019-04-30,002785,11.52,11.2,12.68,10.17,627257,715922648.0,22.41,0.0,0.0,40.54
2019-05-31,002785,10.97,10.02,11.01,8.8,229132,235826857.0,19.73,-10.54,-1.18,14.81
2019-06-28,002785,9.99,9.75,10.58,8.82,193128,187845394.0,17.56,-2.69,-0.27,12.48
2019-07-31,002785,9.83,10.72,11.01,9.64,205965,207868834.0,14.05,9.95,0.97,13.31
2019-08-30,002785,10.72,11.09,11.33,9.72,310508,326318028.0,15.02,3.45,0.37,20.07
2019-09-30,002785,11.04,12.63,12.8,11.04,493812,580602187.0,15.87,13.89,1.54,31.92
2019-10-31,002785,12.63,14.61,16.03,12.44,816736,1197972922.0,28.42,15.68,1.98,52.79
2019-11-29,002785,14.8,16.06,16.86,14.47,529746,834848409.0,16.36,9.92,1.45,34.24
2019-12-31,002785,16.06,14.36,17.52,14.03,1112359,1740395008.0,21.73,-10.59,-1.7,71.94
2020-01-23,002785,14.62,14.16,15.23,14.06,401566,590411191.0,8.15,-1.39,-0.2,25.97
2020-02-28,002785,12.75,13.46,15.06,11.48,513358,703776010.0,25.28,-4.94,-0.7,33.2
2020-03-31,002785,13.6,13.12,14.64,11.74,503577,663805483.0,21.55,-2.53,-0.34,32.57
2020-04-30,002785,13.1,16.67,16.69,12.91,716227,1099784399.0,28.81,27.06,3.55,46.32
2020-05-29,002785,16.76,15.98,17.35,14.1,663111,1051601504.0,19.5,-4.14,-0.69,42.89
2020-06-30,002785,16.16,14.82,17.91,14.63,1001133,1625474882.0,20.53,-7.26,-1.16,61.75
2020-07-31,002785,14.89,21.11,21.24,14.13,3116208,5612535801.0,47.98,42.44,6.29,192.2
2020-08-31,002785,21.02,22.61,27.18,19.81,2301212,5256559013.0,34.91,7.11,1.5,141.93
2020-09-30,002785,22.58,22.36,23.73,19.61,1032418,2240927271.0,18.22,-1.11,-0.25,63.68
2020-10-30,002785,22.0,20.11,22.85,19.58,590635,1272984767.0,14.62,-10.06,-2.25,36.43
2020-11-30,002785,20.11,15.56,22.09,15.47,1103681,2113811254.0,32.92,-22.63,-4.55,68.07
2020-12-31,002785,15.38,16.64,17.31,14.33,755690,1212900249.0,19.15,6.94,1.08,46.61
2021-01-29,002785,16.67,19.38,20.45,16.26,775723,1423623821.0,25.18,16.47,2.74,47.84
2021-02-26,002785,19.58,20.51,21.23,17.63,594763,1163348683.0,18.58,5.83,1.13,36.68
2021-03-31,002785,20.56,17.83,21.15,16.68,869376,1649571127.0,21.79,-13.07,-2.68,53.62
2021-04-30,002785,17.98,18.88,19.28,16.81,897251,1640086172.0,13.85,5.89,1.05,55.34
2021-05-31,002785,18.79,16.57,19.01,16.31,628134,1109458013.0,14.3,-12.24,-2.31,38.74
