日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-09-30,300266,29.88,24.8,30.48,24.45,213325,601179585.0,23.19,-4.62,-1.2,190.47
2011-10-31,300266,25.0,35.05,35.36,23.77,620180,1806941945.0,46.73,41.33,10.25,553.73
2011-11-30,300266,34.32,35.07,39.59,31.59,559503,1978459658.0,22.82,0.06,0.02,499.56
2011-12-30,300266,36.1,26.93,37.66,26.08,310318,978088517.0,33.02,-23.21,-8.14,221.66
2012-01-31,300266,27.2,24.6,29.62,22.56,219817,579399706.0,26.22,-8.65,-2.33,157.01
2012-02-29,300266,24.68,27.85,30.79,24.5,324501,903688624.0,25.57,13.21,3.25,231.79
2012-03-30,300266,27.8,24.8,31.6,24.01,328716,948790165.0,27.25,-10.95,-3.05,234.8
2012-04-27,300266,24.82,23.88,26.28,22.4,114919,284321213.0,15.65,-3.71,-0.92,82.09
2012-05-31,300266,23.98,27.3,28.14,23.98,327569,545832928.0,17.42,14.32,3.42,146.24
2012-06-29,300266,27.24,30.34,37.43,24.98,980942,1895572232.0,45.6,11.14,3.04,437.92
2012-07-31,300266,30.52,23.22,33.21,22.78,528434,924902083.0,34.38,-23.47,-7.12,235.91
2012-08-31,300266,23.05,24.04,28.39,23.05,340864,545727126.0,23.0,3.53,0.82,152.17
2012-09-28,300266,24.12,23.34,27.94,22.2,203476,326059028.0,23.88,-2.91,-0.7,90.84
2012-10-31,300266,23.32,20.38,24.68,20.09,135852,186010081.0,19.67,-12.68,-2.96,60.65
2012-11-30,300266,20.46,21.05,26.87,19.86,608387,881000562.0,34.4,3.29,0.67,271.6
2012-12-31,300266,20.98,24.15,25.37,18.6,648417,925664446.0,32.16,14.73,3.1,289.47
2013-01-31,300266,24.41,25.43,30.01,23.4,568221,930516808.0,27.37,5.3,1.28,253.67
2013-02-28,300266,25.26,28.31,28.95,24.49,326192,548631917.0,17.54,11.33,2.88,145.62
2013-03-29,300266,28.26,24.73,29.94,24.68,326118,553634322.0,18.58,-12.65,-3.58,145.59
2013-04-26,300266,24.73,20.36,25.48,20.3,143385,198626116.0,20.95,-17.67,-4.37,64.01
2013-05-31,300266,20.33,29.96,31.41,20.14,715698,1127279970.0,55.35,47.15,9.6,245.78
2013-06-28,300266,29.98,26.34,30.39,23.67,427927,553720119.0,22.43,-12.08,-3.62,146.95
2013-07-31,300266,25.88,29.89,32.76,24.15,891602,1205825607.0,32.69,13.48,3.55,306.18
2013-08-06,300266,29.87,35.3,36.13,29.83,262703,429001415.0,21.08,18.1,5.41,90.21
2013-10-31,300266,38.82,30.62,39.02,30.35,551907,940737426.0,24.56,-13.26,-4.68,189.53
2013-11-29,300266,30.29,35.4,35.97,29.06,321092,493064573.0,22.57,15.61,4.78,110.27
2013-12-31,300266,32.45,35.45,36.57,28.73,491942,770288769.0,22.15,0.14,0.05,168.94
2014-01-30,300266,34.66,37.36,39.86,32.7,461116,812958874.0,20.2,5.39,1.91,158.35
2014-02-28,300266,37.34,61.59,72.78,36.94,671838,1821171195.0,95.93,64.86,24.23,230.71
2014-03-31,300266,61.01,62.65,84.47,58.64,548416,1859310875.0,41.94,1.72,1.06,188.33
2014-04-30,300266,62.65,61.11,73.66,59.1,263044,833742063.0,23.24,-2.46,-1.54,90.33
2014-05-30,300266,62.36,62.44,64.44,52.71,159154,451349435.0,19.19,2.18,1.33,54.65
2014-06-30,300266,62.2,69.48,70.1,60.61,176048,507221230.0,15.2,11.27,7.04,54.96
2014-07-18,300266,69.55,66.34,74.7,64.06,126231,383560344.0,15.31,-4.52,-3.14,39.41
2014-09-30,300266,72.96,75.57,79.04,67.63,480013,1517462212.0,17.2,13.91,9.23,92.65
2014-10-31,300266,75.61,92.34,97.03,75.61,396708,1498607478.0,28.34,22.19,16.77,76.57
2014-11-28,300266,91.63,99.96,101.81,87.28,177255,717422039.0,15.74,8.25,7.62,34.21
2014-12-31,300266,99.75,109.93,129.79,97.12,201615,994113236.0,32.68,9.97,9.97,37.37
2015-01-30,300266,108.97,112.95,119.17,103.3,137218,663096952.0,14.44,2.75,3.02,26.49
2015-02-27,300266,110.18,127.98,138.07,104.44,117689,620551210.0,29.77,13.31,15.03,22.72
2015-03-31,300266,130.73,152.44,162.33,128.83,182526,1160615827.0,26.18,19.11,24.46,35.23
2015-04-30,300266,152.44,165.05,203.03,151.37,424942,3359206295.0,33.89,8.27,12.61,75.64
2015-05-29,300266,165.09,287.18,309.26,163.45,542050,3988248884.0,88.34,74.0,122.13,35.67
2015-06-02,300266,293.59,316.3,324.99,286.95,136304,713323952.0,13.25,10.14,29.12,8.97
2015-11-30,300266,284.72,338.15,341.87,241.08,1055604,5422724768.0,31.87,6.91,21.85,69.46
2015-12-23,300266,334.77,293.47,353.08,284.27,741088,3965791244.0,20.35,-13.21,-44.68,22.81
2016-01-29,300266,297.82,185.42,302.97,163.46,683702,2766284214.0,47.54,-36.82,-108.05,21.05
2016-02-29,300266,183.42,187.54,215.85,178.96,387174,1327073809.0,19.9,1.14,2.12,11.92
2016-03-31,300266,183.54,205.73,231.53,170.89,776036,2726977670.0,32.33,9.7,18.19,23.89
2016-04-29,300266,207.45,230.9,239.82,200.58,749969,2931413949.0,19.07,12.23,25.17,20.59
2016-05-31,300266,228.04,241.99,243.2,212.08,450756,1789298487.0,13.48,4.8,11.09,12.34
2016-06-30,300266,244.56,263.75,264.51,238.9,529267,2097211050.0,10.58,8.99,21.76,13.17
