日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-11-30,002637,42.0,39.51,43.8,39.0,322207,1355623640.0,13.33,9.75,3.51,201.38
2011-12-30,002637,40.58,31.34,43.83,29.6,448179,1735294325.0,36.02,-20.68,-8.17,280.11
2012-01-31,002637,31.6,30.62,33.95,26.5,210867,652272048.0,23.77,-2.3,-0.72,131.79
2012-02-29,002637,30.5,38.08,43.23,30.45,539329,1989175791.0,41.74,24.36,7.46,269.66
2012-03-30,002637,37.75,33.85,48.66,33.85,524853,2204795751.0,38.89,-11.11,-4.23,262.43
2012-04-27,002637,30.47,29.56,32.9,26.1,732057,1263610278.0,20.09,-12.67,-4.29,183.01
2012-05-31,002637,30.0,28.24,32.38,26.38,650985,946278381.0,20.3,-4.47,-1.32,162.75
2012-06-29,002637,28.24,25.86,29.2,24.9,371307,500025677.0,15.23,-8.43,-2.38,92.83
2012-07-31,002637,26.18,19.14,28.28,19.1,346648,393373853.0,35.5,-25.99,-6.72,86.66
2012-08-31,002637,19.18,27.42,28.6,19.1,904202,1062728430.0,49.63,43.26,8.28,226.05
2012-09-28,002637,26.76,26.8,33.76,25.5,1806626,2587118231.0,30.12,-2.26,-0.62,451.66
2012-10-31,002637,26.7,23.14,32.4,22.4,1021014,1390135257.0,37.31,-13.66,-3.66,255.25
2012-11-30,002637,23.08,17.66,23.9,17.0,731734,783693384.0,29.82,-23.68,-5.48,75.82
2012-12-31,002637,17.66,20.68,21.76,15.86,1393678,1311756849.0,33.41,17.1,3.02,144.41
2013-01-31,002637,20.72,21.18,23.78,19.74,1522001,1622560645.0,19.54,2.42,0.5,157.71
2013-02-28,002637,21.06,23.42,24.24,20.5,776807,841964949.0,17.66,10.58,2.24,80.49
2013-03-29,002637,22.9,19.5,25.38,19.4,1395929,1564522926.0,25.53,-16.74,-3.92,144.64
2013-04-26,002637,19.22,20.6,21.04,18.84,446591,446255041.0,11.28,5.64,1.1,46.27
2013-05-31,002637,20.64,22.0,22.48,19.82,766272,793511491.0,12.91,6.8,1.4,79.4
2013-06-28,002637,22.06,19.22,23.32,16.8,489264,496689401.0,29.64,-12.64,-2.78,50.7
2013-07-31,002637,19.2,20.4,22.34,18.22,435797,430071638.0,21.44,6.14,1.18,45.16
2013-08-30,002637,20.48,21.14,22.9,20.4,536436,566360436.0,12.25,3.63,0.74,55.58
2013-09-30,002637,21.0,21.3,21.98,20.86,256883,268503168.0,5.3,0.76,0.16,26.62
2013-10-31,002637,21.3,22.38,24.28,21.06,581901,645310137.0,15.12,5.07,1.08,60.29
2013-11-29,002637,22.3,30.82,32.22,22.18,2448141,3326968388.0,44.86,37.71,8.44,253.67
2013-12-31,002637,29.6,32.1,33.0,25.88,1415746,2024271395.0,23.1,4.15,1.28,146.7
2014-01-30,002637,32.04,31.96,34.96,27.7,1336911,2089236255.0,22.62,-0.44,-0.14,138.53
2014-02-28,002637,31.72,30.14,36.16,29.2,1157436,1909376701.0,21.78,-5.69,-1.82,119.93
