日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-30,605598,16.64,15.01,22.72,14.65,595905,1086289549.0,58.18,8.22,1.14,137.96
2021-10-29,605598,15.19,13.6,16.15,13.2,581290,873364465.0,19.65,-9.39,-1.41,134.58
2021-11-30,605598,13.62,14.66,15.41,13.3,545678,789306526.0,15.51,7.79,1.06,126.33
2021-12-31,605598,14.72,15.93,18.57,14.55,1549074,2558676836.0,27.42,8.66,1.27,358.64
2022-01-28,605598,15.94,14.69,20.56,14.4,1702423,3070051645.0,38.67,-7.78,-1.24,394.14
2022-02-28,605598,14.99,16.19,18.27,14.62,1094639,1858440752.0,24.85,10.21,1.5,253.43
2022-03-31,605598,16.19,14.85,16.29,13.82,531512,801652359.0,15.26,-8.28,-1.34,123.05
2022-04-29,605598,14.66,21.51,21.51,14.03,2096212,3660623350.0,50.37,44.85,6.66,485.31
2022-05-31,605598,22.0,19.91,23.98,17.71,2866652,5940845400.0,29.15,-7.44,-1.6,663.68
2022-06-30,605598,20.05,18.06,21.48,17.3,1202728,2263103163.0,20.99,-9.29,-1.85,278.45
2022-07-29,605598,18.16,17.9,19.45,16.8,996316,1806901251.0,14.67,-0.89,-0.16,230.66
2022-08-31,605598,17.86,17.01,18.04,16.31,549562,937325609.0,9.66,-4.97,-0.89,127.23
2022-09-30,605598,17.05,24.54,30.84,16.69,2169724,5181450860.0,83.19,44.27,7.53,412.15
2022-10-31,605598,25.04,21.77,26.2,21.25,1073095,2538257412.0,20.17,-11.29,-2.77,203.84
2022-11-30,605598,21.84,26.46,29.81,21.61,972026,2585862428.0,37.67,21.54,4.69,184.64
2022-12-30,605598,26.52,24.94,34.77,24.71,712550,2110940565.0,38.02,-5.74,-1.52,135.35
2023-01-31,605598,25.16,28.19,29.53,24.7,382772,1059058319.0,19.37,13.03,3.25,72.71
2023-02-28,605598,28.29,31.79,33.75,28.29,655314,2059178729.0,19.37,12.77,3.6,124.48
2023-03-31,605598,31.75,28.67,34.97,28.54,622894,1993034667.0,20.23,-9.81,-3.12,118.32
2023-04-28,605598,28.69,33.66,36.4,28.53,577066,1896026851.0,27.45,17.4,4.99,109.62
2023-05-31,605598,32.3,40.27,51.4,32.05,789830,3247550639.0,57.49,19.64,6.61,150.03
2023-06-30,605598,40.91,52.7,59.27,40.6,526323,2649401803.0,46.36,30.87,12.43,99.98
2023-07-31,605598,52.98,48.91,55.67,44.74,254080,1265485390.0,20.74,-7.19,-3.79,48.26
2023-08-31,605598,48.3,42.52,51.35,37.41,563476,1910463584.0,28.5,-13.06,-6.39,76.45
2023-09-28,605598,42.52,44.23,44.83,38.63,393843,1175884179.0,14.58,4.02,1.71,53.44
2023-10-31,605598,43.32,37.83,44.0,33.18,406572,1071726804.0,24.46,-14.47,-6.4,55.17
2023-11-30,605598,37.83,40.4,41.96,36.05,416538,1164504029.0,15.62,6.79,2.57,56.52
2023-12-29,605598,40.49,37.59,40.73,35.04,214984,572542728.0,14.08,-6.96,-2.81,29.17
2024-01-31,605598,37.31,25.7,37.34,25.66,744570,1647977029.0,31.07,-31.63,-11.89,101.03
2024-02-29,605598,25.69,25.17,27.33,19.47,706083,1188019451.0,30.58,-2.06,-0.53,95.8
2024-03-29,605598,25.47,26.54,29.18,24.77,525426,993040383.0,17.52,5.44,1.37,71.29
2024-04-30,605598,26.73,26.4,27.34,21.48,454586,790367677.0,22.08,-0.53,-0.14,61.68
2024-05-31,605598,26.31,28.29,29.48,25.75,837089,1626422654.0,14.13,7.16,1.89,113.58
