日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-01-31,002108,18.55,17.09,19.4,16.71,171975,310545755.39,26.48,68.21,6.93,119.43
2007-02-28,002108,16.97,17.32,18.05,16.82,116995,204044369.2,7.2,1.35,0.23,81.25
2007-03-30,002108,17.39,18.39,18.99,16.9,192643,345813071.93,12.07,6.18,1.07,133.78
2007-04-30,002108,18.3,19.8,21.8,18.29,295172,600289177.65,19.09,7.67,1.41,163.99
2007-05-31,002108,20.2,21.98,22.14,19.23,243292,493705594.46,14.7,11.01,2.18,135.17
2007-06-29,002108,22.15,19.6,29.38,19.56,533792,1332723536.02,44.68,-10.83,-2.38,296.56
2007-07-31,002108,19.65,21.2,21.77,17.6,113142,219420249.2,21.28,8.16,1.6,62.86
2007-08-31,002108,21.2,20.9,21.6,18.9,181639,364857767.74,12.74,-1.42,-0.3,100.91
2007-09-28,002108,20.96,20.45,22.9,19.26,174308,361901030.17,17.42,-2.15,-0.45,96.84
2007-10-31,002108,20.51,17.4,21.4,16.0,95944,180370729.05,26.41,-14.91,-3.05,53.3
2007-11-30,002108,17.4,16.42,17.4,15.91,54974,89572238.06,8.56,-5.63,-0.98,30.54
2007-12-28,002108,16.43,18.88,19.39,16.3,76069,132571316.2,18.82,14.98,2.46,42.26
2008-01-31,002108,18.9,17.9,20.85,16.65,108077,202678559.1,22.25,-5.19,-0.98,33.41
2008-02-29,002108,17.4,18.07,19.39,17.24,40753,73240836.08,12.01,0.95,0.17,12.6
2008-03-31,002108,18.06,15.51,18.88,15.1,51180,86234705.15,20.92,-14.17,-2.56,15.82
2008-04-30,002108,15.3,14.8,15.5,12.2,42161,57847541.71,21.28,-4.58,-0.71,13.03
2008-05-30,002108,14.95,14.21,15.94,13.84,62065,90017397.42,14.19,-3.99,-0.59,19.18
2008-06-30,002108,14.18,12.43,15.12,11.74,46355,58653162.55,23.79,-12.53,-1.78,14.33
2008-07-31,002108,12.33,13.31,14.29,12.19,59792,74309192.96,16.89,7.08,0.88,18.48
