日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,002517,26.0,26.78,32.8,23.17,965937,2618201149.11,48.15,33.9,6.78,545.73
2011-01-31,002517,26.61,23.46,28.49,21.32,261632,666260902.3,26.77,-12.4,-3.32,147.81
2011-02-28,002517,23.4,28.77,30.28,21.85,301938,808009214.84,35.93,22.63,5.31,170.59
2011-03-31,002517,29.0,23.59,29.85,23.01,364375,942747836.1,23.77,-18.0,-5.18,164.88
2011-04-29,002517,23.65,21.66,24.49,21.1,121718,284354575.32,14.37,-8.18,-1.93,55.08
2011-05-31,002517,21.66,19.16,21.82,18.78,114436,231930637.35,14.04,-11.54,-2.5,51.78
2011-06-30,002517,19.2,19.06,20.1,17.3,106867,195230804.45,14.61,-0.52,-0.1,48.36
2011-07-29,002517,19.1,23.75,24.63,18.93,366927,810474254.82,29.91,24.61,4.69,166.03
2011-08-31,002517,24.0,20.86,25.77,19.47,386547,863938663.5,26.53,-12.17,-2.89,174.91
2011-09-30,002517,20.85,17.6,21.12,17.37,135831,255143782.0,17.98,-15.63,-3.26,61.46
2011-10-31,002517,17.46,19.23,19.25,17.46,94410,172022866.0,10.17,9.26,1.63,42.72
2011-11-30,002517,18.99,17.67,21.2,17.48,205658,392262808.0,19.34,-8.11,-1.56,93.06
2011-12-30,002517,18.15,18.78,19.58,15.58,277578,489301755.0,22.64,6.28,1.11,125.6
2012-01-31,002517,18.86,14.43,20.28,14.18,312838,556091465.0,32.48,-23.16,-4.35,141.56
2012-02-29,002517,14.43,15.74,16.5,14.29,208448,316706540.0,15.32,9.08,1.31,94.32
2012-03-30,002517,15.8,14.49,17.38,14.38,195641,309090522.0,19.06,-7.94,-1.25,88.53
2012-04-27,002517,14.44,16.02,17.45,14.44,158307,250497004.0,20.77,10.56,1.53,71.63
2012-05-31,002517,16.21,21.02,21.88,16.04,804120,1292512441.0,36.45,31.21,5.0,181.93
2012-06-29,002517,21.08,25.44,26.1,20.74,1611847,1825233790.0,25.5,21.03,4.42,364.67
2012-07-31,002517,26.14,16.34,26.8,16.3,870003,899576219.0,41.27,-35.77,-9.1,196.83
2012-08-31,002517,16.38,16.74,20.18,15.96,619695,544902222.0,25.83,2.45,0.4,140.2
2012-09-28,002517,16.74,17.08,19.1,16.46,340787,294328167.0,15.77,2.03,0.34,77.1
2012-10-31,002517,17.08,18.66,20.1,16.96,682839,625004475.0,18.38,9.25,1.58,154.49
2012-11-30,002517,18.54,14.54,19.1,14.28,280013,234943400.0,25.83,-22.08,-4.12,63.35
2012-12-31,002517,14.56,17.86,18.44,13.3,422658,334785222.0,35.35,22.83,3.32,95.62
2013-01-31,002517,18.26,17.6,18.96,16.86,493789,430145073.0,11.76,-1.46,-0.26,111.72
2013-02-28,002517,17.62,18.66,18.66,17.32,265884,233616115.0,7.61,6.02,1.06,60.15
2013-03-29,002517,18.66,16.4,19.5,16.16,364724,321446563.0,17.9,-12.11,-2.26,82.52
2013-04-26,002517,16.44,15.3,17.38,15.04,177889,138277434.0,14.27,-6.71,-1.1,40.25
2013-05-31,002517,15.28,21.88,22.16,15.28,591951,541090428.0,44.97,43.01,6.58,133.93
2013-06-28,002517,21.82,23.02,24.72,21.1,279164,312270767.0,16.54,5.21,1.14,63.16
2013-07-31,002517,22.84,25.7,26.6,22.68,385938,472073379.0,17.03,11.64,2.68,87.32
2013-08-30,002517,25.5,27.9,29.5,25.5,233422,310912398.0,15.56,8.56,2.2,52.81
2013-09-30,002517,27.9,26.2,28.34,24.68,257374,340157653.0,13.12,-6.09,-1.7,58.23
2013-10-31,002517,26.16,25.6,26.82,24.7,238940,301560038.0,8.09,-2.29,-0.6,54.06
2013-11-29,002517,25.48,25.16,26.1,24.2,202568,252611157.0,7.42,-1.72,-0.44,45.83
2013-12-31,002517,25.08,16.3,25.08,15.94,1055431,907401233.0,36.33,-35.21,-8.86,59.7
2014-01-13,002517,16.22,14.84,16.22,14.66,255589,191397621.0,9.57,-8.96,-1.46,14.46
2014-07-22,002517,16.28,19.6,19.6,16.28,12722,11277804.0,22.37,32.08,4.76,0.72
2014-09-30,002517,21.52,27.0,32.4,21.0,1933833,2556483393.0,58.16,37.76,7.4,109.38
2014-10-31,002517,26.86,26.38,28.3,24.48,566766,737832931.0,14.15,-2.3,-0.62,32.06
2014-11-28,002517,26.26,29.08,32.06,25.86,846035,1184339373.0,23.5,10.24,2.7,47.85
2014-12-31,002517,29.0,29.32,34.44,26.92,864527,1326625765.0,25.86,0.83,0.24,48.9
2015-04-30,002517,32.2,75.26,75.26,32.2,36271,131992430.0,146.86,156.68,45.94,2.05
2015-05-29,002517,82.74,115.7,128.06,81.92,2031803,10936545775.0,61.31,53.73,40.44,114.92
2015-06-30,002517,119.7,85.46,140.52,72.24,1452796,8126065485.0,59.01,-26.14,-30.24,82.17
2015-07-31,002517,82.5,67.12,87.82,42.0,1217567,4100224033.0,53.62,-21.46,-18.34,68.87
2015-08-31,002517,66.5,76.5,94.94,54.78,1076957,4037912498.0,59.83,13.97,9.38,60.91
2015-09-30,002517,76.48,83.88,92.04,54.46,679561,2499975818.0,49.12,9.65,7.38,38.44
2015-10-30,002517,85.9,103.92,107.8,84.88,623056,2948864290.0,27.32,23.89,20.04,35.24
2015-11-30,002517,99.1,115.36,128.5,94.22,866664,4895045263.0,32.99,11.01,11.44,49.02
2015-12-31,002517,115.36,121.58,133.72,103.34,812808,4794034467.0,26.33,5.39,6.22,46.09
2016-01-29,002517,120.7,77.12,122.48,71.5,677476,3282979999.0,41.93,-36.57,-44.46,38.41
2016-02-29,002517,77.12,79.26,105.2,75.1,435272,2011502620.0,39.03,2.77,2.14,24.68
2016-03-31,002517,79.3,93.3,100.7,73.12,1051428,4633110269.0,34.8,17.71,14.04,59.62
2016-04-29,002517,94.04,76.36,102.24,75.12,1162893,5186945756.0,29.07,-18.16,-16.94,65.94
2016-05-31,002517,76.28,78.2,82.08,64.3,881786,3206507872.0,23.28,2.41,1.84,50.0
2016-06-30,002517,78.48,88.66,93.7,76.82,685494,2842125297.0,21.59,13.38,10.46,38.94
2016-07-29,002517,88.5,85.58,100.72,84.1,485113,2211572708.0,18.75,-3.47,-3.08,27.56
2016-08-31,002517,86.3,91.9,93.4,82.9,380950,1689696937.0,12.27,7.38,6.32,21.64
2016-09-30,002517,91.66,86.88,93.5,84.9,226408,1006889183.0,9.36,-5.46,-5.02,14.03
2016-10-31,002517,87.7,74.26,88.46,72.92,379017,1513991235.0,17.89,-14.53,-12.62,23.49
2016-11-30,002517,74.1,76.54,83.62,73.76,618617,2405432998.0,13.28,3.07,2.28,38.35
2016-12-30,002517,77.1,67.62,77.1,65.2,346942,1208504870.0,15.55,-11.65,-8.92,21.51
2017-01-26,002517,67.9,60.6,70.4,54.86,395331,1213137931.0,22.98,-10.38,-7.02,22.35
2017-02-28,002517,60.48,64.3,70.16,58.5,468194,1485947622.0,19.24,6.11,3.7,23.51
2017-03-31,002517,63.54,61.38,65.8,60.68,456354,1424768091.0,7.96,-4.54,-2.92,21.57
2017-04-28,002517,61.32,66.56,69.64,59.9,565924,1793943641.0,15.87,8.44,5.18,26.75
2017-05-31,002517,66.54,65.42,68.08,59.12,1392452,4479790475.0,13.46,-1.71,-1.14,58.8
2017-06-30,002517,65.3,71.08,73.08,64.16,1109790,3832884436.0,13.63,8.65,5.66,46.87
2017-07-31,002517,70.7,67.9,71.64,63.84,628287,2102922737.0,10.97,-4.47,-3.18,25.07
2017-08-31,002517,67.46,76.96,79.1,64.54,1509343,5391851022.0,21.44,13.34,9.06,60.22
2017-09-29,002517,77.0,73.46,77.8,71.54,1583774,5109803780.0,8.13,-4.55,-3.5,31.58
2017-10-31,002517,73.94,92.5,95.58,72.02,2989657,6138471645.0,32.07,25.92,19.04,59.61
2017-11-30,002517,92.78,96.66,100.1,86.18,3218697,7467019920.0,15.05,4.5,4.16,55.21
2017-12-29,002517,95.3,89.74,117.02,85.34,4044727,10343399856.0,32.77,-7.16,-6.92,69.38
2018-01-05,002517,88.98,86.3,92.82,86.3,897628,1961199790.0,7.27,-3.83,-3.44,15.4
2018-03-30,002517,84.9,70.06,94.82,64.5,6124792,11925049088.0,35.13,-18.82,-16.24,105.06
2018-04-27,002517,70.26,57.66,70.78,56.42,3969267,6225902413.0,20.5,-17.7,-12.4,68.09
2018-05-31,002517,57.94,54.54,61.9,53.1,5321328,7617767885.0,15.26,-5.41,-3.12,91.28
2018-06-29,002517,53.74,44.52,56.46,40.44,5590570,5366842303.0,29.37,-18.37,-10.02,63.93
2018-07-31,002517,44.1,37.8,44.64,36.72,6918721,4502793321.0,17.79,-15.09,-6.72,79.12
2018-08-31,002517,37.98,29.64,38.22,29.1,4398783,2419785249.0,24.13,-21.59,-8.16,50.3
2018-09-28,002517,29.82,30.12,33.18,29.52,5033136,2518765233.0,12.35,1.62,0.48,57.56
2018-10-31,002517,29.34,25.38,29.52,22.02,4697564,1844571191.0,24.9,-15.74,-4.74,53.72
2018-11-30,002517,24.78,27.12,32.64,24.54,12091700,5536760146.0,31.91,6.86,1.74,120.6
2018-12-28,002517,27.72,23.64,29.16,23.16,5922787,2458969567.0,22.12,-12.83,-3.48,48.95
2019-01-31,002517,24.12,19.86,25.44,19.5,4724835,1765248532.0,25.13,-15.99,-3.78,39.05
2019-02-28,002517,20.1,27.3,28.02,20.04,6934354,2717661697.0,40.18,37.46,7.44,57.31
2019-03-29,002517,27.06,30.42,36.36,25.68,19681208,9918759427.0,39.12,11.43,3.12,92.86
2019-04-30,002517,27.9,24.12,33.18,23.04,15333213,7029642643.0,33.33,-20.71,-6.3,72.34
2019-05-31,002517,23.58,20.52,23.88,20.28,5835904,2038613172.0,14.93,-14.93,-3.6,27.53
2019-06-28,002517,20.76,20.52,24.9,18.06,11695480,4016086456.0,33.33,0.0,0.0,55.18
2019-07-31,002517,21.0,20.58,21.72,18.12,6639270,2048917844.0,17.54,0.29,0.06,44.75
2019-08-30,002517,20.04,18.54,20.76,17.22,6941468,2029741632.0,17.2,-9.91,-2.04,46.79
2019-09-30,002517,18.42,18.66,20.82,18.06,8817504,2677946924.0,14.89,0.65,0.12,59.44
2019-10-31,002517,18.6,16.98,19.56,15.9,10210749,2766766609.0,19.61,-9.0,-1.68,63.82
2019-11-29,002517,16.8,17.46,20.22,16.02,12136734,3318328302.0,24.73,2.83,0.48,75.85
2019-12-31,002517,17.46,16.86,20.58,15.78,19339343,5453454255.0,27.49,-3.44,-0.6,120.87
2020-01-23,002517,16.98,17.1,19.02,16.02,9954214,2740890595.0,17.79,1.42,0.24,62.21
