日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-31,600113,10.9,12.11,13.12,10.63,906397,1071016000.0,43.3,110.61,6.36,226.6
1997-11-28,600113,12.09,10.0,12.2,9.5,204656,228247638.0,22.3,-17.42,-2.11,51.16
1997-12-31,600113,9.9,10.7,11.3,9.71,221775,233812000.0,15.9,7.0,0.7,55.44
1998-01-23,600113,10.8,10.53,11.78,9.97,134524,146131000.0,16.92,-1.59,-0.17,33.63
1998-02-27,600113,10.88,11.04,11.11,9.99,138909,146055000.0,10.64,4.84,0.51,34.73
1998-03-31,600113,10.85,11.76,12.55,10.6,370966,431635000.0,17.66,6.52,0.72,92.74
1998-04-30,600113,11.8,13.0,13.4,11.4,383015,472421000.0,17.01,10.54,1.24,95.75
1998-05-29,600113,13.1,12.96,13.3,11.88,190571,238673000.0,10.92,-0.31,-0.04,47.64
1998-06-30,600113,13.15,14.38,15.25,12.95,314257,441706000.0,17.75,10.96,1.42,78.56
1998-07-31,600113,14.7,13.67,15.18,13.38,159302,225947000.0,12.52,-4.94,-0.71,39.83
1998-08-31,600113,13.66,11.48,13.66,10.55,116928,140970000.0,22.75,-16.02,-2.19,29.23
1998-09-30,600113,11.35,12.83,13.2,11.1,123956,154628000.0,18.29,11.76,1.35,30.99
1998-10-30,600113,12.89,13.19,13.82,12.2,137980,181327000.0,12.63,2.81,0.36,34.5
1998-11-30,600113,13.3,12.81,14.4,12.7,137864,189407000.0,12.89,-2.88,-0.38,34.47
1998-12-31,600113,12.86,12.3,12.99,12.05,48224,60354000.0,7.34,-3.98,-0.51,12.06
1999-01-29,600113,12.3,12.72,13.57,12.07,51441,66398000.0,12.2,3.41,0.42,12.86
1999-02-09,600113,12.65,12.2,12.68,11.8,12280,15018000.0,6.92,-4.09,-0.52,3.07
1999-03-31,600113,12.25,11.5,12.7,11.38,56848,68630000.0,10.82,-5.74,-0.7,14.21
1999-04-30,600113,11.53,10.53,11.77,10.0,65946,73042000.0,15.39,-8.43,-0.97,16.49
1999-05-31,600113,10.5,10.69,11.55,9.78,81302,87769000.0,16.81,1.52,0.16,20.33
1999-06-30,600113,10.7,13.13,14.6,10.48,306299,383416000.0,38.54,22.83,2.44,76.57
1999-07-30,600113,13.11,12.35,13.84,11.85,175335,219882330.0,15.16,-5.94,-0.78,43.83
1999-08-31,600113,12.35,12.51,12.87,10.73,104859,121251000.0,17.33,1.3,0.16,26.21
1999-09-30,600113,12.5,12.37,13.15,11.85,85109,104447000.0,10.39,-1.12,-0.14,21.28
1999-10-29,600113,12.37,11.77,12.37,11.33,20495,23493000.0,8.41,-4.85,-0.6,5.12
1999-11-30,600113,11.77,12.17,12.42,11.15,27306,31308000.0,10.79,3.4,0.4,6.83
1999-12-30,600113,12.15,11.68,12.47,11.46,30278,35580000.0,8.3,-4.03,-0.49,7.57
2000-01-28,600113,11.66,12.3,12.79,11.35,73340,85869000.0,12.33,5.31,0.62,18.34
2000-02-29,600113,12.45,12.24,13.24,11.75,105518,127880000.0,12.11,-0.49,-0.06,26.38
2000-03-31,600113,12.32,14.17,14.47,11.7,306817,395353000.0,22.63,15.77,1.93,76.7
2000-04-28,600113,14.2,14.23,17.58,13.15,401173,590988244.0,31.26,0.42,0.06,100.29
2000-05-31,600113,14.23,13.95,14.58,12.93,124994,167838000.0,11.6,-1.97,-0.28,31.25
2000-06-30,600113,13.95,14.63,15.5,13.81,177191,254404000.0,12.11,4.87,0.68,44.3
2000-07-31,600113,14.6,15.3,15.35,14.15,101483,146836356.0,8.2,4.58,0.67,25.37
2000-08-31,600113,15.35,14.54,16.3,14.35,164241,248804000.0,12.75,-4.97,-0.76,41.06
2000-09-29,600113,14.43,14.08,14.7,13.69,40490,55913000.0,6.95,-3.16,-0.46,10.12
