日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,300374,15.85,30.86,33.6,15.85,252739,798958960.0,134.37,133.61,17.65,103.84
2015-04-30,300374,30.87,37.45,42.2,30.66,974700,3359120828.0,37.39,21.35,6.59,400.45
2015-05-29,300374,37.65,74.79,82.12,34.8,886020,4577980669.0,126.36,99.71,37.34,364.02
2015-06-30,300374,76.14,40.35,88.0,34.69,1238715,5318607676.0,71.28,-46.05,-34.44,254.46
2015-07-31,300374,38.43,41.29,52.39,32.71,1354390,2983111206.0,48.77,2.33,0.94,278.22
2015-08-31,300374,40.83,31.13,49.15,28.73,728010,1523499834.0,49.46,-24.61,-10.16,149.55
2015-09-30,300374,31.07,31.15,33.51,25.63,473941,717280760.0,25.31,0.06,0.02,97.36
2015-10-30,300374,32.13,39.89,42.39,32.13,549779,1038905238.0,32.94,28.06,8.74,112.94
2015-11-30,300374,38.95,54.93,64.63,38.43,1807222,5049319990.0,65.68,37.7,15.04,371.25
2015-12-31,300374,56.03,55.03,59.39,47.51,769834,2086362964.0,21.63,0.18,0.1,159.27
2016-01-29,300374,54.43,36.03,55.19,34.17,314500,691526564.0,38.2,-34.53,-19.0,65.07
2016-02-29,300374,35.79,36.71,46.01,34.63,293179,592770175.0,31.58,1.89,0.68,60.66
2016-03-31,300374,35.63,42.51,42.87,33.05,430846,852854731.0,26.75,15.8,5.8,51.24
2016-04-29,300374,42.03,42.01,44.67,36.61,477222,993330317.0,18.96,-1.18,-0.5,56.76
2016-05-31,300374,41.99,41.33,45.93,37.09,447795,938467190.0,21.04,-1.62,-0.68,53.26
2016-06-23,300374,41.43,47.43,47.97,38.61,309416,661841339.0,22.65,14.76,6.1,36.8
2016-12-30,300374,46.08,43.18,55.06,43.04,631672,1516684391.0,25.34,-8.96,-4.25,53.8
2017-01-26,300374,43.18,35.7,44.44,33.34,404728,791541778.0,25.71,-17.32,-7.48,34.47
2017-02-28,300374,35.88,38.38,40.06,35.08,326647,617744352.0,13.95,7.51,2.68,27.82
2017-03-31,300374,38.36,41.6,51.82,37.78,1792136,4151994251.0,36.58,8.39,3.22,152.65
2017-04-28,300374,45.76,41.24,56.56,37.86,1518546,3659286955.0,44.95,-0.87,-0.36,129.34
2017-05-31,300374,41.68,48.98,63.48,39.76,2354240,6027984073.0,57.52,18.77,7.74,200.52
2017-06-30,300374,48.24,48.72,54.34,43.7,2096187,5192300661.0,21.72,-0.53,-0.26,178.52
2017-07-31,300374,51.14,62.94,65.26,48.52,3264756,9085991856.0,34.36,29.19,14.22,278.03
2017-08-31,300374,62.14,58.22,67.14,57.74,2186573,6756458458.0,14.93,-7.5,-4.72,186.21
2017-09-29,300374,58.32,53.46,62.5,51.18,1039002,2923336243.0,19.44,-8.18,-4.76,88.48
2017-10-31,300374,53.7,46.04,54.14,45.52,507700,1283339580.0,16.12,-13.88,-7.42,43.24
2017-11-30,300374,46.28,36.3,46.66,35.3,566888,1154012394.0,24.67,-21.16,-9.74,48.28
2017-12-29,300374,36.56,32.0,37.4,31.22,444597,755784417.0,17.02,-11.85,-4.3,30.55
2018-01-31,300374,32.08,32.29,39.23,31.84,1141789,1874353607.0,23.09,0.91,0.29,78.46
2018-02-28,300374,32.18,26.02,33.14,23.13,451526,582245145.0,31.0,-19.42,-6.27,31.03
2018-03-30,300374,25.73,29.92,34.55,24.15,1254443,1764442956.0,39.97,14.99,3.9,78.45
2018-04-27,300374,30.0,30.65,33.25,27.01,1251719,1804567285.0,20.86,2.44,0.73,78.28
2018-05-31,300374,30.65,27.42,34.03,26.38,1091241,1598332308.0,24.96,-10.54,-3.23,68.25
2018-06-29,300374,27.01,22.41,27.61,20.46,394767,460039339.0,26.08,-18.27,-5.01,24.69
