日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-12-31,000650,21.26,14.3,23.8,11.07,204227,399207640.0,203.35,128.43,8.04,174.55
1997-01-31,000650,14.15,14.34,15.36,13.15,91223,131222325.5,15.45,0.28,0.04,77.97
1997-02-28,000650,14.81,14.04,14.84,12.15,30791,41676931.25,18.76,-2.09,-0.3,26.32
1997-03-31,000650,14.6,18.88,19.98,14.3,188051,317686984.5,40.46,34.47,4.84,160.73
1997-04-30,000650,19.0,16.77,19.0,15.6,120096,205971063.0,18.01,-11.18,-2.11,102.65
1997-05-29,000650,16.77,14.6,18.86,13.1,98631,164539708.5,34.35,-12.94,-2.17,84.3
1997-06-27,000650,15.0,13.28,15.7,11.98,89131,128519309.0,25.48,-9.04,-1.32,45.75
1997-07-31,000650,13.2,14.06,15.3,10.02,143994,125970554.0,39.76,5.87,0.78,73.91
1997-08-29,000650,13.95,11.78,14.7,10.65,83788,69780975.12,28.81,-16.22,-2.28,43.01
1997-09-30,000650,11.85,10.67,12.5,9.75,46705,36038790.5,23.34,-9.42,-1.11,23.97
1997-10-31,000650,10.65,11.04,12.0,10.28,54681,41234337.5,16.12,3.47,0.37,28.07
1997-11-28,000650,11.04,17.54,18.68,10.89,285303,297919843.38,70.56,58.88,6.5,146.45
1997-12-31,000650,17.4,19.2,21.45,17.03,210561,277633032.0,25.2,9.46,1.66,108.08
1998-01-23,000650,19.35,21.38,22.65,18.35,182950,258098748.25,22.4,11.35,2.18,93.91
1998-02-27,000650,21.72,21.63,22.05,17.69,43091,58796877.38,20.39,1.17,0.25,22.12
1998-03-31,000650,21.23,23.99,23.99,19.95,88358,133109699.12,18.68,10.91,2.36,45.35
1998-04-30,000650,24.0,20.13,31.46,19.37,530542,886067107.5,50.4,-16.09,-3.86,272.33
1998-05-29,000650,20.0,19.86,21.44,19.43,115444,154111073.75,9.99,-1.34,-0.27,59.26
1998-06-30,000650,19.95,18.16,23.27,18.13,162902,227781423.0,25.88,-8.56,-1.7,69.67
1998-07-31,000650,18.67,18.2,19.84,17.01,49392,55352908.75,15.58,0.22,0.04,21.12
1998-08-31,000650,18.09,14.02,18.18,10.53,89474,78173835.5,42.03,-22.97,-4.18,38.27
1998-09-30,000650,13.95,17.6,19.3,13.27,135575,140157683.25,43.01,25.53,3.58,57.99
1998-10-30,000650,17.78,17.33,18.77,16.31,68571,74246214.12,13.98,-1.53,-0.27,29.33
1998-11-30,000650,17.17,16.69,19.67,16.11,97899,110522989.75,20.54,-3.69,-0.64,41.87
1998-12-31,000650,16.69,14.63,17.24,14.13,23566,22605996.25,18.63,-12.34,-2.06,10.08
1999-01-29,000650,14.49,13.9,14.99,12.53,27014,23405613.25,16.81,-4.99,-0.73,11.55
1999-02-09,000650,13.77,13.45,14.63,12.87,12691,11079330.0,12.66,-3.24,-0.45,5.43
1999-03-31,000650,13.45,17.73,17.91,13.41,83428,85171266.25,33.46,31.82,4.28,35.68
1999-04-30,000650,17.55,15.86,18.16,14.83,49926,51778944.5,18.78,-10.55,-1.87,21.35
1999-05-31,000650,15.93,16.06,17.29,13.99,64916,55134952.38,20.81,1.26,0.2,23.14
1999-06-30,000650,15.82,25.13,26.19,15.43,334286,346538743.75,67.0,56.48,9.07,119.14
1999-07-30,000650,25.11,22.67,26.75,20.38,345828,412811088.75,25.35,-9.79,-2.46,123.25
1999-08-31,000650,22.69,22.95,23.99,21.18,65409,74525873.25,12.4,1.24,0.28,23.31
1999-09-30,000650,22.95,21.68,23.92,21.46,43159,49160713.19,10.72,-5.53,-1.27,15.38
1999-10-29,000650,21.55,20.03,21.85,19.17,15756,16208368.88,12.36,-7.61,-1.65,5.62
1999-11-30,000650,19.71,20.36,21.2,18.85,26042,26829873.28,11.73,1.65,0.33,9.28
1999-12-30,000650,20.55,18.57,21.57,17.94,18551,19119455.75,17.83,-8.79,-1.79,6.61
2000-01-28,000650,18.57,19.77,21.33,18.57,43495,43567226.5,14.86,6.46,1.2,15.5
2000-02-29,000650,20.08,22.91,23.92,20.08,111194,125064760.5,19.42,15.88,3.14,39.63
2000-03-31,000650,23.17,25.63,26.17,20.96,239495,284405499.0,22.74,11.87,2.72,85.35
2000-04-28,000650,25.63,26.43,29.11,24.31,256836,341485659.5,18.73,3.12,0.8,91.53
2000-05-31,000650,26.62,27.44,27.66,23.79,121792,157649596.5,14.64,3.82,1.01,43.41
2000-06-30,000650,27.59,27.59,28.54,25.78,157880,213561353.5,10.06,0.55,0.15,56.27
2000-07-31,000650,27.57,30.34,31.55,26.41,204307,287773558.25,18.63,9.97,2.75,56.01
2000-08-31,000650,30.29,36.77,41.32,29.47,307417,472674824.5,39.06,21.19,6.43,84.27
2000-09-29,000650,36.1,41.46,44.55,33.32,274426,466997753.5,30.54,12.75,4.69,75.23
2000-10-31,000650,41.46,46.21,49.8,38.04,122347,228806601.25,28.36,11.46,4.75,33.54
2000-11-30,000650,46.21,44.07,48.68,41.88,261565,492869611.25,14.72,-4.63,-2.14,71.7
2000-12-29,000650,43.99,65.58,65.61,42.02,320259,675479331.0,53.53,48.81,21.51,87.79
2001-01-19,000650,65.61,65.27,72.35,54.04,71767,182973972.0,27.92,-0.47,-0.31,19.67
2001-02-28,000650,65.27,67.04,67.44,57.97,43241,108391632.12,14.51,2.71,1.77,11.85
2001-03-30,000650,67.04,70.83,75.55,67.01,57889,162467636.5,12.74,5.65,3.79,15.87
2001-04-30,000650,70.89,63.96,76.14,62.8,291954,477531866.5,18.83,-9.7,-6.87,44.46
2001-05-31,000650,63.96,62.44,67.4,61.03,136795,194430437.75,9.96,-2.38,-1.52,20.83
2001-06-29,000650,62.39,64.01,67.04,61.23,202878,286700791.5,9.3,2.51,1.57,30.9
2001-07-31,000650,64.36,62.09,66.79,60.57,178424,253813124.5,9.72,-3.0,-1.92,27.17
2001-08-31,000650,62.04,59.46,64.46,54.41,39421,52214082.75,16.19,-4.24,-2.63,6.0
2001-09-28,000650,57.94,52.84,58.45,49.86,39123,47060269.13,14.45,-11.13,-6.62,5.96
2001-10-31,000650,53.4,50.97,55.92,47.84,77535,92335070.25,15.29,-3.54,-1.87,11.81
2001-11-30,000650,50.82,51.53,55.11,46.98,103131,116393424.25,15.95,1.1,0.56,15.71
2001-12-31,000650,51.53,45.97,53.14,44.1,143819,161605683.62,17.54,-10.79,-5.56,21.9
2002-01-31,000650,44.8,26.56,45.56,15.08,476692,285307985.69,66.3,-42.22,-19.41,72.6
2002-02-28,000650,26.56,28.93,30.95,25.39,428139,300159708.0,20.93,8.92,2.37,65.2
