日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-08-31,300529,12.96,71.45,82.68,12.96,742417,5556730848.0,645.56,561.57,60.65,176.77
2016-09-30,300529,70.5,54.39,74.55,53.38,857182,5606239563.0,29.63,-23.88,-17.06,204.09
2016-10-31,300529,54.9,56.97,62.58,54.4,523560,3058566267.0,15.04,4.74,2.58,124.66
2016-11-30,300529,56.97,56.92,65.18,56.51,678549,4120079033.0,15.22,-0.09,-0.05,161.56
2016-12-30,300529,57.25,47.06,57.86,45.2,305891,1526394455.0,22.24,-17.32,-9.86,72.83
2017-01-26,300529,46.66,37.27,48.38,34.88,249573,1005969749.0,28.69,-20.8,-9.79,59.42
2017-02-28,300529,37.26,39.74,41.3,36.71,274463,1058921420.0,12.32,6.63,2.47,65.35
2017-03-31,300529,39.58,37.65,43.85,36.63,491242,2023857372.0,18.17,-5.26,-2.09,116.96
2017-04-28,300529,38.31,34.59,38.98,32.68,162090,583553337.0,16.73,-8.13,-3.06,38.59
2017-05-31,300529,34.65,29.1,35.15,28.1,167851,545131876.0,20.38,-15.87,-5.49,39.96
2017-06-30,300529,29.09,29.76,32.09,27.99,191594,581867737.0,14.09,2.27,0.66,45.62
2017-07-31,300529,29.9,27.26,31.33,26.6,158537,453863367.0,15.89,-8.4,-2.5,37.75
2017-08-31,300529,27.2,33.07,33.68,26.2,345492,1020344254.0,27.44,21.31,5.81,32.67
2017-09-29,300529,33.07,33.09,35.69,32.44,432359,1455524005.0,9.83,0.06,0.02,40.89
2017-10-31,300529,32.22,33.63,37.45,31.28,549253,1923933832.0,18.65,1.63,0.54,51.95
2017-11-30,300529,33.7,31.05,37.75,30.89,524141,1827846221.0,20.4,-7.67,-2.58,49.57
2017-12-29,300529,31.0,32.08,33.55,30.18,153113,490978239.0,10.85,3.32,1.03,14.48
2018-01-31,300529,32.32,28.38,32.92,28.22,287715,862059331.0,14.65,-11.53,-3.7,27.21
2018-02-28,300529,28.38,29.16,29.69,26.46,145710,406808399.0,11.38,2.75,0.78,13.78
2018-03-30,300529,29.1,38.9,38.9,29.05,604112,2077503935.0,33.78,33.4,9.74,57.13
2018-04-27,300529,39.16,45.39,47.7,37.48,622203,2604210304.0,26.27,16.68,6.49,58.17
2018-05-31,300529,45.2,44.0,50.65,42.2,588668,2690374308.0,18.62,-3.06,-1.39,55.03
2018-06-29,300529,44.1,43.44,46.3,38.55,366702,1551803190.0,17.61,-1.27,-0.56,34.28
2018-07-31,300529,44.07,44.97,52.13,43.5,477180,2240389437.0,19.87,3.52,1.53,44.61
2018-08-31,300529,44.68,44.47,48.42,40.07,495855,2163511270.0,18.57,-1.11,-0.5,46.36
2018-09-28,300529,45.16,44.2,45.21,38.96,303876,1278454881.0,14.05,-0.61,-0.27,28.41
2018-10-31,300529,42.56,44.73,46.2,36.71,444862,1861043031.0,21.47,1.2,0.53,41.59
2018-11-30,300529,44.73,44.6,47.42,43.75,387172,1749250400.0,8.2,-0.29,-0.13,36.2
2018-12-28,300529,45.56,42.05,48.8,38.35,385541,1653095927.0,23.43,-5.72,-2.55,36.04
2019-01-31,300529,42.53,40.24,43.23,39.37,215891,881710485.0,9.18,-4.3,-1.81,20.18
2019-02-28,300529,40.35,48.34,51.06,39.69,265012,1222604452.0,28.26,20.13,8.1,24.71
2019-03-29,300529,48.65,62.78,63.05,47.05,541828,2930317518.0,33.1,29.87,14.44,50.53
2019-04-30,300529,62.69,62.05,65.0,56.37,385552,2322883320.0,13.75,-1.16,-0.73,35.55
2019-05-31,300529,59.05,61.14,65.28,58.25,333045,2014232622.0,11.33,-1.47,-0.91,30.41
2019-06-28,300529,61.05,63.5,65.02,54.95,254851,1497090223.0,16.47,3.86,2.36,23.19
2019-07-31,300529,64.66,61.0,66.35,60.2,380800,2365738839.0,9.69,-3.94,-2.5,34.6
2019-08-30,300529,60.25,75.35,77.15,57.15,671341,4410140868.0,32.79,23.52,14.35,42.38
2019-09-30,300529,75.8,77.05,78.65,71.25,523935,3857504283.0,9.82,2.26,1.7,33.07
2019-10-31,300529,77.15,71.16,85.1,70.37,685157,5070209441.0,19.12,-7.64,-5.89,29.85
2019-11-29,300529,71.3,71.23,87.13,70.03,837641,6474246710.0,24.03,0.1,0.07,36.49
2019-12-31,300529,71.15,72.99,75.39,63.65,810515,5578310731.0,16.48,2.47,1.76,35.31
2020-01-23,300529,72.99,81.93,84.81,69.05,441508,3317633454.0,21.59,12.25,8.94,19.24
2020-02-28,300529,73.85,91.47,98.33,73.85,694106,6265912747.0,29.88,11.64,9.54,30.24
2020-03-31,300529,93.05,95.82,99.15,83.21,602948,5511870884.0,17.43,4.76,4.35,25.13
2020-04-30,300529,94.99,112.37,120.65,93.75,692364,7601651498.0,28.07,17.27,16.55,28.86
2020-05-29,300529,112.81,121.75,123.59,110.36,892307,7332342789.0,11.77,8.35,9.38,19.4
2020-06-30,300529,123.04,134.1,135.05,115.61,1946715,12524638704.0,15.97,10.14,12.35,42.2
2020-07-31,300529,135.41,141.51,153.73,124.79,2354833,16856318112.0,21.58,5.53,7.41,51.04
2020-08-31,300529,141.55,146.85,149.36,125.83,1524195,10931190346.0,16.63,3.77,5.34,33.04
2020-09-30,300529,146.11,137.04,155.17,124.03,1241724,8774244967.0,21.21,-6.68,-9.81,26.92
2020-10-30,300529,138.89,152.72,158.19,137.33,930762,7103171196.0,15.22,11.44,15.68,20.17
2020-11-30,300529,153.1,126.02,158.59,120.82,1286018,9006740274.0,24.73,-17.48,-26.7,27.88
2020-12-31,300529,125.74,130.91,145.8,123.63,1403481,9820676970.0,17.59,3.88,4.89,29.08
2021-01-29,300529,130.49,151.67,167.88,128.7,1480476,11538999136.0,29.93,15.86,20.76,30.67
2021-02-26,300529,152.91,151.18,182.89,147.59,1175938,10179712832.0,23.27,-0.32,-0.49,24.36
2021-03-31,300529,153.1,146.45,155.42,130.47,1318764,9715803285.0,16.5,-3.13,-4.73,27.32
2021-04-30,300529,149.05,185.4,189.39,149.05,1236269,10908034208.0,27.55,26.6,38.95,24.05
