日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,300922,42.0,38.75,45.0,34.5,682726,2656320096.0,65.42,141.43,22.7,257.09
2021-01-29,300922,39.7,40.01,55.55,38.0,1782340,8363427057.0,45.29,3.25,1.26,671.16
2021-02-26,300922,39.5,34.28,43.03,32.16,610199,2245298358.0,27.17,-14.32,-5.73,229.78
2021-03-31,300922,34.27,38.79,44.9,29.22,1160895,4306342198.0,45.74,13.16,4.51,437.15
2021-04-30,300922,38.3,34.45,41.81,31.14,789863,2903242581.0,27.51,-11.19,-4.34,297.43
2021-05-31,300922,33.0,37.65,37.74,31.85,621944,2172789747.0,17.1,9.29,3.2,234.2
2021-06-30,300922,37.35,35.18,40.35,34.4,673740,2512038015.0,15.8,-6.56,-2.47,240.6
2021-07-30,300922,35.37,41.33,42.13,32.25,676776,2427747017.0,28.08,17.48,6.15,241.69
2021-08-31,300922,41.35,48.38,62.81,39.85,1318063,6249622337.0,55.55,17.06,7.05,470.7
2021-09-30,300922,48.74,35.6,49.35,34.81,657131,2797547708.0,30.05,-26.42,-12.78,234.67
2021-10-29,300922,35.94,44.5,46.75,34.66,549850,2215075365.0,33.96,25.0,8.9,196.36
2021-11-30,300922,44.44,47.32,53.33,41.55,1411409,6468815789.0,26.47,6.34,2.82,504.04
2021-12-31,300922,46.35,36.75,48.34,33.13,576888,2301518920.0,32.14,-22.34,-10.57,94.11
2022-01-28,300922,37.0,32.75,38.0,31.26,413894,1460159534.0,18.34,-10.88,-4.0,67.52
2022-02-28,300922,33.2,36.3,42.54,32.85,577356,2054388857.0,29.59,10.84,3.55,94.19
2022-03-31,300922,36.15,28.35,37.28,28.26,586669,1886796047.0,24.85,-21.9,-7.95,95.71
2022-04-29,300922,28.47,23.78,29.05,21.93,360655,927196101.0,25.11,-16.12,-4.57,58.84
2022-05-31,300922,23.72,25.48,26.7,23.48,366709,830150483.0,13.54,7.15,1.7,42.77
2022-06-30,300922,25.21,25.84,27.03,24.22,621383,1107944514.0,11.03,1.41,0.36,72.48
2022-07-29,300922,25.83,27.23,28.04,24.64,693628,1277171771.0,13.16,5.38,1.39,80.91
2022-08-31,300922,27.62,23.62,31.5,23.52,1315527,2590467801.0,29.31,-13.26,-3.61,153.45
2022-09-30,300922,23.69,20.52,25.05,20.47,456268,737591291.0,19.39,-13.12,-3.1,53.22
2022-10-31,300922,20.55,22.02,22.67,19.88,355205,533165419.0,13.6,7.31,1.5,41.43
2022-11-30,300922,22.18,21.35,23.21,20.75,403819,622664202.0,11.17,-3.04,-0.67,47.1
2022-12-30,300922,21.42,19.91,21.88,19.29,293212,418529237.0,12.13,-6.74,-1.44,34.2
2023-01-31,300922,19.89,21.74,21.9,19.68,306257,437043293.0,11.15,9.19,1.83,35.7
2023-02-28,300922,21.74,26.31,29.51,21.46,1923347,3391932493.0,37.03,21.02,4.57,224.23
2023-03-31,300922,26.25,25.4,28.92,24.01,2148895,3910650092.0,18.66,-3.46,-0.91,250.52
