日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-31,603922,21.05,41.79,43.7,21.05,200642,841132947.0,129.13,138.26,24.25,62.7
2017-11-30,603922,40.6,28.98,43.38,28.01,1149501,4151598270.0,36.78,-30.65,-12.81,359.22
2017-12-29,603922,28.9,28.03,29.67,25.0,524558,1455497951.0,16.11,-3.28,-0.95,163.92
2018-01-31,603922,28.16,26.01,31.66,25.8,768159,2238059250.0,20.91,-7.21,-2.02,240.05
2018-02-28,603922,26.01,23.33,26.36,21.84,177723,418671078.0,17.38,-10.3,-2.68,55.54
2018-03-30,603922,22.99,24.95,27.28,21.3,549255,1365130448.0,25.63,6.94,1.62,171.64
2018-04-27,603922,25.43,23.11,26.86,22.29,467196,1169797514.0,18.32,-7.37,-1.84,146.0
2018-05-31,603922,23.14,24.52,27.96,22.82,709286,1816279440.0,22.24,6.1,1.41,221.65
2018-06-29,603922,24.34,22.41,26.37,20.75,369972,896758565.0,22.92,-8.61,-2.11,115.62
2018-07-31,603922,22.53,20.18,22.65,19.45,218054,451647546.0,14.28,-9.95,-2.23,68.14
2018-08-31,603922,20.18,16.85,20.52,16.58,198975,356981138.0,19.52,-16.5,-3.33,62.18
2018-09-28,603922,17.02,16.06,17.62,15.15,167419,267232054.0,14.66,-4.69,-0.79,52.32
2018-10-31,603922,15.75,16.5,17.24,13.78,292940,456544939.0,21.54,2.74,0.44,91.54
2018-11-30,603922,16.25,17.89,18.71,16.18,392998,665743838.0,15.33,8.42,1.39,122.81
2018-12-28,603922,18.1,15.96,21.93,14.98,646646,1230027073.0,38.85,-10.79,-1.93,202.08
2019-01-31,603922,16.17,16.05,19.75,15.16,422880,715976418.0,28.76,0.56,0.09,132.15
2019-02-28,603922,16.03,18.14,18.4,15.95,201795,346775057.0,15.26,13.02,2.09,63.06
2019-03-29,603922,18.25,23.83,27.79,17.83,931006,2063826269.0,54.91,31.37,5.69,290.94
2019-04-30,603922,23.0,17.66,23.79,17.13,741541,1599114497.0,27.95,-25.89,-6.17,231.73
2019-05-31,603922,17.5,16.27,17.55,15.38,245348,401380598.0,12.29,-7.87,-1.39,76.67
2019-06-28,603922,16.27,16.73,17.56,15.63,266768,436284672.0,11.86,2.83,0.46,83.36
2019-07-31,603922,16.99,17.1,19.87,15.92,456001,789115488.0,23.61,2.21,0.37,142.5
2019-08-30,603922,17.17,16.07,17.5,15.07,271838,435951635.0,14.21,-6.02,-1.03,84.95
2019-09-30,603922,16.06,16.26,17.49,16.02,243466,398694180.0,9.15,1.18,0.19,76.08
2019-10-31,603922,16.49,16.69,17.2,16.05,186375,301702795.0,7.07,2.64,0.43,58.24
2019-11-29,603922,16.33,15.2,16.75,14.5,114401,177100773.0,13.48,-8.93,-1.49,35.75
2019-12-31,603922,15.18,15.79,16.96,14.79,188652,289579218.0,14.28,3.88,0.59,58.95
2020-01-23,603922,15.73,15.79,16.5,14.91,136119,212777153.0,10.07,0.0,0.0,42.54
2020-02-28,603922,14.25,15.17,15.84,12.91,205868,296769390.0,18.56,-3.93,-0.62,64.33
2020-03-31,603922,15.01,15.88,17.23,14.47,292190,458573073.0,18.19,4.68,0.71,91.31
2020-04-30,603922,15.8,19.32,20.69,15.69,343764,607198337.0,31.49,21.66,3.44,107.43
2020-05-29,603922,19.51,18.14,20.04,15.39,277539,469190574.0,24.07,-6.11,-1.18,86.73
2020-06-30,603922,18.55,15.7,19.24,15.38,279614,453395481.0,21.28,-13.45,-2.44,87.38
2020-07-31,603922,15.76,18.59,19.84,15.49,600323,1037538359.0,27.71,18.41,2.89,187.6
2020-08-31,603922,18.59,19.04,19.31,16.69,382329,697802424.0,14.09,2.42,0.45,119.48
2020-09-30,603922,18.91,18.3,19.64,16.19,585676,1058862483.0,18.12,-3.89,-0.74,183.02
2020-10-30,603922,18.16,17.19,19.02,16.44,470209,834488824.0,14.1,-6.07,-1.11,36.74
2020-11-30,603922,17.19,18.87,20.89,16.59,329698,580639343.0,25.01,9.77,1.68,25.76
2020-12-31,603922,18.98,14.16,19.1,13.86,231335,387003088.0,27.77,-24.96,-4.71,18.07
2021-01-29,603922,14.36,14.51,17.73,13.92,158203,229922051.0,26.91,2.47,0.35,12.36
2021-02-26,603922,14.69,18.77,19.04,14.54,237094,401984358.0,31.01,29.36,4.26,18.52
2021-03-31,603922,18.94,17.02,19.36,16.87,229976,407910230.0,13.27,-9.32,-1.75,17.97
2021-04-30,603922,16.87,15.74,17.99,15.66,109084,179673947.0,13.69,-7.52,-1.28,8.52
2021-05-31,603922,15.73,15.69,16.57,14.94,112228,171793350.0,10.36,-0.32,-0.05,8.77
2021-06-30,603922,15.85,15.58,16.34,15.3,164268,251266664.0,6.63,-0.7,-0.11,12.83
