日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-28,603276,34.0,26.23,37.58,26.21,673967,1993921572.0,44.19,1.94,0.5,177.3
2023-10-31,603276,26.36,23.61,27.28,22.18,1288221,3121673600.0,19.44,-9.99,-2.62,338.88
2023-11-30,603276,23.61,23.34,24.58,22.9,602060,1428329142.0,7.12,-1.14,-0.27,158.38
2023-12-29,603276,23.46,26.32,28.77,22.74,1597580,4040889575.0,25.84,12.77,2.98,420.27
2024-01-31,603276,25.9,19.09,29.07,19.0,1765412,4463307744.0,38.26,-27.47,-7.23,464.42
2024-02-29,603276,19.0,19.11,20.27,15.2,564200,1019043363.0,26.56,0.1,0.02,148.42
2024-03-29,603276,19.27,19.07,21.59,18.39,656868,1294909461.0,16.75,-0.21,-0.04,168.81
2024-04-30,603276,19.04,20.03,23.09,18.37,871666,1770008420.0,24.75,5.03,0.96,224.01
2024-05-31,603276,20.05,20.4,21.95,19.36,646779,1341201062.0,12.93,1.85,0.37,166.22
2024-06-28,603276,20.2,18.29,20.38,17.52,237008,425255636.0,14.02,-10.34,-2.11,47.18
2024-07-31,603276,18.29,18.07,18.61,16.65,233179,312505613.0,10.72,-1.2,-0.22,46.42
2024-08-30,603276,18.0,16.03,19.0,15.66,257853,347093737.0,18.48,-11.29,-2.04,51.33
2024-09-30,603276,16.04,18.89,19.06,15.36,326979,417829975.0,23.08,17.84,2.86,65.09
2024-10-31,603276,20.74,18.0,20.74,16.9,472628,652638980.0,20.33,-4.71,-0.89,70.49
2024-11-29,603276,18.02,18.64,19.02,17.37,455176,634801999.0,9.17,3.56,0.64,67.89
2024-12-31,603276,18.8,17.9,20.76,17.65,666195,977507998.0,16.68,-3.97,-0.74,99.37
2025-01-27,603276,17.73,17.51,18.2,16.59,201799,267355111.0,8.99,-2.18,-0.39,30.1
2025-02-28,603276,17.65,19.21,19.83,17.51,456879,654732209.0,13.25,9.71,1.7,68.15
2025-03-31,603276,19.2,21.78,21.96,19.08,771127,1213356887.0,14.99,13.38,2.57,99.31
2025-04-30,603276,21.74,16.77,23.94,14.46,1162969,1618689872.0,43.53,-23.0,-5.01,149.77
2025-05-30,603276,17.03,19.8,20.64,16.85,918429,1324777606.0,22.6,18.07,3.03,118.28
2025-06-30,603276,19.54,21.67,23.26,19.3,880226,1449588421.0,20.0,9.44,1.87,113.36
2025-07-31,603276,21.79,21.64,23.25,21.19,526137,877699194.0,9.51,-0.14,-0.03,67.76
2025-08-29,603276,21.64,23.28,24.11,21.58,713048,1251800522.0,11.69,7.58,1.64,94.27
2025-09-30,603276,23.28,22.99,26.02,22.5,736358,1350403779.0,15.12,-1.25,-0.29,97.35
2025-10-31,603276,23.07,22.41,23.07,21.41,258481,434330670.0,7.22,-2.52,-0.58,34.17
2025-11-28,603276,22.63,23.2,25.51,22.25,581426,1056049642.0,14.55,3.53,0.79,76.87
2025-12-31,603276,23.2,21.9,23.81,21.2,380576,640764403.0,11.25,-5.6,-1.3,50.31
2026-01-30,603276,21.9,24.51,24.84,21.9,514893,915748819.0,13.42,11.92,2.61,68.07
