日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-31,603082,46.0,47.7,55.8,43.0,420039,1998973671.0,60.15,124.15,26.42,132.11
2024-02-29,603082,46.0,40.23,47.87,24.55,2274821,8268763509.0,48.89,-15.66,-7.47,715.45
2024-03-29,603082,40.8,35.9,42.86,32.57,1529810,5959417447.0,25.58,-10.76,-4.33,481.14
2024-04-30,603082,35.86,37.5,40.55,33.0,1073007,3979184580.0,21.03,4.46,1.6,337.47
2024-05-31,603082,38.05,34.17,38.49,33.35,403607,1451419497.0,13.71,-8.88,-3.33,126.94
2024-06-28,603082,34.2,30.82,34.88,29.47,269298,852184609.0,15.83,-9.8,-3.35,84.7
2024-07-31,603082,30.76,34.16,34.16,27.49,507428,1501134089.0,21.64,10.84,3.34,156.39
2024-08-30,603082,36.29,29.33,37.52,27.75,923713,2962994010.0,28.6,-14.14,-4.83,284.7
2024-09-30,603082,29.31,33.69,33.88,26.66,399326,1149745853.0,24.62,14.87,4.36,123.08
2024-10-31,603082,37.0,34.06,37.0,30.74,594490,1936169607.0,18.58,1.1,0.37,183.23
2024-11-29,603082,33.59,36.17,37.48,32.08,772072,2667301662.0,15.85,6.19,2.11,237.96
2024-12-31,603082,36.52,34.48,42.13,34.48,928812,3494981004.0,21.15,-4.67,-1.69,286.27
2025-01-27,603082,34.53,38.16,45.93,31.54,948895,3610318566.0,41.73,10.67,3.68,292.46
2025-02-28,603082,38.78,42.81,49.03,38.37,1634637,6973289105.0,27.94,12.19,4.65,403.05
2025-03-31,603082,43.37,39.58,48.08,38.58,915807,4022966374.0,22.19,-7.54,-3.23,225.81
2025-04-30,603082,39.88,39.24,40.98,35.32,426357,1631498284.0,14.3,-0.86,-0.34,105.13
2025-05-30,603082,39.58,39.38,42.95,38.95,519848,2074090138.0,10.19,0.36,0.14,128.18
2025-06-30,603082,39.26,39.41,40.45,36.81,373726,1411320065.0,9.24,0.08,0.03,92.15
2025-07-31,603082,39.36,39.73,41.28,38.18,455688,1767245919.0,7.87,0.81,0.32,112.36
2025-08-29,603082,39.72,43.1,45.36,39.4,671720,2799071144.0,15.0,8.48,3.37,165.62
2025-09-30,603082,42.8,40.36,44.03,39.54,393438,1592033166.0,10.42,-6.36,-2.74,97.01
2025-10-31,603082,40.58,39.14,41.44,38.16,221839,850435994.0,8.13,-3.02,-1.22,54.7
2025-11-28,603082,39.21,37.74,39.95,36.9,183062,684723150.0,7.79,-3.58,-1.4,45.14
2025-12-31,603082,37.84,38.06,38.46,35.23,167831,605723044.0,8.56,0.85,0.32,41.38
2026-01-30,603082,37.96,38.38,40.16,37.45,283014,1065158277.0,7.12,0.84,0.32,69.78
