日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-30,002999,7.94,11.58,16.89,7.94,2344311,3189371057.0,135.2,74.92,4.96,377.63
2020-10-30,002999,11.72,10.63,12.48,10.6,876406,1041384294.0,16.23,-8.2,-0.95,141.17
2020-11-30,002999,10.73,12.3,13.16,10.55,1424000,1736083129.0,24.55,15.71,1.67,229.38
2020-12-31,002999,12.31,11.88,12.89,10.59,924261,1095365464.0,18.7,-3.41,-0.42,148.88
2021-01-29,002999,11.8,10.14,12.24,9.96,746351,818734818.0,19.19,-14.65,-1.74,120.22
2021-02-26,002999,10.01,12.1,12.1,9.99,684433,752114583.0,20.81,19.33,1.96,110.25
2021-03-31,002999,13.2,11.85,14.28,10.8,1776167,2156942334.0,28.76,-2.07,-0.25,286.11
2021-04-30,002999,11.85,11.54,14.0,11.51,2233123,2865679310.0,21.01,-2.62,-0.31,359.72
2021-05-31,002999,11.55,11.8,12.05,11.01,638126,740297826.0,9.01,2.25,0.26,102.79
2021-06-30,002999,11.76,11.0,12.41,10.94,900855,795254643.0,12.46,-6.78,-0.8,103.65
2021-07-30,002999,10.97,9.67,11.06,9.49,544572,400334436.0,14.27,-12.09,-1.33,62.66
2021-08-31,002999,9.75,9.8,10.5,9.67,592199,418058170.0,8.58,1.34,0.13,68.14
2021-09-30,002999,9.77,9.53,10.34,9.43,1264271,878926904.0,9.29,-2.76,-0.27,56.38
2021-10-29,002999,9.59,8.8,9.8,8.62,323295,213134938.0,12.38,-7.66,-0.73,14.42
2021-11-30,002999,8.8,9.26,9.32,8.63,517028,326898107.0,7.84,5.23,0.46,23.06
2021-12-31,002999,9.24,9.77,9.98,9.08,898728,603745293.0,9.72,5.51,0.51,41.22
2022-01-28,002999,9.78,9.78,11.22,9.29,1518551,1090749732.0,19.75,0.1,0.01,69.64
2022-02-28,002999,9.89,11.0,13.59,9.53,5502534,4577675198.0,41.51,12.47,1.22,252.34
2022-03-31,002999,11.0,11.67,13.09,9.84,5462162,4425009413.0,29.55,6.09,0.67,250.49
2022-04-29,002999,11.91,9.45,12.62,8.59,4627797,3704996068.0,34.53,-19.02,-2.22,212.23
2022-05-31,002999,9.45,10.87,11.2,9.22,2897288,2087994427.0,20.95,15.03,1.42,132.87
2022-06-30,002999,10.9,10.4,12.36,10.17,4013291,3126728193.0,20.15,-4.32,-0.47,184.29
2022-07-29,002999,10.4,9.98,10.61,9.49,1255988,891192515.74,10.77,-4.04,-0.42,57.67
2022-08-31,002999,9.99,10.26,11.27,9.32,2049304,1463768008.1,19.54,2.81,0.28,94.1
2022-09-30,002999,10.26,9.18,10.86,9.17,1450116,1026916464.8,16.47,-10.53,-1.08,66.59
2022-10-31,002999,9.18,10.55,13.31,9.0,6410672,4914398340.25,46.95,14.92,1.37,294.38
2022-11-30,002999,10.64,14.88,18.48,10.61,14235065,14714287561.26,74.6,41.04,4.33,653.67
2022-12-30,002999,14.58,14.3,16.63,12.71,8859819,8917547319.55,26.34,-3.9,-0.58,406.84
2023-01-31,002999,13.87,14.19,14.99,12.95,3864012,3754365423.87,14.27,-0.77,-0.11,177.43
2023-02-28,002999,14.22,13.62,15.42,13.31,3531410,3498585730.29,14.87,-4.02,-0.57,162.16
2023-03-31,002999,13.63,12.2,13.93,11.98,2288423,2097295027.27,14.32,-10.43,-1.42,105.08
2023-04-28,002999,12.22,11.18,12.29,10.62,971845,779836408.71,13.69,-8.36,-1.02,44.63
2023-05-31,002999,11.15,11.0,12.69,10.87,2126913,1699277710.32,16.28,-1.61,-0.18,97.67
2023-06-30,002999,11.04,10.68,11.14,10.33,910171,668747572.13,7.36,-2.91,-0.32,41.66
2023-07-31,002999,10.68,11.36,11.64,10.68,1502924,1147625786.13,8.99,6.37,0.68,68.79
2023-08-31,002999,11.32,11.1,13.09,10.52,4862152,3949162943.83,22.62,-2.29,-0.26,222.54
2023-09-28,002999,11.1,11.06,11.67,10.69,1417521,1095063415.0,8.83,-0.36,-0.04,41.49
2023-10-31,002999,11.06,10.65,11.1,9.99,793000,574157358.04,10.04,-3.71,-0.41,23.21
2023-11-30,002999,10.69,10.9,11.46,10.61,1386410,1047986019.57,7.98,2.35,0.25,40.58
2023-12-29,002999,10.9,10.93,11.39,10.23,2122158,1584097413.9,10.64,0.28,0.03,62.11
2024-01-31,002999,10.93,9.01,11.55,8.98,2383506,1730771995.9,23.51,-17.57,-1.92,69.8
2024-02-29,002999,9.01,8.65,9.18,7.09,1699418,943255203.36,23.2,-4.0,-0.36,49.77
2024-03-29,002999,8.65,10.83,10.83,8.24,2938747,1869717826.57,29.94,25.2,2.18,86.06
2024-04-30,002999,11.6,9.67,11.6,8.56,4902843,3289224785.46,28.07,-10.71,-1.16,143.58
2024-05-31,002999,9.74,9.15,10.57,9.05,3190234,2128074573.96,15.72,-5.38,-0.52,93.42
2024-06-28,002999,9.17,8.09,9.25,7.96,902491,516781545.6,14.1,-11.58,-1.06,26.43
2024-07-31,002999,8.09,8.13,8.51,7.61,906849,482891014.96,11.12,0.49,0.04,26.5
2024-08-30,002999,8.09,7.7,8.21,7.36,700757,363928041.9,10.46,-5.29,-0.43,20.48
2024-09-30,002999,7.72,8.96,9.03,7.37,882200,469526050.6,21.56,16.36,1.26,25.78
2024-10-31,002999,9.7,8.8,9.78,8.16,1602417,929709241.96,18.08,-1.79,-0.16,46.83
2024-11-29,002999,8.79,10.96,11.64,8.58,6576975,4371396993.77,34.77,24.55,2.16,192.2
2024-12-31,002999,10.54,8.89,11.46,8.7,4958304,3396379046.52,25.18,-18.89,-2.07,144.31
2025-01-27,002999,8.84,9.03,9.31,8.14,1312569,771495038.58,13.16,1.57,0.14,38.2
2025-02-28,002999,9.04,9.38,10.12,8.97,1890115,1205379553.41,12.74,3.88,0.35,55.01
2025-03-31,002999,9.38,9.03,9.66,8.93,1262283,795049539.89,7.78,-3.73,-0.35,36.74
2025-04-30,002999,9.04,9.26,9.53,8.49,2918541,1771481490.65,11.52,2.55,0.23,84.94
2025-05-30,002999,9.26,10.12,10.22,9.26,1660843,1093391193.24,10.37,9.29,0.86,48.34
2025-06-30,002999,10.09,10.54,10.6,9.85,1438617,990377750.0,7.41,4.15,0.42,41.85
2025-07-31,002999,10.54,10.54,10.92,10.46,1401227,993019399.42,4.36,0.0,0.0,40.77
2025-08-29,002999,10.57,10.31,11.08,10.01,1620723,1158537681.42,10.15,-2.18,-0.23,47.15
2025-09-30,002999,10.38,9.98,10.56,9.44,1545355,1040187783.34,10.86,-3.2,-0.33,44.96
2025-10-31,002999,10.05,10.57,10.67,9.68,1144538,778392507.4,9.92,5.91,0.59,33.3
2025-11-28,002999,10.64,10.77,11.41,10.35,1626106,1179215888.46,10.03,1.89,0.2,47.31
