日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-09-28,603297,31.04,55.65,68.97,31.04,914994,5434936669.0,146.62,115.11,29.78,435.71
2018-10-31,603297,53.0,47.1,53.5,42.0,1060590,5026965668.0,20.66,-15.36,-8.55,505.04
2018-11-30,603297,46.98,43.8,52.06,42.33,1021126,4839677090.0,20.66,-7.01,-3.3,486.25
2018-12-28,603297,44.91,43.25,46.23,42.16,410319,1825238116.0,9.29,-1.26,-0.55,195.39
2019-01-31,603297,43.45,44.33,47.9,41.49,615121,2732067245.0,14.82,2.5,1.08,292.91
2019-02-28,603297,44.0,49.59,51.24,43.5,480443,2262741877.0,17.46,11.87,5.26,228.78
2019-03-29,603297,49.71,55.52,63.67,49.71,751822,4206886881.0,28.15,11.96,5.93,358.01
2019-04-30,603297,55.54,46.0,59.31,45.28,334807,1774688557.0,25.27,-17.15,-9.52,159.43
2019-05-31,603297,44.85,46.81,47.58,41.0,193618,842862210.0,14.3,1.76,0.81,92.2
2019-06-28,603297,46.53,43.13,46.9,41.48,227565,790405537.0,11.58,-7.86,-3.68,83.36
2019-07-31,603297,43.88,47.78,52.37,42.53,552636,1980597958.0,22.81,10.78,4.65,202.43
2019-08-30,603297,47.83,43.26,48.99,42.97,309344,1062034530.0,12.6,-9.46,-4.52,113.31
2019-09-30,603297,43.33,46.52,50.37,43.07,404500,1446277205.0,16.87,7.54,3.26,79.19
2019-10-31,603297,46.49,43.59,47.08,43.4,148972,516116991.0,7.91,-6.3,-2.93,29.16
2019-11-29,603297,43.59,39.66,44.09,38.59,128231,406528218.0,12.62,-9.02,-3.93,25.1
2019-12-31,603297,39.75,45.67,47.82,39.08,278540,945262262.0,22.04,15.15,6.01,54.53
2020-01-23,603297,46.32,47.16,50.94,44.91,215448,788314672.0,13.2,3.26,1.49,42.18
2020-02-28,603297,42.49,47.53,58.61,38.65,486550,1848749298.0,42.32,0.78,0.37,95.25
2020-03-31,603297,49.26,42.14,54.19,40.8,409936,1505675578.0,28.17,-11.34,-5.39,80.25
2020-04-30,603297,41.94,45.31,45.99,39.56,211993,687126434.0,15.26,7.52,3.17,41.5
2020-05-29,603297,44.57,46.91,51.63,44.43,310427,1149448254.0,15.89,3.53,1.6,60.77
2020-06-30,603297,46.99,59.14,59.14,46.99,323974,1297922298.0,25.9,26.07,12.23,63.42
2020-07-31,603297,59.99,57.23,64.71,55.18,393797,1779681814.0,16.11,-3.23,-1.91,77.09
2020-08-31,603297,57.24,58.62,60.39,52.16,272983,1162310884.0,14.38,2.43,1.39,53.44
2020-09-30,603297,58.6,50.58,61.13,49.83,195121,813562341.0,19.28,-13.72,-8.04,38.2
