日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,605286,21.72,32.45,38.48,21.72,1015439,3285985766.0,111.14,115.19,17.37,241.77
2021-04-30,605286,30.44,24.29,35.12,24.16,2282414,6803079098.0,33.78,-25.15,-8.16,543.43
2021-05-31,605286,23.95,23.3,24.8,22.5,687061,1623322268.0,9.47,-4.08,-0.99,163.59
2021-06-30,605286,23.37,20.58,24.49,20.42,625731,1403134389.0,17.47,-11.67,-2.72,148.98
2021-07-30,605286,20.53,18.7,20.53,16.84,401681,754713252.0,17.93,-9.14,-1.88,95.64
2021-08-31,605286,19.26,18.65,21.93,18.1,665987,1292993649.0,20.48,-0.27,-0.05,158.57
2021-09-30,605286,18.63,18.43,19.62,17.06,276492,505185662.0,13.73,-1.18,-0.22,65.83
2021-10-29,605286,20.26,30.88,30.88,20.26,537052,1511588406.0,57.62,67.55,12.45,127.87
2021-11-30,605286,33.96,44.33,44.96,30.84,1500356,5602469745.0,45.73,43.56,13.45,357.23
2021-12-31,605286,44.09,30.03,44.09,28.55,974715,3280782858.0,35.06,-32.26,-14.3,232.08
2022-01-28,605286,30.02,24.87,30.54,23.35,419953,1120564517.0,23.94,-17.18,-5.16,99.99
2022-02-28,605286,25.23,27.09,30.85,24.57,908454,2501732027.0,25.25,8.93,2.22,216.3
2022-03-31,605286,27.07,26.0,33.49,24.97,1275686,3671811834.0,31.45,-4.02,-1.09,265.77
2022-04-29,605286,25.83,20.63,26.0,18.13,524840,1185996309.0,30.27,-20.65,-5.37,109.34
2022-05-31,605286,20.6,31.78,34.23,20.28,1304549,3794497726.0,67.62,54.05,11.15,271.78
2022-06-30,605286,31.77,40.7,44.23,31.26,947100,3485835745.0,40.81,28.07,8.92,197.31
2022-07-29,605286,40.17,46.67,51.2,37.25,774818,3339425636.0,34.28,14.67,5.97,161.42
2022-08-31,605286,46.25,41.29,53.25,40.45,972374,4568369668.0,27.43,-11.53,-5.38,202.58
2022-09-30,605286,40.32,40.46,49.63,36.39,773894,3235966048.0,32.07,-2.01,-0.83,161.23
2022-10-31,605286,40.84,51.08,55.25,37.47,674002,3247466882.0,43.94,26.25,10.62,140.42
2022-11-30,605286,50.81,45.25,55.75,43.47,586511,2836833454.0,24.04,-11.41,-5.83,122.19
2022-12-30,605286,45.07,42.32,48.34,37.71,376629,1648742521.0,23.49,-6.48,-2.93,78.46
2023-01-31,605286,42.64,51.24,53.63,42.25,349945,1726615858.0,26.89,21.08,8.92,72.91
2023-02-28,605286,51.26,44.43,51.34,42.31,500631,2278495539.0,17.62,-13.29,-6.81,104.3
2023-03-31,605286,43.95,38.94,44.55,37.2,402894,1614668917.0,16.54,-12.36,-5.49,83.94
2023-04-28,605286,39.07,30.4,39.45,29.91,533921,1770964789.0,24.5,-21.93,-8.54,111.23
2023-05-31,605286,30.42,30.04,32.99,28.38,439241,1338180157.0,15.16,-1.18,-0.36,91.51
2023-06-30,605286,29.85,29.29,30.35,26.8,292361,824974629.0,11.82,-2.5,-0.75,60.91
2023-07-31,605286,29.15,26.82,30.87,25.87,341039,959008210.0,17.07,-8.43,-2.47,71.05
2023-08-31,605286,26.98,26.6,28.39,23.63,535060,1377761483.0,17.75,-0.82,-0.22,111.47
2023-09-28,605286,26.6,25.38,27.13,24.02,376154,948424458.0,11.69,-4.59,-1.22,78.37
