日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-10-31,300399,14.54,54.3,57.9,14.54,484033,2422234731.0,387.49,385.25,43.11,242.02
2014-11-28,300399,53.92,63.88,65.89,51.03,926318,5303930740.0,27.37,17.64,9.58,463.16
2014-12-31,300399,66.0,52.18,74.0,49.98,587279,3654083684.0,37.6,-18.32,-11.7,293.64
2015-01-30,300399,51.51,71.83,71.83,46.71,361396,2083160412.0,48.14,37.66,19.65,180.7
2015-02-27,300399,76.0,93.8,114.98,73.0,472586,4499710929.0,58.44,30.59,21.97,236.29
2015-03-31,300399,91.06,179.0,192.0,90.0,318116,4309166439.0,108.74,90.83,85.2,159.06
2015-04-30,300399,179.3,217.49,224.55,160.21,249439,4857724027.0,35.94,21.5,38.49,124.72
2015-05-29,300399,214.8,256.0,314.06,182.0,333411,8191908463.0,60.72,17.71,38.51,166.71
2015-06-30,300399,255.95,144.21,271.26,144.21,100396,2048900220.0,49.63,-43.67,-111.79,50.2
2015-07-31,300399,129.8,84.09,147.09,69.09,596137,6064638327.0,54.09,-41.69,-60.12,298.07
2015-08-31,300399,79.34,67.35,100.58,56.52,327424,2665007626.0,52.4,-19.91,-16.74,163.71
2015-09-30,300399,64.25,75.0,81.62,55.12,277485,1986417513.0,39.35,11.36,7.65,138.74
2015-10-30,300399,78.15,109.08,128.91,77.41,548410,4455692866.0,68.67,45.44,34.08,123.39
2015-11-30,300399,100.79,122.81,145.79,99.6,1248027,8157155070.0,42.35,12.59,13.73,280.81
2015-12-31,300399,122.45,106.63,124.92,106.49,594044,3655220223.0,15.01,-13.17,-16.18,133.66
2016-01-29,300399,106.08,68.28,106.08,64.69,358260,1476795148.0,38.82,-35.97,-38.35,80.61
2016-02-29,300399,67.9,59.05,78.7,59.05,564531,2118163373.0,28.78,-13.52,-9.23,127.02
2016-03-31,300399,57.47,84.83,91.1,55.12,1408213,5846909778.0,60.93,43.66,25.78,316.85
2016-04-29,300399,83.26,74.17,91.56,68.49,832960,3525100323.0,27.2,-12.57,-10.66,187.42
2016-05-31,300399,73.24,73.78,77.77,60.93,560834,2060014120.0,22.7,-0.53,-0.39,126.19
2016-06-30,300399,75.71,81.99,89.09,68.32,1153846,4757979870.0,28.15,11.13,8.21,260.13
2016-07-29,300399,81.23,66.48,83.75,65.48,865758,3461008291.0,22.28,-18.92,-15.51,195.18
2016-08-31,300399,66.64,69.79,74.01,62.89,573034,2087005024.0,16.73,4.98,3.31,129.19
2016-09-30,300399,69.9,66.41,74.52,65.21,338000,1223733238.0,13.34,-4.84,-3.38,76.2
2016-10-31,300399,67.15,69.52,72.94,66.9,357683,1311725588.0,9.1,4.68,3.11,80.64
2016-11-30,300399,69.18,68.78,73.29,64.77,699973,2556086062.0,12.26,-1.06,-0.74,157.81
2016-12-30,300399,68.57,60.37,69.47,58.94,243129,811795778.0,15.31,-12.23,-8.41,54.81
2017-01-26,300399,59.53,57.17,63.48,50.2,390721,1193772648.0,22.0,-5.3,-3.2,88.09
2017-02-28,300399,56.98,57.97,60.29,54.89,300105,906556718.0,9.45,1.4,0.8,67.66
2017-03-31,300399,58.12,54.51,61.13,53.11,378248,1162163750.0,13.83,-5.97,-3.46,85.27
2017-04-28,300399,54.1,48.81,56.11,45.96,223778,590635045.0,18.62,-10.46,-5.7,50.45
2017-05-31,300399,48.55,48.32,51.26,44.37,395379,999245632.0,14.12,-1.0,-0.49,89.14
2017-06-30,300399,47.58,48.57,52.4,45.77,489179,1264765808.0,13.72,0.52,0.25,107.79
2017-07-31,300399,48.97,41.71,49.84,38.25,290589,669651909.0,23.86,-14.12,-6.86,64.03
2017-08-31,300399,41.5,42.9,44.1,39.41,307225,683437134.0,11.24,2.85,1.19,67.7
2017-09-29,300399,43.13,40.0,45.79,39.83,284233,643021196.0,13.89,-6.76,-2.9,62.63
2017-10-31,300399,43.97,40.36,51.74,39.77,548780,1318784642.0,29.93,0.9,0.36,75.36
2017-11-30,300399,40.34,40.83,43.02,35.04,425726,894103052.0,19.77,1.16,0.47,58.46
2017-12-29,300399,41.1,38.38,45.47,36.25,475270,1017264851.0,22.58,-6.0,-2.45,65.27
2018-01-31,300399,38.61,34.34,40.59,33.97,249465,498885983.0,17.25,-10.53,-4.04,24.19
2018-02-28,300399,34.28,31.16,34.89,28.27,153342,244008465.0,19.28,-9.26,-3.18,14.87
2018-03-30,300399,30.97,33.18,35.4,28.37,350995,594910719.0,22.56,6.48,2.02,34.04
2018-04-27,300399,33.63,34.83,36.46,31.81,383802,686682638.0,14.01,4.97,1.65,37.22
2018-05-31,300399,34.64,29.64,35.06,28.86,237960,404760369.0,17.8,-14.9,-5.19,23.08
2018-06-29,300399,29.89,25.64,30.74,23.99,135869,157976115.0,22.77,-13.5,-4.0,10.14
2018-07-31,300399,25.54,24.85,26.63,23.0,204602,204055977.0,14.16,-3.08,-0.79,15.26
2018-08-31,300399,24.73,27.91,34.56,22.13,878318,1041412153.0,50.02,12.31,3.06,65.52
2018-09-28,300399,27.02,25.15,28.53,24.21,857421,909878095.0,15.48,-9.89,-2.76,63.96
2018-10-31,300399,24.28,22.92,24.9,20.21,381918,343694702.0,18.65,-8.87,-2.23,28.49
2018-11-30,300399,22.92,23.84,26.06,22.63,561178,546819422.0,14.97,4.01,0.92,41.86
2018-12-28,300399,24.06,21.86,25.81,21.61,385428,362624254.0,17.62,-8.31,-1.98,28.75
2019-01-31,300399,21.89,20.38,25.39,19.61,360255,330097788.0,26.44,-6.77,-1.48,26.87
2019-02-28,300399,20.63,27.12,30.41,20.45,740875,787447077.0,48.87,33.07,6.74,55.27
2019-03-29,300399,27.1,32.95,40.49,27.0,1782756,2401999428.0,49.74,21.5,5.83,132.99
2019-04-30,300399,32.75,32.33,39.47,30.48,1060804,1467133331.0,27.28,-1.88,-0.62,79.13
2019-05-31,300399,31.49,34.58,37.18,26.58,1145446,1508831929.0,32.79,6.96,2.25,85.45
2019-06-28,300399,34.34,36.24,44.14,32.31,2263965,3584115030.0,34.21,4.8,1.66,168.88
2019-07-31,300399,36.86,33.55,37.63,32.29,868870,1211951067.0,14.74,-7.42,-2.69,64.81
