日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-05-31,600259,13.0,14.21,15.66,12.5,547378,784482000.0,71.82,222.95,9.81,144.05
2000-06-29,600259,14.26,14.11,14.65,13.47,286176,401464000.0,8.3,-0.7,-0.1,75.31
2000-07-31,600259,13.99,14.63,15.55,13.56,150335,218201509.0,14.1,3.69,0.52,39.56
2000-08-31,600259,14.75,14.54,15.08,13.6,213014,307472000.0,10.12,-0.62,-0.09,51.16
2000-09-29,600259,14.48,13.2,14.6,12.65,77698,106276000.0,13.41,-9.22,-1.34,18.66
2000-10-31,600259,13.2,13.72,14.41,12.9,77388,106042000.0,11.44,3.94,0.52,18.59
2000-11-30,600259,13.8,14.85,15.09,13.74,168715,242205000.0,9.84,8.24,1.13,34.69
2000-12-29,600259,14.86,15.22,15.57,14.1,199591,298784055.0,9.9,2.49,0.37,41.04
2001-01-19,600259,15.28,14.92,16.3,14.58,150660,234267000.0,11.3,-1.97,-0.3,30.98
2001-02-28,600259,14.87,14.11,14.92,13.0,60201,84145000.0,12.87,-5.43,-0.81,12.38
2001-03-30,600259,14.21,14.73,14.97,13.75,76995,110935000.0,8.65,4.39,0.62,15.83
2001-04-30,600259,14.91,14.81,15.98,14.46,169857,257681000.0,10.32,0.54,0.08,34.93
2001-05-31,600259,14.81,17.77,18.0,14.76,429742,723332165.0,21.88,19.99,2.96,88.36
2001-06-29,600259,17.7,16.67,18.5,16.2,226164,393351000.0,12.94,-6.19,-1.1,46.5
2001-07-31,600259,16.68,13.76,16.96,13.48,82462,129962522.0,20.88,-17.46,-2.91,16.96
2001-08-31,600259,13.78,13.12,14.62,12.93,55218,76444000.0,12.28,-4.65,-0.64,11.35
2001-09-28,600259,13.07,11.12,13.52,10.82,74193,88957000.0,20.58,-15.24,-2.0,15.26
2001-10-31,600259,11.14,11.18,11.18,9.22,79243,83558000.0,17.63,0.54,0.06,16.29
2001-11-30,600259,11.23,11.91,11.97,9.82,122160,136074821.0,19.23,6.53,0.73,25.12
2001-12-31,600259,11.94,10.55,11.98,10.0,61602,68903457.0,16.62,-11.42,-1.36,12.67
2002-01-31,600259,10.57,8.53,10.57,6.67,77473,62747778.0,36.97,-19.15,-2.02,15.93
2002-02-28,600259,8.57,8.63,8.94,8.3,43083,37019150.0,7.5,1.17,0.1,8.86
2002-03-29,600259,8.58,9.61,10.51,8.37,173178,168381119.0,24.8,11.36,0.98,35.61
2002-04-30,600259,9.61,10.16,11.02,9.24,68129,66407491.0,18.52,5.72,0.55,14.01
2002-05-31,600259,10.14,8.23,10.22,8.02,263086,222825960.0,21.65,-19.0,-1.93,37.58
2002-06-28,600259,8.21,10.02,10.17,7.43,559675,497929618.0,33.29,21.75,1.79,79.95
2002-07-31,600259,10.1,9.79,10.42,9.58,278593,278002845.0,8.38,-2.3,-0.23,39.8
2002-08-30,600259,9.73,9.84,10.08,9.38,93112,90365244.0,7.15,0.51,0.05,13.3
2002-09-27,600259,9.93,8.87,10.41,8.82,185537,183689490.0,16.16,-9.86,-0.97,26.51
2002-10-31,600259,8.8,8.2,8.84,8.03,51444,43359411.0,9.13,-7.55,-0.67,7.35
