日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-11-28,002724,10.66,34.4,39.92,10.66,1982483,6883955764.0,329.5,287.39,25.52,396.5
2014-12-31,002724,34.04,23.96,38.3,22.22,1557365,4674655287.0,46.74,-30.35,-10.44,311.47
2015-01-30,002724,23.7,25.26,28.85,22.53,1060846,2722510014.0,26.38,5.43,1.3,212.17
2015-02-27,002724,25.18,24.5,26.55,23.01,350736,873418820.0,14.01,-3.01,-0.76,70.15
2015-03-31,002724,24.52,29.14,31.0,24.38,1155689,3219332711.0,27.02,18.94,4.64,231.14
2015-04-30,002724,28.85,28.78,32.71,28.2,1014622,3036180386.0,15.48,-1.24,-0.36,202.92
2015-05-29,002724,28.54,43.52,49.13,28.04,1882807,6908335566.0,73.28,51.22,14.74,376.56
2015-06-30,002724,43.57,26.77,45.27,22.6,1160316,4343822960.0,52.09,-38.49,-16.75,232.06
2015-07-31,002724,26.26,26.15,27.47,15.28,1105873,2476293721.0,45.54,-2.32,-0.62,221.17
2015-08-31,002724,26.77,17.3,29.49,15.82,905673,2278432922.0,52.28,-33.84,-8.85,181.13
2015-09-30,002724,16.37,16.29,17.83,14.35,361325,579617696.0,20.12,-5.84,-1.01,72.27
2015-10-30,002724,16.91,19.97,22.12,16.57,593442,1156903400.0,34.07,22.59,3.68,118.69
2015-11-30,002724,19.75,25.55,28.04,19.57,1360068,3270942434.0,42.41,27.94,5.58,222.36
2015-12-31,002724,25.17,28.13,29.75,22.18,1044901,2711809339.0,29.63,10.1,2.58,170.96
2016-01-29,002724,27.62,16.89,28.01,15.98,970131,1915567200.0,42.77,-39.96,-11.24,158.73
2016-02-29,002724,16.96,15.45,19.54,15.45,628228,1106165995.0,24.22,-8.53,-1.44,102.79
2016-03-31,002724,15.45,19.57,20.15,14.92,1071787,1928806004.0,33.85,26.67,4.12,175.36
2016-04-29,002724,19.53,20.21,24.78,18.87,906687,1945775136.0,30.2,3.27,0.64,148.35
2016-05-31,002724,20.1,19.6,21.97,17.65,523686,1006776535.0,21.38,-3.02,-0.61,85.68
2016-06-30,002724,19.91,22.27,22.94,19.53,815624,1746678356.0,17.4,13.62,2.67,133.44
2016-07-29,002724,22.19,22.98,25.36,21.22,880673,2056793427.0,18.59,3.19,0.71,131.39
2016-08-31,002724,22.59,23.23,25.81,21.33,1030187,2461176882.0,19.5,1.09,0.25,153.7
2016-09-30,002724,23.39,21.95,24.79,21.69,486577,1140564859.0,13.34,-5.51,-1.28,72.6
2016-10-31,002724,22.1,23.55,24.3,22.1,333755,773714605.0,10.02,7.29,1.6,49.8
2016-11-30,002724,23.53,25.85,29.08,23.31,933695,2391016893.0,24.5,9.77,2.3,139.3
2016-12-28,002724,26.05,26.05,27.61,23.32,425009,1082619221.0,16.6,0.77,0.2,63.41
2017-04-28,002724,23.51,19.7,24.44,19.36,247276,506732304.0,19.5,-24.38,-6.35,36.89
2017-05-31,002724,19.81,20.58,21.55,19.15,432362,871785538.0,12.18,4.47,0.88,64.51
2017-06-30,002724,20.46,22.58,23.48,19.94,547034,937657360.0,17.2,9.72,2.0,54.41
2017-07-31,002724,22.61,21.11,23.18,20.95,562104,806596566.0,9.88,-6.51,-1.47,55.91
2017-08-31,002724,21.1,20.06,21.61,19.06,693636,924447588.0,12.08,-4.97,-1.05,69.0
2017-09-29,002724,20.24,19.25,20.26,19.09,612729,786436808.0,5.83,-4.04,-0.81,60.95
2017-10-31,002724,19.33,18.1,21.23,17.51,665444,848497342.0,19.32,-5.97,-1.15,66.19
2017-11-30,002724,18.16,14.62,18.47,14.44,478181,519340977.0,22.27,-19.23,-3.48,17.75
2017-12-29,002724,14.63,14.47,16.31,13.97,409736,399431376.0,16.01,-1.03,-0.15,15.21
2018-01-31,002724,14.48,14.84,15.23,13.96,321669,304397164.0,8.78,2.56,0.37,11.72
2018-02-28,002724,15.08,11.98,15.26,10.63,273758,222100202.0,31.2,-19.27,-2.86,9.97
2018-03-30,002724,11.93,13.76,14.0,11.38,408863,338436934.0,21.87,14.86,1.78,14.9
2018-04-27,002724,13.39,11.98,13.75,11.66,389329,319354536.0,15.19,-12.94,-1.78,14.18
2018-05-31,002724,12.02,11.74,12.94,11.35,292807,235524044.0,13.27,-2.0,-0.24,10.67
2018-06-29,002724,11.72,10.47,12.1,10.03,156374,106886795.0,17.63,-10.82,-1.27,4.71
2018-07-31,002724,10.46,11.09,12.04,10.29,431178,258830763.0,16.71,5.92,0.62,13.0
2018-08-31,002724,11.09,10.38,11.28,10.17,266998,152567128.0,10.01,-6.4,-0.71,8.05
2018-09-28,002724,10.42,10.56,11.03,10.1,171047,96675857.0,8.96,1.73,0.18,5.16
2018-10-31,002724,10.4,9.88,10.89,8.67,278897,146604755.0,21.02,-6.44,-0.68,8.41
2018-11-30,002724,9.97,10.29,11.64,9.79,428148,242405827.0,18.72,4.15,0.41,12.91
2018-12-28,002724,10.51,9.79,10.94,9.48,223309,123157169.0,14.19,-4.86,-0.5,6.73
2019-01-31,002724,9.88,9.79,11.09,9.66,310839,173940627.0,14.61,0.0,0.0,9.36
2019-02-28,002724,9.9,11.9,12.53,9.79,793378,482870556.0,27.99,21.55,2.11,23.9
2019-03-29,002724,11.9,12.56,13.48,11.68,1078266,723355059.0,15.13,5.55,0.66,32.48
2019-04-30,002724,12.62,11.82,13.84,11.63,787263,543911429.0,17.6,-5.89,-0.74,23.72
2019-05-31,002724,11.45,11.1,11.59,10.89,346772,209402475.0,5.92,-6.09,-0.72,10.45
2019-06-28,002724,11.14,11.1,11.37,10.31,314825,183549603.0,9.55,0.0,0.0,9.48
2019-07-31,002724,11.23,12.31,13.21,10.67,1419620,909707976.0,22.88,10.9,1.21,42.75
2019-08-30,002724,12.13,11.63,12.58,10.46,1014569,614748852.0,17.22,-5.52,-0.68,30.55
2019-09-30,002724,11.52,11.59,13.64,11.46,1031484,674511766.0,18.74,-0.34,-0.04,31.06
2019-10-31,002724,11.5,12.63,12.96,11.5,623372,402484607.0,12.6,8.97,1.04,18.77
2019-11-28,002724,12.62,12.49,15.19,12.18,1959879,1396594200.0,23.83,-1.11,-0.14,59.02
2019-12-31,002724,11.75,13.44,14.0,11.32,1199332,823793964.0,21.46,7.61,0.95,36.13
2020-01-23,002724,13.55,13.48,14.7,13.32,1065842,794272528.0,10.27,0.3,0.04,32.11
2020-02-28,002724,12.18,13.82,15.26,11.14,1565352,1132547773.0,30.56,2.52,0.34,47.15
2020-03-31,002724,14.07,12.35,15.98,12.06,1556433,1157555255.0,28.36,-10.64,-1.47,46.89
2020-04-30,002724,12.33,11.54,13.5,10.78,812339,525571836.0,22.02,-6.56,-0.81,24.47
2020-05-29,002724,11.45,11.73,11.81,11.27,468499,285389395.0,4.68,1.65,0.19,14.11
2020-06-30,002724,11.79,11.86,12.42,11.55,639411,400342388.0,7.42,1.11,0.13,19.2
2020-07-31,002724,11.86,13.7,14.18,11.79,1544092,1076131201.0,20.15,15.51,1.84,46.36
2020-08-31,002724,13.82,15.82,16.32,13.64,2493169,1976064833.0,19.56,15.47,2.12,74.85
2020-09-30,002724,15.82,13.48,15.93,13.17,2129060,1673354440.0,17.45,-14.79,-2.34,63.92
2020-10-30,002724,13.66,13.91,14.96,13.21,983739,735055745.0,12.98,3.19,0.43,29.53
2020-11-30,002724,14.06,18.56,19.24,13.82,2497183,2155881219.0,38.96,33.43,4.65,74.97
2020-12-31,002724,17.93,14.09,18.27,13.59,2349151,1991901549.0,25.22,-24.08,-4.47,69.97
2021-01-29,002724,13.93,12.83,14.6,12.56,944801,665202960.0,14.48,-8.94,-1.26,26.33
2021-02-26,002724,13.03,13.01,13.53,11.54,508152,335517509.0,15.51,1.4,0.18,14.16
2021-03-31,002724,13.08,15.19,16.04,12.87,1283931,986803900.0,24.37,16.76,2.18,35.79
2021-04-30,002724,15.17,20.86,21.4,14.87,1616881,1535009979.0,42.99,37.33,5.67,45.06
2021-05-31,002724,21.04,21.41,22.03,19.1,1021375,1118679512.0,14.05,2.64,0.55,28.47
2021-06-30,002724,21.3,25.55,26.05,20.65,1194298,1453921239.0,25.22,19.34,4.14,32.78
2021-07-30,002724,25.55,29.16,31.11,24.81,1460641,2202034263.0,24.66,14.13,3.61,40.08
2021-08-31,002724,29.67,33.0,40.65,29.02,1129014,2093604153.0,39.88,13.17,3.84,30.98
2021-09-30,002724,31.45,30.26,34.02,28.68,1071939,1807159638.0,16.18,-8.3,-2.74,29.42
2021-10-29,002724,30.32,28.17,33.27,27.78,430381,697265609.0,18.14,-6.91,-2.09,11.81
2021-11-30,002724,28.17,33.57,34.44,27.8,456389,776263623.0,23.57,19.17,5.4,12.52
2021-12-31,002724,33.57,30.48,35.52,28.59,387457,673134458.0,20.64,-9.2,-3.09,10.63
2022-01-28,002724,30.93,27.11,31.92,25.69,333743,512514969.0,20.44,-11.06,-3.37,9.16
2022-02-28,002724,27.22,29.58,29.58,26.48,202664,298853797.0,11.43,9.11,2.47,5.56
2022-03-31,002724,31.47,27.76,31.59,22.77,703548,1037579658.0,29.82,-6.15,-1.82,19.31
2022-04-29,002724,27.76,22.16,28.12,18.69,404589,491320383.0,33.97,-20.17,-5.6,11.1
2022-05-31,002724,21.77,22.88,24.59,20.49,402424,476561964.0,18.5,3.25,0.72,11.04
2022-06-30,002724,23.21,23.78,25.1,19.46,1161118,1331522569.0,24.65,3.93,0.9,31.41
2022-07-29,002724,23.85,27.04,28.05,20.67,1258235,1550932321.34,31.03,13.71,3.26,34.04
2022-08-31,002724,26.91,23.6,28.93,23.57,738996,1038895557.73,19.82,-12.72,-3.44,19.99
2022-09-30,002724,23.62,19.14,24.39,19.12,375322,424769363.2,22.33,-18.9,-4.46,10.15
2022-10-31,002724,19.14,16.35,20.22,16.04,496494,472281910.43,21.84,-14.58,-2.79,13.43
2022-11-30,002724,16.37,16.96,19.12,16.35,958498,865835661.13,16.94,3.73,0.61,25.93
2022-12-30,002724,17.09,15.95,18.06,15.81,735805,639107431.55,13.27,-5.96,-1.01,19.91
2023-01-31,002724,15.95,18.99,19.64,15.93,704536,648196985.72,23.26,19.06,3.04,29.01
2023-02-28,002724,19.12,21.48,22.5,18.53,1463270,1555056577.99,20.91,13.11,2.49,60.24
2023-03-31,002724,21.44,18.47,22.45,18.29,998732,1034562911.27,19.37,-14.01,-3.01,41.12
2023-04-28,002724,18.49,17.48,19.16,16.35,559803,514895631.8,15.21,-5.36,-0.99,23.05
2023-05-31,002724,17.41,16.65,17.54,16.28,609163,519641308.45,7.21,-4.75,-0.83,25.08
2023-06-30,002724,16.6,17.03,17.1,15.18,762917,627796909.23,11.53,2.28,0.38,13.36
2023-07-31,002724,17.18,16.78,17.3,16.4,493623,424396565.62,5.28,-1.47,-0.25,8.65
2023-08-31,002724,16.85,16.1,17.34,14.58,2022228,1613446629.9,16.45,-4.05,-0.68,35.42
2023-09-28,002724,16.1,16.6,16.67,15.77,990939,810363817.77,5.59,3.11,0.5,17.36
2023-10-31,002724,16.47,15.86,18.0,15.86,1031136,881818522.83,12.89,-4.46,-0.74,18.06
2023-11-30,002724,15.63,16.29,16.78,15.03,1297134,1046022414.3,11.03,2.71,0.43,22.72
2023-12-29,002724,16.29,16.33,16.42,15.07,748425,593525672.73,8.29,0.25,0.04,13.11
2024-01-31,002724,16.31,12.01,16.33,11.97,963868,686330625.43,26.7,-26.45,-4.32,16.83
2024-02-29,002724,11.92,12.06,12.71,9.58,2279275,1239642390.91,26.06,0.42,0.05,39.8
2024-03-29,002724,12.14,12.23,12.93,11.54,2020639,1199676890.94,11.53,1.41,0.17,35.28
2024-04-30,002724,12.15,11.65,12.57,10.23,1548175,858108668.87,19.13,-4.74,-0.58,27.03
2024-05-31,002724,11.67,11.32,11.96,10.71,1020465,553352749.37,10.73,-2.83,-0.33,17.82
2024-06-28,002724,11.31,9.61,11.36,9.13,1150466,546029330.28,19.7,-15.11,-1.71,20.12
2024-07-31,002724,9.63,9.63,10.14,8.86,1100914,479510486.06,13.32,0.21,0.02,19.25
2024-08-30,002724,9.63,9.38,9.7,8.71,901266,379919108.13,10.28,-2.6,-0.25,15.76
2024-09-30,002724,9.4,10.93,11.0,8.82,972205,432586434.05,23.24,16.52,1.55,17.0
2024-10-31,002724,11.86,11.63,11.86,10.21,1762633,919822976.76,15.1,6.4,0.7,30.83
2024-11-29,002724,11.68,11.95,12.17,11.09,1500433,839468553.37,9.29,2.75,0.32,26.24
2024-12-31,002724,12.04,11.18,12.67,11.14,1515880,879459860.41,12.8,-6.44,-0.77,26.51
2025-01-27,002724,11.16,10.26,11.23,9.79,1199075,596327580.58,12.88,-8.23,-0.92,20.97
2025-02-28,002724,10.32,10.46,10.91,10.05,1103119,549080848.06,8.38,1.95,0.2,19.29
2025-03-31,002724,10.55,12.64,18.4,10.32,9901529,7363683461.84,77.25,20.84,2.18,173.17
2025-04-30,002724,12.67,12.33,13.05,10.73,6785483,3979228419.85,18.35,-2.45,-0.31,118.68
2025-05-30,002724,12.4,13.65,14.62,12.4,5691868,3711671850.23,18.0,10.71,1.32,99.55
2025-06-30,002724,13.57,16.63,17.28,12.93,6686409,4772982041.63,31.87,21.83,2.98,116.94
2025-07-31,002724,16.27,15.34,18.79,15.3,7402524,5956579800.93,20.99,-7.76,-1.29,129.47
2025-08-29,002724,15.27,16.58,17.23,15.1,4426562,3610448115.01,13.89,8.08,1.24,77.42
2025-09-30,002724,16.53,15.01,16.74,14.65,2072938,1610030704.8,12.61,-9.47,-1.57,36.26
2025-10-31,002724,15.05,14.49,16.17,14.29,2248954,1699848916.77,12.52,-3.46,-0.52,39.33
2025-11-28,002724,14.49,14.4,14.83,13.75,1523005,1078394779.47,7.45,-0.62,-0.09,26.82
2025-12-31,002724,14.44,13.9,15.09,13.39,1566924,1093876461.14,11.81,-3.47,-0.5,27.6
2026-01-30,002724,13.92,15.1,15.52,13.83,2292553,1645515451.98,12.16,8.63,1.2,40.38
