日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-06-30,600248,19.8,21.56,22.3,18.8,611674,1266109000.0,45.57,180.73,13.88,127.43
2000-07-31,600248,21.6,21.9,23.96,21.3,426345,970435025.0,12.34,1.58,0.34,88.82
2000-08-31,600248,21.9,23.91,25.9,21.68,305659,730413000.0,19.27,9.18,2.01,63.68
2000-09-29,600248,23.8,23.3,24.5,21.88,85922,199584000.0,10.96,-2.55,-0.61,17.9
2000-10-31,600248,23.3,25.0,25.85,22.5,117477,287426000.0,14.38,7.3,1.7,24.47
2000-11-30,600248,24.88,26.22,29.3,24.81,240162,658528000.0,17.96,4.88,1.22,50.03
2000-12-29,600248,26.45,26.99,28.09,25.8,96604,259020000.0,8.73,2.94,0.77,20.13
2001-01-19,600248,26.9,24.75,28.0,23.95,62063,164441000.0,15.01,-8.3,-2.24,12.93
2001-02-28,600248,24.6,22.79,24.6,20.8,71363,157404000.0,15.35,-7.92,-1.96,14.87
2001-03-30,600248,22.6,23.7,24.88,22.0,103614,243626000.0,12.64,3.99,0.91,21.59
2001-04-30,600248,23.88,23.8,25.2,22.95,82508,199352000.0,9.49,0.42,0.1,17.19
2001-05-31,600248,23.5,24.2,24.78,23.1,72159,173686970.0,7.06,1.68,0.4,15.03
2001-06-29,600248,24.43,24.9,25.73,23.95,98136,245203000.0,7.36,2.89,0.7,20.45
2001-07-31,600248,24.9,20.0,25.0,19.6,39258,91207431.0,21.69,-19.68,-4.9,8.18
2001-08-31,600248,19.9,18.35,21.15,17.75,45748,90153000.0,17.0,-8.25,-1.65,9.53
2001-09-28,600248,18.43,18.28,19.1,17.09,74867,136710000.0,10.95,-0.38,-0.07,15.6
2001-10-31,600248,18.1,15.88,18.1,13.4,144022,221918000.0,25.71,-13.13,-2.4,30.0
2001-11-30,600248,15.85,16.28,16.29,13.9,67485,103671868.0,15.05,2.52,0.4,14.06
2001-12-31,600248,16.35,15.07,17.08,14.35,75875,118460869.0,16.77,-7.43,-1.21,15.81
2002-01-31,600248,15.1,12.32,15.2,10.4,72779,87709765.0,31.85,-18.25,-2.75,15.16
2002-02-28,600248,12.4,12.98,13.58,12.4,57481,73816505.0,9.58,5.36,0.66,11.98
2002-03-29,600248,12.94,14.65,16.08,12.6,188846,279362635.0,26.81,12.87,1.67,39.34
2002-04-30,600248,14.7,14.54,15.46,13.42,45768,65870980.0,13.92,-0.75,-0.11,9.53
2002-05-31,600248,14.55,12.41,14.55,12.16,34792,45492930.0,16.44,-14.65,-2.13,7.25
2002-06-28,600248,12.35,14.0,14.8,11.82,74499,101704576.0,24.01,12.81,1.59,15.52
2002-07-31,600248,14.18,13.96,14.59,13.41,31242,43091283.0,8.43,-0.29,-0.04,6.51
2002-08-30,600248,13.76,15.08,15.28,13.75,146860,212559879.0,10.96,8.02,1.12,30.6
2002-09-27,600248,15.08,13.54,15.2,13.51,43008,61366033.0,11.21,-10.21,-1.54,8.96
2002-10-31,600248,13.45,12.27,13.62,12.25,16565,20966096.0,10.12,-9.38,-1.27,3.45
2002-11-29,600248,12.23,11.34,12.79,10.65,47092,54775904.0,17.44,-7.58,-0.93,9.81
