日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-04-30,000901,17.8,14.93,19.75,13.86,474999,762251030.5,95.0,140.81,8.73,158.33
1999-05-31,000901,14.91,18.69,19.5,14.6,450276,768151746.5,32.82,25.18,3.76,150.09
1999-06-30,000901,18.7,22.53,25.5,17.4,489786,1011175396.0,43.34,20.55,3.84,163.26
1999-07-30,000901,22.5,19.99,24.5,18.3,253952,534259441.5,27.52,-11.27,-2.54,84.65
1999-08-31,000901,20.0,19.95,20.76,18.8,64512,127941218.75,9.8,-0.2,-0.04,21.5
1999-09-30,000901,20.4,20.38,23.48,19.02,99638,214974715.12,22.36,2.16,0.43,33.21
1999-10-29,000901,20.58,19.77,20.8,19.02,25298,50611947.12,8.73,-2.99,-0.61,8.43
1999-11-30,000901,19.65,18.87,20.0,18.31,25780,49467282.0,8.55,-4.55,-0.9,8.59
1999-12-30,000901,18.9,18.71,19.9,18.2,25061,47976993.69,9.01,-0.85,-0.16,8.35
2000-01-28,000901,19.8,21.59,22.5,18.61,121440,249312172.25,20.79,15.39,2.88,40.48
2000-02-29,000901,22.01,21.2,26.13,20.2,167846,382865708.0,27.47,-1.81,-0.39,55.95
2000-03-31,000901,21.18,23.04,26.08,19.1,247638,564227147.5,32.92,8.68,1.84,82.55
2000-04-28,000901,23.0,22.13,23.4,21.0,81581,180932900.5,10.42,-3.95,-0.91,27.19
2000-05-31,000901,22.3,21.24,22.68,19.91,52257,111541473.75,12.52,-4.02,-0.89,17.42
2000-06-30,000901,21.5,22.65,23.25,21.24,70783,156444552.0,9.46,6.64,1.41,23.59
2000-07-31,000901,22.35,22.02,23.64,21.35,74536,164977372.75,10.11,-2.78,-0.63,24.85
2000-08-31,000901,22.02,21.16,23.61,20.35,71184,152273881.0,14.8,-3.91,-0.86,23.73
2000-09-29,000901,20.75,20.53,21.45,19.85,26020,53055233.75,7.56,-2.98,-0.63,8.67
2000-10-31,000901,20.55,23.52,25.36,20.25,162727,377523356.0,24.89,14.56,2.99,54.24
2000-11-30,000901,23.4,26.13,27.25,22.85,214159,532936350.0,18.71,11.1,2.61,71.39
2000-12-29,000901,25.97,26.95,28.55,24.76,131577,347078211.0,14.5,3.14,0.82,43.86
2001-01-19,000901,27.34,24.77,28.02,23.95,51119,131155153.5,15.1,-8.09,-2.18,17.04
2001-02-28,000901,24.78,23.06,24.8,21.5,35203,79599238.38,13.32,-6.9,-1.71,11.73
2001-03-30,000901,23.06,24.35,25.14,22.9,75046,176912240.0,9.71,5.59,1.29,25.02
2001-04-30,000901,24.43,26.17,27.1,23.79,144012,368933743.0,13.59,7.47,1.82,48.0
2001-05-31,000901,26.17,32.0,33.55,26.17,219969,654576648.0,28.2,22.28,5.83,73.32
2001-06-29,000901,32.05,32.0,32.83,30.25,100042,314615119.0,8.06,0.0,0.0,33.35
2001-07-31,000901,31.76,28.25,33.05,26.37,100481,310198678.0,20.88,-11.72,-3.75,33.49
2001-08-31,000901,28.05,28.84,30.25,26.75,63389,181332487.0,12.39,2.09,0.59,21.13
2001-09-28,000901,28.3,28.42,29.24,26.8,46788,130909037.25,8.46,-1.46,-0.42,15.6
2001-10-31,000901,28.52,28.95,29.12,24.45,48386,133117780.0,16.43,1.86,0.53,16.13
2001-11-30,000901,29.43,28.47,29.43,26.53,49832,137760024.5,10.02,-1.66,-0.48,16.61
2001-12-31,000901,28.65,34.02,35.36,28.27,171604,563655288.5,24.9,19.49,5.55,57.2
2002-01-31,000901,33.93,32.65,35.0,28.53,60559,195631258.5,19.02,-4.03,-1.37,20.19
2002-02-28,000901,31.36,33.58,34.25,31.36,13329,43910070.12,8.85,2.85,0.93,4.44
2002-03-29,000901,33.55,34.96,35.25,32.85,34314,115666567.38,7.15,4.11,1.38,11.44
2002-04-29,000901,34.93,36.11,36.24,34.36,50635,178267804.75,5.38,3.29,1.15,16.88
2002-05-31,000901,35.9,45.07,45.87,34.15,88004,304231433.12,32.46,24.81,8.96,18.33
2002-06-28,000901,45.07,48.46,53.95,44.67,85459,255040645.25,20.59,7.52,3.39,17.8
2002-07-31,000901,48.29,45.41,50.48,44.51,46716,136885098.12,12.32,-6.29,-3.05,9.73
2002-08-30,000901,45.47,46.27,47.55,44.83,63906,182409663.94,5.99,1.89,0.86,13.31
2002-09-27,000901,46.32,46.33,50.67,45.31,44667,133377758.62,11.58,0.13,0.06,9.31
2002-10-31,000901,45.34,42.11,46.22,40.38,20992,57843304.73,12.61,-9.11,-4.22,4.37
2002-11-29,000901,41.74,41.09,45.15,38.91,39194,101431827.69,14.82,-2.42,-1.02,8.17
2002-12-31,000901,41.07,28.29,41.07,20.48,287504,525061226.5,50.11,-31.15,-12.8,59.9
2003-01-29,000901,28.01,34.57,34.75,27.23,132707,256388312.0,26.58,22.2,6.28,27.65
2003-02-28,000901,34.69,39.23,40.35,32.81,56257,130758987.0,21.81,13.48,4.66,11.72
2003-03-31,000901,38.86,36.57,39.79,34.11,71391,163543546.75,14.48,-6.78,-2.66,14.87
2003-04-30,000901,36.11,33.34,37.15,31.58,99360,211410365.62,15.23,-8.83,-3.23,20.7
2003-05-30,000901,33.34,34.57,35.39,32.83,27143,57456105.5,7.68,3.69,1.23,5.65
2003-06-30,000901,34.72,34.42,35.41,32.63,46540,75072879.56,8.04,-0.43,-0.15,6.93
2003-07-31,000901,34.55,32.34,34.76,31.71,52211,76629702.31,8.86,-6.04,-2.08,7.77
2003-08-29,000901,32.25,31.35,33.5,30.61,26310,37700665.36,8.94,-3.06,-0.99,3.92
2003-09-30,000901,30.99,30.68,34.64,29.22,234536,323169200.0,17.29,-2.14,-0.67,34.9
2003-10-31,000901,30.68,16.93,31.98,16.1,332594,326386276.0,51.76,-44.82,-13.75,49.49
2003-11-28,000901,16.72,18.54,20.51,13.36,588618,443405727.5,42.23,9.51,1.61,87.59
2003-12-31,000901,18.49,15.13,19.35,14.28,440193,336499381.0,27.35,-18.39,-3.41,65.5
2004-01-30,000901,15.22,19.19,20.08,14.73,441702,333926004.5,35.36,26.83,4.06,65.73
2004-02-27,000901,19.5,21.85,25.15,19.17,940778,937385370.0,31.16,13.86,2.66,140.0
2004-03-31,000901,21.88,23.83,23.96,21.14,618433,617061010.0,12.91,9.06,1.98,92.03
2004-04-30,000901,23.87,18.92,24.27,18.05,332643,316308420.0,26.1,-20.6,-4.91,49.5
2004-05-31,000901,18.99,17.87,19.32,16.93,109002,86821079.5,12.63,-5.55,-1.05,16.22
2004-06-30,000901,17.78,15.02,18.49,14.73,144612,105281180.75,21.04,-15.95,-2.85,21.52
2004-07-30,000901,15.02,14.73,16.55,14.46,126603,85079104.62,13.91,-1.93,-0.29,18.84
2004-08-31,000901,14.69,13.14,15.74,12.0,140973,86546972.12,25.39,-10.79,-1.59,20.98
2004-09-30,000901,13.1,13.79,15.69,12.4,302841,188749655.12,25.04,4.95,0.65,45.07
2004-10-29,000901,13.86,12.04,14.8,10.72,188269,103519391.5,29.59,-12.69,-1.75,28.02
2004-11-30,000901,12.42,13.52,14.31,11.89,310434,178732249.88,20.1,12.29,1.48,46.2
2004-12-31,000901,13.57,11.8,13.99,11.77,128716,73102778.81,16.42,-12.72,-1.72,19.15
2005-01-31,000901,11.8,11.44,13.34,11.21,120605,65307368.38,18.05,-3.05,-0.36,17.95
2005-02-28,000901,11.55,12.67,13.32,11.33,91626,49664179.5,17.4,10.75,1.23,13.63
2005-03-31,000901,12.63,10.47,13.68,10.21,183551,99074383.88,27.39,-17.36,-2.2,27.31
2005-04-29,000901,10.47,9.04,11.1,8.37,135807,56696072.06,26.07,-13.66,-1.43,20.21
2005-05-31,000901,9.06,9.11,9.4,7.79,133273,50729842.38,17.81,0.77,0.07,19.83
2005-06-30,000901,9.02,8.59,10.25,8.55,199022,79445199.5,18.66,-5.71,-0.52,29.62
2005-07-29,000901,8.53,7.97,8.55,6.58,201645,64438785.31,22.93,-7.22,-0.62,30.01
2005-08-31,000901,7.97,9.35,9.38,7.52,491463,181592375.25,23.34,17.31,1.38,73.13
2005-09-30,000901,9.27,10.14,12.36,9.09,868845,391436578.5,34.97,8.45,0.79,129.29
2005-10-31,000901,10.32,7.81,10.61,7.63,405331,161278480.25,29.39,-22.98,-2.33,60.32
2005-11-30,000901,7.81,8.68,8.82,7.34,438239,155117689.5,18.95,11.14,0.87,65.21
2005-12-30,000901,8.62,8.19,8.64,7.45,246820,84877367.12,13.71,-5.65,-0.49,36.73
2006-01-25,000901,8.19,10.16,10.21,8.19,370013,144097608.5,24.66,24.05,1.97,55.06
2006-02-28,000901,10.16,9.4,10.41,9.09,246623,102303865.5,12.99,-7.48,-0.76,36.7
2006-03-10,000901,9.49,9.96,10.81,8.95,357454,154666170.5,19.79,5.96,0.56,53.19
2006-04-28,000901,10.92,9.78,11.08,8.19,741816,321381316.0,29.02,-1.81,-0.18,85.57
2006-05-31,000901,9.76,13.16,14.69,9.53,1633481,874908042.0,52.76,34.56,3.38,188.43
2006-06-30,000901,13.16,13.1,15.85,11.1,1353025,791908103.0,36.09,-0.46,-0.06,156.08
2006-07-31,000901,13.25,10.3,15.76,10.3,1051700,618438864.0,41.68,-21.37,-2.8,121.32
2006-08-31,000901,10.25,10.45,11.42,8.91,584206,258826729.25,24.37,1.46,0.15,67.39
