日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-31,603063,16.03,21.16,21.16,16.03,390,781518.0,38.4,58.38,7.8,0.07
2017-08-31,603063,23.28,24.85,26.98,20.5,2492906,5782417971.0,30.62,17.44,3.69,415.48
2017-09-29,603063,24.81,21.7,26.25,21.47,1629292,3899608917.0,19.24,-12.68,-3.15,271.55
2017-10-31,603063,21.98,20.74,22.6,20.22,390259,845658591.0,10.97,-4.42,-0.96,65.04
2017-11-30,603063,20.67,18.61,23.68,18.33,637857,1359653703.0,25.8,-10.27,-2.13,106.31
2017-12-29,603063,18.61,18.03,18.73,17.15,267269,476624649.0,8.49,-3.12,-0.58,44.54
2018-01-31,603063,18.04,16.68,18.96,16.01,449020,811281539.0,16.36,-7.49,-1.35,74.84
2018-02-28,603063,16.69,14.84,16.88,13.78,164731,244020971.0,18.59,-11.03,-1.84,27.46
2018-03-30,603063,14.72,16.54,16.54,13.81,367357,569231191.0,18.4,11.46,1.7,61.23
2018-04-27,603063,16.88,14.12,17.68,13.87,530987,868449577.0,23.04,-14.63,-2.42,88.5
2018-05-31,603063,14.36,14.26,15.62,13.83,369392,543251778.0,12.68,0.99,0.14,61.57
2018-06-29,603063,14.31,11.45,14.47,10.33,306837,377015038.0,29.03,-19.71,-2.81,51.14
2018-07-31,603063,11.36,10.67,11.94,10.38,309060,338670171.0,13.62,-6.81,-0.78,12.11
2018-08-31,603063,10.68,7.39,10.77,7.34,766636,634844637.0,32.15,-30.74,-3.28,30.03
2018-09-28,603063,7.29,7.35,7.84,7.26,625606,464703502.0,7.85,-0.54,-0.04,24.5
2018-10-31,603063,7.3,6.42,7.3,5.67,889131,560396015.0,22.18,-12.65,-0.93,34.83
2018-11-30,603063,6.52,6.78,7.43,6.4,1433669,965348940.0,16.04,5.61,0.36,56.16
2018-12-28,603063,6.94,6.45,7.87,6.24,1372739,956945210.0,24.04,-4.87,-0.33,53.77
2019-01-31,603063,6.47,6.39,7.54,6.24,1248706,852179297.0,20.16,-0.93,-0.06,48.91
2019-02-28,603063,6.49,9.1,9.66,6.42,3175416,2701944144.0,50.7,42.41,2.71,124.38
2019-03-29,603063,9.39,11.55,12.68,9.39,3415505,3697614949.0,36.15,26.92,2.45,133.78
2019-04-30,603063,11.2,9.76,12.44,9.35,1382473,1456713001.0,26.75,-15.5,-1.79,54.15
2019-05-31,603063,9.6,10.24,10.69,9.19,841858,830483278.0,15.37,4.92,0.48,32.98
2019-06-28,603063,10.2,11.24,11.68,9.69,1030139,1083485022.0,19.43,9.77,1.0,40.35
2019-07-31,603063,11.34,10.09,11.64,9.58,863829,894446599.0,18.33,-10.23,-1.15,33.84
2019-08-30,603063,10.05,8.86,10.05,8.67,862364,781731241.0,13.68,-12.19,-1.23,33.78
2019-09-30,603063,8.82,9.23,10.52,8.76,773715,739384002.0,19.86,4.18,0.37,30.31
2019-10-31,603063,9.23,8.86,9.6,8.85,341749,311087528.0,8.13,-4.01,-0.37,13.39
2019-11-29,603063,8.86,8.33,9.27,8.12,439198,370843545.0,12.98,-5.98,-0.53,17.2
2019-12-31,603063,8.16,9.5,10.03,8.16,637638,576956142.0,22.45,14.05,1.17,24.98
2020-01-23,603063,9.54,9.43,10.33,9.35,539518,524988720.0,10.32,-0.74,-0.07,21.13
2020-02-28,603063,8.5,9.48,9.95,7.67,700574,620711116.0,24.18,0.53,0.05,27.44
2020-03-31,603063,9.66,8.53,10.05,8.15,809814,727636709.0,20.04,-10.02,-0.95,31.72
2020-04-30,603063,8.51,8.33,8.93,7.92,427515,355462856.0,11.84,-2.34,-0.2,16.75
2020-05-29,603063,8.35,7.34,8.5,7.18,535461,409504317.0,15.85,-11.88,-0.99,20.63
2020-06-30,603063,7.36,7.29,7.66,7.2,552547,401541079.0,6.27,-0.68,-0.05,21.29
2020-07-31,603063,7.29,8.29,8.39,7.26,1286590,1000857419.0,15.5,13.72,1.0,30.33
2020-08-31,603063,8.33,9.7,10.16,8.18,1721294,1519600495.0,23.88,17.01,1.41,40.57
2020-09-30,603063,9.65,11.27,11.62,8.76,1998553,2006536797.0,29.48,16.19,1.57,46.87
2020-10-30,603063,12.12,11.4,14.14,11.35,3010877,3773691496.0,24.76,1.15,0.13,70.61
2020-11-30,603063,11.24,16.26,18.14,11.18,4307080,6077669286.0,61.05,42.63,4.86,101.01
2020-12-31,603063,16.55,19.5,22.05,15.46,4630436,8346814817.0,40.53,19.93,3.24,108.24
2021-01-29,603063,19.56,15.95,23.83,15.37,4334998,8487964590.0,43.38,-18.21,-3.55,101.34
2021-02-26,603063,15.85,16.82,18.76,15.82,2415564,4141662187.0,18.43,5.45,0.87,56.47
2021-03-31,603063,17.17,14.85,20.36,14.27,2686890,4632263990.0,36.21,-11.71,-1.97,62.75
2021-04-30,603063,14.83,12.83,15.72,12.69,1319847,1834565632.0,20.4,-13.6,-2.02,30.82
2021-05-31,603063,12.88,13.65,13.77,11.58,1395839,1740983866.0,17.07,6.39,0.82,32.37
2021-06-30,603063,13.65,16.77,17.1,12.41,2664720,3844755169.0,34.36,22.86,3.12,61.72
2021-07-30,603063,16.63,22.45,22.45,15.55,3268157,5894666004.0,41.14,33.87,5.68,75.7
2021-08-31,603063,23.67,21.61,29.85,21.13,5154426,12616699424.0,38.84,-3.74,-0.84,119.39
2021-09-30,603063,22.0,22.52,25.93,21.03,2720815,6301270384.0,22.67,4.21,0.91,62.78
2021-10-29,603063,22.87,27.13,27.13,21.11,1669561,4161356170.0,26.73,20.47,4.61,38.52
2021-11-30,603063,27.74,37.71,40.51,27.7,4222348,14338337392.0,47.22,39.0,10.58,97.42
2021-12-31,603063,37.81,40.54,42.38,32.81,2634782,9835682246.0,25.38,7.5,2.83,60.74
2022-01-28,603063,40.43,41.66,43.11,30.63,2110892,7518059431.0,30.78,2.76,1.12,48.67
2022-02-28,603063,43.19,44.41,44.52,36.22,1200559,4779023021.0,19.92,6.6,2.75,27.68
2022-03-31,603063,45.23,35.41,47.11,34.22,1913849,7895258082.0,29.02,-20.27,-9.0,44.1
2022-04-29,603063,35.13,25.98,35.83,21.03,1443557,4052687206.0,41.8,-26.63,-9.43,33.27
