日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-28,603817,5.82,10.3,10.3,5.82,2420,2054321.0,110.89,154.95,6.26,0.22
2017-03-31,603817,11.33,22.49,30.0,11.33,5739581,14828565233.0,181.26,118.35,12.19,510.18
2017-04-28,603817,22.49,19.54,25.8,17.05,2522152,5273090099.0,38.91,-13.12,-2.95,224.19
2017-05-31,603817,19.47,18.08,21.0,16.5,2519502,4813187690.0,23.03,-7.47,-1.46,223.96
2017-06-30,603817,17.75,17.27,19.47,17.0,1383455,2505649645.0,13.66,-4.48,-0.81,122.97
2017-07-31,603817,17.27,13.76,18.13,13.52,869071,1371722107.0,26.69,-20.32,-3.51,77.25
2017-08-31,603817,13.86,15.11,15.55,13.2,1377662,1988197917.0,17.08,9.81,1.35,122.46
2017-09-29,603817,15.13,14.12,15.32,13.77,917192,1352417332.0,10.26,-6.55,-0.99,81.53
2017-10-31,603817,14.37,15.24,17.07,14.12,1648861,2549739590.0,20.89,7.93,1.12,146.57
2017-11-30,603817,15.18,12.87,15.34,12.47,744585,1041373731.0,18.83,-15.55,-2.37,66.19
2017-12-29,603817,12.83,13.03,13.59,12.08,799023,1021671330.0,11.73,1.24,0.16,71.02
2018-01-31,603817,13.04,12.14,13.56,12.12,929395,1202094385.0,11.05,-6.83,-0.89,82.61
2018-02-28,603817,12.25,10.57,12.28,8.86,552488,563267211.0,28.17,-12.93,-1.57,30.69
2018-03-30,603817,10.44,10.02,11.06,8.88,921264,950526269.0,20.62,-5.2,-0.55,51.18
2018-04-27,603817,10.01,9.71,10.87,9.42,622723,626514760.0,14.47,-3.09,-0.31,34.6
2018-05-31,603817,9.67,9.58,11.42,9.33,1146348,1201434163.0,21.52,-1.34,-0.13,63.69
2018-06-29,603817,9.53,8.13,9.82,7.51,398861,352342163.0,24.11,-15.14,-1.45,22.16
2018-07-31,603817,8.17,8.22,8.59,7.6,437443,353970208.0,12.18,1.11,0.09,24.3
2018-08-31,603817,8.29,7.46,8.33,7.4,235633,180084464.0,11.31,-9.25,-0.76,13.09
2018-09-28,603817,7.47,7.19,7.73,7.02,155085,111666294.0,9.52,-3.62,-0.27,8.62
2018-10-31,603817,7.11,6.21,7.19,5.52,212314,130048612.0,23.23,-13.63,-0.98,11.8
2018-11-30,603817,6.25,6.49,7.24,6.17,553867,364161052.0,17.23,4.51,0.28,30.77
2018-12-28,603817,6.61,6.1,6.99,6.09,347078,227825582.0,13.87,-6.01,-0.39,19.28
2019-01-31,603817,6.1,5.92,6.58,5.85,275523,171876532.0,11.97,-2.95,-0.18,15.31
2019-02-28,603817,5.89,7.26,7.34,5.89,474313,319093464.0,24.49,22.64,1.34,26.35
2019-03-29,603817,7.26,7.97,8.29,7.15,1104834,848961912.0,15.7,9.78,0.71,61.38
2019-04-30,603817,8.04,7.33,9.09,6.99,1014840,839072528.0,26.35,-8.03,-0.64,56.38
2019-05-31,603817,7.25,7.08,7.36,6.64,279508,195524563.0,9.82,-3.41,-0.25,15.53
2019-06-28,603817,7.13,7.84,8.94,6.44,1378962,1065744126.0,35.31,10.73,0.76,76.61
2019-07-31,603817,8.09,7.34,9.61,7.19,3038872,2543615644.0,30.87,-6.38,-0.5,168.83
2019-08-30,603817,7.3,6.98,7.3,6.72,731326,504483337.0,7.9,-4.9,-0.36,40.63
2019-09-30,603817,6.97,6.86,7.58,6.81,780403,558329038.0,11.03,-1.72,-0.12,43.36
2019-10-31,603817,6.86,6.76,7.17,6.75,335723,228685622.0,6.12,-1.46,-0.1,18.65
2019-11-29,603817,6.77,6.41,6.88,6.35,216129,138467815.0,7.84,-5.18,-0.35,12.01
2019-12-31,603817,6.41,6.89,6.95,6.3,482376,309049783.0,10.14,7.49,0.48,26.8
2020-01-23,603817,6.9,6.58,7.21,6.53,674577,456152392.0,9.87,-4.5,-0.31,37.48
2020-02-28,603817,5.94,6.06,6.54,5.38,564974,343174594.0,17.63,-7.9,-0.52,12.55
2020-03-31,603817,6.11,5.81,6.72,5.73,720242,446470510.0,16.34,-4.13,-0.25,16.01
2020-04-30,603817,5.77,6.15,6.16,5.73,360352,211498241.0,7.4,5.85,0.34,8.01
2020-05-29,603817,6.09,6.23,6.58,6.04,526602,322342791.0,8.78,1.3,0.08,11.7
2020-06-30,603817,6.26,6.2,6.43,6.06,368271,223869080.0,5.94,-0.48,-0.03,8.18
2020-07-31,603817,6.21,6.84,7.12,6.18,1347125,881881176.0,15.16,10.32,0.64,29.94
2020-08-31,603817,6.85,7.02,7.43,6.49,1291551,887238212.0,13.74,2.63,0.18,28.7
2020-09-30,603817,7.0,6.4,7.07,6.35,548791,361028440.0,10.26,-8.83,-0.62,12.2
2020-10-30,603817,6.46,6.44,6.86,6.42,273161,175778713.0,6.88,0.63,0.04,6.07
2020-11-30,603817,6.43,6.33,6.63,6.22,398235,250320134.0,6.37,-1.71,-0.11,8.85
2020-12-31,603817,6.32,6.2,6.43,5.97,277088,166128877.0,7.27,-2.05,-0.13,6.16
2021-01-29,603817,6.23,5.74,6.23,5.7,243137,138576894.0,8.55,-7.42,-0.46,5.4
2021-02-26,603817,5.72,5.69,5.79,5.26,195626,104773436.0,9.23,-0.87,-0.05,4.35
