日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-29,002572,80.0,71.52,82.77,70.0,80025,626390948.97,14.85,-16.84,-14.48,74.1
2011-05-31,002572,71.88,74.1,76.2,70.33,13045,96006792.07,8.21,3.61,2.58,12.08
2011-06-30,002572,74.41,77.12,78.3,69.88,19376,144661690.7,11.36,4.08,3.02,17.94
2011-07-29,002572,76.96,89.6,90.88,76.77,74808,638478624.82,18.3,16.18,12.48,55.41
2011-08-31,002572,89.6,90.8,96.4,83.01,115902,916886626.96,14.94,1.34,1.2,42.93
2011-09-30,002572,90.6,78.48,94.1,75.84,71800,302966449.0,20.11,-13.57,-12.32,26.59
2011-10-31,002572,76.8,80.0,82.32,73.1,37326,145045402.0,11.75,1.94,1.52,13.82
2011-11-30,002572,79.0,78.36,88.2,76.8,88548,369074271.0,14.25,-2.05,-1.64,32.8
2011-12-30,002572,79.16,82.9,83.74,72.42,49819,192742543.0,14.45,5.79,4.54,18.45
2012-01-31,002572,83.2,61.4,83.2,57.46,57292,184551561.0,31.05,-25.93,-21.5,21.22
2012-02-29,002572,60.9,73.04,75.6,60.86,76106,261924249.0,24.01,18.96,11.64,28.19
2012-03-30,002572,73.02,76.6,86.76,72.92,76222,298111273.0,18.95,4.87,3.56,28.23
2012-04-27,002572,76.6,72.8,82.8,71.08,48150,184823951.0,15.3,-4.96,-3.8,17.83
2012-05-31,002572,73.54,82.48,86.0,71.24,104556,267304646.0,20.27,13.3,9.68,19.36
2012-06-29,002572,81.6,79.4,90.68,76.6,111338,229892754.0,17.07,-3.73,-3.08,20.62
2012-07-31,002572,79.48,75.8,88.0,72.6,114077,229976565.0,19.4,-4.53,-3.6,21.13
2012-08-31,002572,75.4,74.52,85.24,73.32,90207,176012776.0,15.73,-1.69,-1.28,16.7
2012-09-28,002572,75.24,71.76,79.68,67.6,103349,186847178.0,16.21,-3.7,-2.76,19.14
2012-10-31,002572,71.2,74.6,74.76,68.2,61633,109332377.0,9.14,3.96,2.84,11.41
2012-11-30,002572,74.84,72.96,86.2,71.6,124858,242150061.0,19.57,-2.2,-1.64,23.12
2012-12-31,002572,73.8,101.8,102.88,71.04,183300,407777926.0,43.64,39.53,28.84,33.94
2013-01-31,002572,101.92,110.0,110.52,95.8,106073,268065906.0,14.46,8.06,8.2,19.64
2013-02-28,002572,109.96,107.64,117.8,101.84,69733,187446048.0,14.51,-2.15,-2.36,12.91
2013-03-29,002572,107.6,122.6,127.56,103.92,107575,311588102.0,21.96,13.9,14.96,19.92
2013-04-26,002572,122.52,131.6,141.0,111.04,98577,295226364.0,24.44,7.34,9.0,18.26
2013-05-31,002572,129.84,132.24,147.08,126.6,134045,449549386.0,15.56,0.49,0.64,24.82
2013-06-28,002572,129.84,114.16,133.0,99.68,233429,416836666.0,25.2,-13.67,-18.08,21.61
2013-07-31,002572,113.6,107.92,130.96,107.12,570370,820167061.0,20.88,-5.47,-6.24,52.81
2013-08-30,002572,107.28,134.64,142.8,107.28,493603,763165155.0,32.91,24.76,26.72,45.7
2013-09-30,002572,134.16,162.72,176.64,132.88,416376,788526353.0,32.5,20.86,28.08,38.55
2013-10-31,002572,161.76,173.44,188.64,152.8,355852,755553388.0,22.03,6.59,10.72,32.95
2013-11-29,002572,171.92,169.04,182.72,160.88,171390,359695753.0,12.59,-2.54,-4.4,15.87
2013-12-31,002572,166.4,178.56,179.68,148.88,247059,491024523.0,18.22,5.63,9.52,22.88
2014-01-30,002572,178.56,150.24,178.56,139.44,319548,610571650.0,21.91,-15.86,-28.32,29.59
2014-02-28,002572,150.24,132.64,163.2,127.2,264901,483753405.0,23.96,-11.71,-17.6,24.53
2014-03-31,002572,132.48,133.36,136.64,117.6,260646,415873775.0,14.35,0.54,0.72,24.13
2014-04-30,002572,133.36,135.28,151.12,128.4,319159,542033744.0,17.04,1.44,1.92,12.7
2014-05-30,002572,135.28,135.12,141.2,126.16,161723,260329277.0,11.12,-0.12,-0.16,6.43
2014-06-30,002572,134.4,136.72,147.6,130.8,237655,393183637.0,12.43,1.18,1.6,9.45
2014-07-31,002572,137.2,153.2,158.72,131.6,367076,628682408.0,19.84,12.05,16.48,14.6
2014-08-29,002572,152.8,155.2,160.08,146.72,334999,618214709.0,8.72,1.31,2.0,13.33
2014-09-30,002572,154.8,161.68,167.04,147.6,469639,880939519.0,12.53,4.18,6.48,18.68
2014-10-31,002572,165.12,197.6,198.48,164.8,498338,1090946656.0,20.83,22.22,35.92,19.82
2014-11-28,002572,196.4,186.4,197.04,174.56,355941,806473431.0,11.38,-5.67,-11.2,14.16
2014-12-31,002572,182.8,176.4,185.36,157.2,750151,1558415344.0,15.11,-5.36,-10.0,29.84
2015-01-30,002572,176.4,224.08,230.8,176.4,773401,1919097354.0,30.84,27.03,47.68,30.77
2015-02-27,002572,218.88,217.12,220.72,194.8,480100,1215773649.0,11.57,-3.11,-6.96,19.1
2015-03-31,002572,215.2,254.8,263.6,214.08,1109532,3139923641.0,22.81,17.35,37.68,44.14
