日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-03-31,600460,20.1,19.65,21.48,18.88,376814,775188416.0,22.41,69.4,8.05,144.93
2003-04-30,600460,19.66,17.4,20.69,16.62,150854,290476382.0,20.71,-11.45,-2.25,58.02
2003-05-30,600460,17.4,18.04,18.13,16.3,50982,88696054.0,10.52,3.68,0.64,19.61
2003-06-30,600460,18.1,17.27,20.49,17.1,52443,96415933.0,18.79,-4.27,-0.77,20.17
2003-07-31,600460,17.2,15.96,17.79,15.45,47294,76998012.0,13.55,-7.59,-1.31,18.19
2003-08-29,600460,15.9,16.33,16.92,15.8,25913,42486464.0,7.02,2.32,0.37,9.97
2003-09-30,600460,16.2,17.27,17.41,16.2,26541,44542280.0,7.41,5.76,0.94,10.21
2003-10-31,600460,17.2,17.49,18.18,16.75,41880,73671215.0,8.28,1.27,0.22,16.11
2003-11-28,600460,17.55,16.52,17.8,15.8,30872,51963985.0,11.44,-5.55,-0.97,11.87
2003-12-31,600460,16.51,19.23,19.8,16.4,54129,97093227.0,20.58,16.4,2.71,20.82
2004-01-30,600460,19.23,27.09,29.48,19.0,115487,267045542.0,54.5,40.87,7.86,44.42
2004-02-27,600460,27.36,32.89,33.48,25.66,119547,354609271.0,28.87,21.41,5.8,45.98
2004-03-31,600460,32.89,39.4,40.48,30.88,118254,410270539.0,29.19,19.79,6.51,45.48
2004-04-30,600460,39.8,37.9,48.73,36.26,216056,777585816.0,31.65,-3.81,-1.5,41.55
2004-05-31,600460,37.4,34.6,39.96,32.4,108739,196519867.0,19.95,-8.71,-3.3,20.91
2004-06-30,600460,34.76,33.6,39.96,32.6,190545,353113386.0,21.27,-2.89,-1.0,36.64
2004-07-30,600460,33.56,36.42,39.2,32.9,144937,265789597.0,18.75,8.39,2.82,27.87
2004-08-31,600460,36.36,28.88,37.84,27.4,160232,256843726.0,28.67,-20.7,-7.54,30.81
2004-09-30,600460,28.88,33.26,37.6,27.66,172444,285900582.0,34.42,15.17,4.38,33.16
2004-10-29,600460,32.4,28.6,37.82,27.56,291651,465164606.0,30.85,-14.01,-4.66,56.09
2004-11-30,600460,28.4,29.3,32.2,28.1,188931,282767088.0,14.34,2.45,0.7,36.33
2004-12-31,600460,29.3,24.0,29.5,23.38,113472,147774031.0,20.89,-18.09,-5.3,21.82
2005-01-31,600460,23.8,20.54,24.4,20.2,99050,113234819.0,17.5,-14.42,-3.46,19.05
2005-02-28,600460,20.54,29.18,31.08,20.4,223771,300465485.0,52.0,42.06,8.64,43.03
2005-03-31,600460,28.96,28.52,35.76,26.82,309592,492672406.0,30.64,-2.26,-0.66,59.54
2005-04-29,600460,28.5,28.64,32.18,26.56,151253,222599321.0,19.71,0.42,0.12,29.09
2005-05-31,600460,28.64,22.4,29.3,22.2,84563,103214293.0,24.79,-21.79,-6.24,16.26
2005-06-30,600460,22.4,26.56,28.6,20.36,223468,281048647.0,36.79,18.57,4.16,42.97
