日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,605086,15.43,26.89,39.69,15.43,621889,2030797165.0,188.65,109.1,14.03,194.34
2021-05-31,605086,26.63,29.52,33.0,25.13,1860385,5490327497.0,29.27,9.78,2.63,581.37
2021-06-30,605086,29.09,23.73,32.13,23.51,860205,2347756511.0,29.2,-19.61,-5.79,268.81
2021-07-30,605086,23.69,26.24,28.56,22.65,960330,2472016420.0,24.91,10.58,2.51,300.1
2021-08-31,605086,26.36,27.74,28.58,24.45,780656,2089810939.0,15.74,5.72,1.5,243.96
2021-09-30,605086,27.96,22.89,29.48,22.7,621252,1679770373.0,24.44,-17.48,-4.85,194.14
2021-10-29,605086,23.34,21.55,24.76,21.23,143868,335794900.0,15.42,-5.85,-1.34,44.96
2021-11-30,605086,21.42,23.69,25.18,21.42,215716,500181968.0,17.45,9.93,2.14,67.41
2021-12-31,605086,23.85,23.62,24.64,22.43,275692,651735505.0,9.33,-0.3,-0.07,86.15
2022-01-28,605086,23.58,20.86,28.04,20.38,498838,1226707283.0,32.43,-11.69,-2.76,155.89
2022-02-28,605086,21.05,21.66,23.21,21.0,181963,397073546.0,10.59,3.84,0.8,56.86
2022-03-31,605086,21.66,19.6,22.67,17.81,187964,378025813.0,22.44,-9.51,-2.06,58.74
2022-04-29,605086,19.7,16.41,19.85,14.84,131348,238848544.0,25.56,-16.28,-3.19,25.68
2022-05-31,605086,16.08,19.63,20.89,16.08,309707,578575512.0,29.31,19.62,3.22,60.55
2022-06-30,605086,19.54,20.04,22.2,18.75,497896,1022934864.0,17.58,2.09,0.41,97.34
2022-07-29,605086,20.21,20.6,20.92,19.04,154661,305072055.0,9.38,2.79,0.56,30.24
2022-08-31,605086,20.45,19.22,22.61,19.13,196888,400246372.0,16.89,-6.7,-1.38,38.49
2022-09-30,605086,19.23,17.61,20.3,17.52,74980,141770998.0,14.46,-8.38,-1.61,14.66
2022-10-31,605086,17.77,19.52,20.33,17.05,110251,206769967.0,18.63,10.85,1.91,21.55
2022-11-30,605086,19.71,22.69,23.01,19.48,262919,548669316.0,18.08,16.24,3.17,51.4
2022-12-30,605086,22.53,19.55,22.8,19.48,188879,392378643.0,14.63,-13.84,-3.14,36.93
2023-01-31,605086,19.82,22.91,24.09,19.45,256562,563953259.0,23.73,17.19,3.36,50.16
2023-02-28,605086,22.96,23.94,24.89,22.69,265019,617805117.0,9.6,4.5,1.03,51.81
2023-03-31,605086,23.93,22.19,24.09,21.45,194510,434258147.0,11.03,-7.31,-1.75,38.03
2023-04-28,605086,22.12,19.89,22.55,18.94,146290,301811938.0,16.27,-10.37,-2.3,28.6
2023-05-31,605086,19.8,20.36,20.93,19.38,152187,300107562.0,7.79,2.36,0.47,29.75
2023-06-30,605086,20.36,21.11,21.66,19.86,153229,313915165.0,8.84,3.68,0.75,29.96
2023-07-31,605086,21.12,21.85,22.73,20.66,192784,406253111.0,9.81,3.51,0.74,37.69
2023-08-31,605086,21.91,21.58,22.56,21.12,218700,463289421.0,6.59,-1.24,-0.27,42.75
2023-09-28,605086,21.62,21.78,22.38,21.16,172980,365815449.0,5.65,0.93,0.2,33.82
2023-10-31,605086,21.69,22.24,22.45,19.76,186593,381759159.0,12.35,2.11,0.46,36.48
2023-11-30,605086,22.16,28.04,40.49,22.06,1762478,5057680021.0,82.87,26.08,5.8,344.56
2023-12-29,605086,28.1,28.45,37.36,27.17,1938392,5968822127.0,36.34,1.46,0.41,378.95
2024-01-31,605086,28.44,21.21,29.77,21.16,693637,1726010194.0,30.26,-25.45,-7.24,135.6
2024-02-29,605086,20.86,21.4,23.11,15.2,650493,1209533411.0,37.29,0.9,0.19,127.17
2024-03-29,605086,21.61,25.48,25.66,20.55,999611,2200797123.0,23.88,19.07,4.08,195.42
2024-04-30,605086,25.19,23.71,25.66,20.23,837138,1932193200.0,21.31,-6.95,-1.77,65.4
2024-05-31,605086,23.92,25.41,26.32,23.72,564768,1372796173.0,10.97,7.17,1.7,44.12
2024-06-28,605086,25.41,25.19,26.78,22.93,482725,970806693.0,15.15,-0.87,-0.22,26.94
2024-07-31,605086,25.33,22.58,25.63,21.64,343245,564476281.0,15.84,-10.36,-2.61,19.15
2024-08-30,605086,22.58,22.04,22.93,20.33,262222,390463284.0,11.51,-2.39,-0.54,14.63
2024-09-30,605086,21.94,31.05,31.51,21.13,806308,1488902280.0,47.1,40.88,9.01,44.99
2024-10-31,605086,33.61,45.05,45.51,27.84,1193043,3012735644.0,56.91,45.09,14.0,66.58
2024-11-29,605086,44.98,39.6,45.36,36.87,580550,1641296474.0,18.85,-12.1,-5.45,32.4
2024-12-31,605086,39.63,44.97,58.47,38.48,793978,2616164477.0,50.48,13.56,5.37,44.31
2025-01-27,605086,44.8,42.73,46.09,37.68,563870,1642062861.0,18.7,-4.98,-2.24,31.47
2025-02-28,605086,42.94,45.14,53.79,40.49,794120,2500765642.0,31.13,5.64,2.41,44.31
2025-03-31,605086,44.65,38.95,45.56,38.57,573593,1660792753.0,15.49,-13.71,-6.19,32.01
2025-04-30,605086,38.84,36.88,40.77,30.69,450113,1134003478.0,25.88,-5.31,-2.07,25.12
2025-05-30,605086,36.99,36.5,39.71,36.29,348839,912269691.0,9.27,-1.03,-0.38,19.47
2025-06-30,605086,36.19,38.69,38.94,36.08,323897,837380664.0,7.84,6.0,2.19,18.07
2025-07-31,605086,38.69,41.1,42.72,37.09,723335,1987281869.0,14.55,6.23,2.41,40.36
2025-08-29,605086,40.8,39.64,43.13,38.97,640328,1812057608.0,10.12,-3.55,-1.46,35.73
2025-09-30,605086,39.29,37.11,39.63,35.96,395242,1026319165.0,9.26,-6.38,-2.53,22.06
2025-10-31,605086,37.11,36.01,38.15,34.82,281037,697442386.0,8.97,-2.96,-1.1,15.68
2025-11-28,605086,35.85,49.14,49.14,35.43,934596,2713629238.0,38.07,36.46,13.13,52.15
2025-12-31,605086,50.55,65.48,69.84,50.33,1357189,5423157589.0,39.7,33.25,16.34,75.74
2026-01-30,605086,65.5,63.21,70.85,55.84,1018509,4539733124.0,22.92,-3.47,-2.27,56.84
