日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-31,001337,8.51,26.4,33.2,8.51,2418455,7089727425.29,348.24,272.36,19.31,403.08
2023-04-28,001337,25.82,37.82,42.95,25.72,4571919,15281314259.58,65.27,43.26,11.42,761.99
2023-05-31,001337,40.96,35.6,43.0,31.23,2621775,9577417174.59,31.12,-5.87,-2.22,436.96
2023-06-30,001337,34.7,31.09,37.69,30.67,1731303,5771452073.96,19.72,-12.67,-4.51,288.55
2023-07-31,001337,31.08,33.43,37.2,30.33,2284406,7606475519.35,22.1,7.53,2.34,380.73
2023-08-31,001337,33.58,32.45,35.89,31.08,1913755,6290842156.37,14.39,-2.93,-0.98,318.96
2023-09-28,001337,31.8,28.84,33.8,27.8,1196157,3756481158.82,18.49,-11.12,-3.61,199.36
2023-10-31,001337,28.83,29.49,32.2,28.0,1409015,4194422692.28,14.56,2.25,0.65,234.84
2023-11-30,001337,29.15,29.39,31.08,28.0,1017539,2938481635.03,10.44,-0.34,-0.1,169.59
2023-12-29,001337,29.21,27.83,31.6,27.01,886573,2538986091.21,15.62,-5.31,-1.56,147.76
2024-01-31,001337,27.8,21.89,28.37,21.8,560241,1393400263.22,23.61,-21.34,-5.94,93.37
2024-02-29,001337,21.58,22.65,23.6,19.23,512109,1113202415.72,19.96,3.47,0.76,85.35
2024-03-29,001337,22.9,27.25,29.52,22.65,2157172,5653176626.16,30.33,20.31,4.6,74.78
2024-04-30,001337,27.93,26.09,33.19,24.9,3264470,9431011994.18,30.42,-4.26,-1.16,113.17
2024-05-31,001337,25.6,26.48,29.96,25.48,2197784,5932814150.22,17.17,1.49,0.39,76.19
2024-06-28,001337,26.29,23.66,26.29,23.07,939570,2276439191.28,12.16,-10.65,-2.82,32.57
2024-07-31,001337,23.51,24.04,26.83,22.45,1328543,3186414683.48,18.51,1.61,0.38,46.06
2024-08-30,001337,24.39,22.57,25.44,21.88,965003,2232576523.71,14.81,-6.11,-1.47,33.45
2024-09-30,001337,22.42,25.74,25.92,21.05,867746,1941280511.58,21.58,14.05,3.17,30.08
2024-10-31,001337,27.79,24.77,28.15,23.2,2548836,6367249940.07,19.23,-3.77,-0.97,88.36
2024-11-29,001337,24.37,22.83,25.25,22.16,1659071,3864552841.93,12.47,-7.83,-1.94,57.52
2024-12-31,001337,22.72,21.43,23.67,21.29,972093,2144936987.23,10.42,-6.13,-1.4,33.7
2025-01-27,001337,21.43,22.13,23.56,21.33,1701947,3740394477.42,10.41,3.27,0.7,59.0
2025-02-28,001337,22.63,21.94,24.61,21.7,1916969,4286232959.11,13.15,-0.86,-0.19,66.46
2025-03-31,001337,22.08,25.43,25.55,21.79,2349921,5372844194.1,17.14,15.91,3.49,81.47
2025-04-30,001337,24.99,24.63,29.93,20.35,6065736,15340689188.53,37.67,-3.15,-0.8,210.28
2025-05-30,001337,25.32,24.04,26.82,23.81,3050271,7480311751.44,12.22,-2.4,-0.59,105.74
2025-06-30,001337,24.62,25.03,27.8,23.99,3148895,7762572166.06,15.85,4.12,0.99,109.16
2025-07-31,001337,25.29,23.95,25.52,23.88,2017812,4848262110.64,6.55,-4.31,-1.08,69.95
2025-08-29,001337,23.94,24.87,25.32,23.84,1865828,4420368440.27,6.18,3.84,0.92,64.68
2025-09-30,001337,25.4,28.51,30.16,25.2,5026171,13662366690.14,19.94,14.64,3.64,174.24
2025-10-31,001337,31.28,28.11,33.05,27.15,3608728,10498865102.8,20.69,-1.4,-0.4,125.1
2025-11-28,001337,27.8,28.71,30.18,26.74,2406330,6620126099.68,12.24,2.13,0.6,83.42
2025-12-31,001337,29.25,28.66,31.05,27.68,3200924,9083782105.18,11.74,-0.17,-0.05,110.97
2026-01-30,001337,29.11,66.98,74.35,29.09,6404342,28827099478.31,157.92,133.71,38.32,222.02
