日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-30,002718,33.62,41.41,44.39,33.62,86670,359568941.0,38.44,47.79,13.39,66.16
2014-02-28,002718,40.9,66.5,69.59,40.53,539900,3068266181.0,70.18,60.59,25.09,412.14
2014-03-31,002718,66.1,47.52,70.0,46.25,298026,1751153822.0,35.71,-28.54,-18.98,227.5
2014-04-30,002718,47.61,44.44,56.99,42.16,167006,830228376.0,31.21,-6.48,-3.08,127.49
2014-05-30,002718,43.99,48.2,49.97,43.5,120919,564616621.0,14.56,8.46,3.76,92.3
2014-06-30,002718,48.2,56.69,59.3,46.36,172429,904948619.0,26.85,17.61,8.49,131.63
2014-07-31,002718,56.67,58.19,59.34,53.4,173687,971653157.0,10.48,2.65,1.5,132.59
2014-08-29,002718,57.87,58.15,63.37,56.8,120167,714505014.0,11.29,-0.07,-0.04,91.73
2014-09-30,002718,58.22,64.53,65.32,57.97,119889,721904931.0,12.64,10.97,6.38,91.52
2014-10-31,002718,65.37,76.27,80.05,64.69,158887,1164343600.0,23.8,18.19,11.74,121.29
2014-11-28,002718,76.33,81.52,84.17,74.87,165993,1305550569.0,12.19,6.88,5.25,126.71
2014-12-31,002718,81.68,70.93,91.67,67.18,182777,1453457100.0,30.04,-12.99,-10.59,139.52
2015-01-30,002718,70.82,69.18,80.17,66.18,129378,935286997.0,19.72,-2.47,-1.75,98.76
2015-02-27,002718,68.26,70.27,71.22,66.07,69968,481656139.0,7.44,1.58,1.09,53.41
2015-03-31,002718,70.57,80.53,83.53,69.25,185014,1413363494.0,20.32,14.6,10.26,141.23
2015-04-30,002718,80.27,93.24,115.22,80.22,248709,2383481888.0,43.46,15.78,12.71,189.85
2015-05-25,002718,93.35,119.37,123.52,87.37,221426,2190788830.0,38.77,28.02,26.13,169.03
2015-06-30,002718,107.51,84.55,119.21,73.69,129761,769857587.0,38.13,-29.17,-34.82,61.91
2015-07-31,002718,82.45,75.67,87.01,58.76,309788,1426030190.0,33.41,-10.5,-8.88,147.8
2015-08-31,002718,74.65,57.69,83.4,55.29,249362,1103052621.0,37.15,-23.76,-17.98,118.97
2015-09-30,002718,57.67,66.47,67.59,51.88,241171,874985656.0,27.23,15.22,8.78,115.06
2015-10-30,002718,68.6,79.25,88.07,66.93,205056,977369316.0,31.8,19.23,12.78,97.83
2015-11-30,002718,76.77,87.3,102.6,76.18,380837,2128968230.0,33.34,10.16,8.05,181.7
2015-12-31,002718,86.63,97.67,105.91,83.3,300383,1775679421.0,25.9,11.88,10.37,144.09
2016-01-29,002718,97.67,68.23,98.37,64.6,211626,1005203131.0,34.58,-30.14,-29.44,101.52
2016-02-29,002718,68.07,63.67,79.22,62.47,160426,720187875.0,24.55,-6.68,-4.56,76.96
2016-03-31,002718,63.67,82.34,86.47,63.3,356702,1693959057.0,36.39,29.32,18.67,171.11
2016-04-29,002718,82.01,86.17,89.57,78.68,277447,1433377017.0,13.23,4.65,3.83,133.09
2016-05-31,002718,86.47,93.73,94.12,79.75,298888,1612392462.0,16.68,8.77,7.56,143.38
2016-06-30,002718,94.28,123.89,128.07,91.27,304048,1981741299.0,39.26,32.18,30.16,145.06
2016-07-29,002718,122.44,112.25,124.2,111.05,204112,1480210476.0,10.61,-9.4,-11.64,97.38
2016-08-31,002718,112.04,114.44,127.86,109.3,144423,1044278312.0,16.53,1.95,2.19,68.9
2016-09-30,002718,114.65,129.81,135.75,113.75,158041,1209826993.0,19.22,13.43,15.37,75.4
2016-10-31,002718,128.87,131.91,139.08,123.38,163279,1308891337.0,12.09,1.62,2.1,77.9
2016-11-30,002718,131.93,126.2,153.48,124.89,351246,2961841123.0,21.67,-4.33,-5.71,167.58
