日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-02-28,002115,19.0,18.94,19.8,18.0,206412,390330704.21,19.67,106.99,9.79,129.01
2007-03-30,002115,18.82,19.15,19.4,17.7,217283,401631373.76,8.98,1.11,0.21,135.8
2007-04-30,002115,19.02,20.65,21.3,18.93,261442,523292400.99,12.38,7.83,1.5,163.4
2007-05-31,002115,20.8,20.55,21.99,19.76,265925,555171297.51,10.8,-0.48,-0.1,132.96
2007-06-29,002115,20.78,23.47,26.89,17.32,442833,1004285871.52,46.57,14.21,2.92,221.42
2007-07-31,002115,23.08,27.7,28.7,22.22,335514,856578854.38,27.61,18.02,4.23,167.76
2007-08-31,002115,27.5,24.97,28.06,24.0,193429,494898726.2,14.66,-9.86,-2.73,96.71
2007-09-28,002115,24.96,22.8,25.85,21.71,118145,281676666.14,16.58,-8.69,-2.17,59.07
2007-10-31,002115,23.18,20.36,23.45,18.76,74929,161775397.44,20.57,-10.7,-2.44,37.46
2007-11-30,002115,20.3,20.4,21.48,19.2,55112,110881519.28,11.2,0.2,0.04,27.56
2007-12-28,002115,20.65,26.09,27.02,20.3,106568,255237950.78,32.94,27.89,5.69,53.28
2008-01-31,002115,26.09,26.88,30.47,24.96,260814,714058536.78,21.12,3.03,0.79,130.41
2008-02-29,002115,27.29,27.54,31.6,24.68,170043,487849185.72,25.74,2.46,0.66,46.56
2008-03-31,002115,27.58,22.7,28.31,19.7,115463,280264001.5,31.26,-17.57,-4.84,31.61
2008-04-30,002115,22.7,21.85,22.7,16.51,86137,160457175.68,27.27,-3.74,-0.85,15.47
2008-05-30,002115,22.27,22.74,26.74,20.22,494148,778242070.28,29.84,4.07,0.89,88.74
2008-06-30,002115,22.66,14.55,24.7,14.22,227574,277296465.31,46.09,-36.02,-8.19,40.87
2008-07-31,002115,14.77,18.85,20.41,14.13,363123,426022469.15,43.16,29.55,4.3,65.21
2008-08-29,002115,18.54,14.77,19.09,14.17,93254,98743575.01,26.1,-21.64,-4.08,16.75
2008-09-26,002115,14.88,13.9,15.43,12.64,57326,52102157.24,18.89,-5.89,-0.87,10.29
2008-10-31,002115,13.89,9.58,13.89,8.73,48967,33241171.03,37.12,-31.08,-4.32,8.79
2008-11-28,002115,9.45,12.63,13.95,9.43,140401,109968996.79,47.18,31.84,3.05,25.21
2008-12-31,002115,12.55,18.04,19.56,12.13,434718,473727056.41,58.83,42.83,5.41,78.07
2009-01-22,002115,19.03,17.22,19.39,16.98,256764,301959977.98,13.36,-4.55,-0.82,46.11
2009-02-27,002115,17.59,18.63,23.58,17.32,606381,813031297.53,36.35,8.19,1.41,108.9
2009-03-31,002115,18.18,22.78,23.76,17.92,554671,800504615.81,31.35,22.28,4.15,99.61
2009-04-30,002115,22.83,27.33,31.0,22.8,658174,1117634676.98,36.0,19.97,4.55,118.2
2009-05-27,002115,27.48,25.66,28.9,24.66,376216,654258943.84,15.51,-6.11,-1.67,67.56
2009-06-30,002115,25.66,24.48,26.13,23.97,286845,466937809.26,8.42,-4.6,-1.18,51.24
2009-07-31,002115,24.88,28.32,29.85,24.1,622980,1099106527.69,23.49,15.69,3.84,111.29
2009-08-28,002115,28.23,27.55,28.44,22.42,374681,635679044.98,21.26,-2.72,-0.77,66.93
2009-09-30,002115,25.83,29.56,32.85,24.88,656427,1242813533.22,28.93,7.3,2.01,93.67
2009-10-30,002115,29.41,29.46,31.93,28.71,393130,774914392.83,10.89,-0.34,-0.1,56.1
2009-11-30,002115,29.4,31.15,34.2,28.83,548262,1139966074.62,18.23,5.74,1.69,78.23
2009-12-31,002115,31.08,39.33,41.46,30.67,846343,2025069442.14,34.64,26.26,8.18,120.77
2010-01-29,002115,39.64,41.2,49.83,38.13,757848,2166965771.35,29.75,4.75,1.87,108.14
2010-02-26,002115,40.81,42.42,43.89,37.23,330825,885271006.48,16.17,2.96,1.22,32.25
2010-03-31,002115,42.04,45.52,46.39,41.22,870442,2503566013.04,12.19,7.31,3.1,84.85
2010-04-30,002115,45.33,38.44,47.58,36.63,716879,2069117633.91,24.06,-15.55,-7.08,69.88
2010-05-31,002115,37.68,38.28,40.6,32.88,387471,947618705.3,20.08,-0.42,-0.16,37.77
2010-06-30,002115,37.84,30.61,40.67,30.13,577210,937019767.4,27.53,-20.04,-7.67,36.03
2010-07-30,002115,30.59,36.03,37.07,28.81,914919,1230122545.64,26.98,17.71,5.42,57.11
2010-08-31,002115,35.87,39.27,39.95,35.17,901809,1368302796.71,13.27,8.99,3.24,56.29
2010-09-30,002115,40.09,39.97,44.41,37.16,1451129,2461832658.57,18.46,1.78,0.7,90.58
2010-10-29,002115,40.55,41.07,42.35,35.12,911771,1465752038.33,18.09,2.75,1.1,56.91
2010-11-30,002115,41.34,44.58,47.89,39.27,1613371,2854466432.7,20.99,8.55,3.51,100.71
2010-12-31,002115,44.05,45.2,48.73,41.19,1407388,2619641662.31,16.91,1.39,0.62,87.85
2011-01-31,002115,45.49,40.21,48.32,38.17,741652,1356795719.29,22.46,-11.04,-4.99,46.29
2011-02-28,002115,40.4,47.17,48.51,39.54,728350,1343904804.51,22.31,17.31,6.96,45.46
2011-03-31,002115,47.29,41.53,48.01,40.93,825094,1486903520.31,15.01,-11.96,-5.64,51.5
2011-04-29,002115,41.34,39.49,42.73,38.41,375370,630697793.39,10.4,-4.91,-2.04,23.43
2011-05-31,002115,39.75,37.62,42.06,36.92,204643,335032718.44,13.02,-4.74,-1.87,12.77
2011-06-30,002115,37.71,37.71,39.37,35.53,210908,320358049.64,10.21,0.24,0.09,12.65
2011-07-29,002115,37.88,37.74,41.15,36.95,307911,488694548.6,11.14,0.08,0.03,18.47
2011-08-31,002115,37.74,38.55,40.47,35.79,367959,571464687.02,12.4,2.15,0.81,22.07
