日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-12-29,600345,44.5,46.34,48.3,42.0,445798,2001295335.0,77.02,466.5,38.16,99.07
2001-01-19,600345,46.53,45.38,53.5,43.38,211893,1035036000.0,21.84,-2.07,-0.96,47.09
2001-02-28,600345,45.5,39.9,45.8,37.1,104938,418427000.0,19.17,-12.08,-5.48,23.32
2001-03-30,600345,39.89,43.95,45.88,39.34,104410,440497000.0,16.39,10.15,4.05,23.2
2001-04-30,600345,43.95,43.01,47.28,42.0,107401,480333000.0,12.01,-2.14,-0.94,23.87
2001-05-31,600345,43.0,42.38,45.65,41.83,59585,259450062.0,8.88,-1.46,-0.63,13.24
2001-06-29,600345,42.42,39.88,43.57,39.7,72679,299218000.0,9.13,-5.9,-2.5,16.15
2001-07-31,600345,40.1,32.2,40.7,31.48,75960,281715798.0,23.12,-19.26,-7.68,16.88
2001-08-31,600345,32.2,36.05,40.1,29.25,199649,691490000.0,33.7,11.96,3.85,44.37
2001-09-28,600345,36.2,35.18,38.45,34.2,52006,187183000.0,11.79,-2.41,-0.87,11.56
2001-10-31,600345,35.31,30.29,35.5,26.15,91325,278905000.0,26.58,-13.9,-4.89,20.29
2001-11-30,600345,30.7,32.0,32.3,26.9,96852,294755241.0,17.83,5.65,1.71,21.52
2001-12-31,600345,32.48,31.71,33.45,29.2,50268,156687915.0,13.28,-0.91,-0.29,11.17
2002-01-31,600345,31.2,30.65,31.6,25.9,96172,274955481.0,17.98,-3.34,-1.06,21.37
2002-02-28,600345,30.3,30.57,31.65,30.22,30686,94124847.0,4.67,-0.26,-0.08,6.82
2002-03-29,600345,30.6,30.28,33.55,30.1,102439,327819652.0,11.29,-0.95,-0.29,22.76
2002-04-30,600345,30.2,27.23,30.7,26.4,81541,232898927.0,14.2,-10.07,-3.05,18.12
2002-05-31,600345,27.25,23.11,28.32,23.05,82412,210348341.0,19.35,-15.13,-4.12,18.31
2002-06-28,600345,22.99,24.72,25.89,21.5,146340,306988585.0,19.0,6.97,1.61,27.1
2002-07-31,600345,24.65,22.19,25.29,21.9,94974,180562853.0,13.71,-10.23,-2.53,17.59
2002-08-30,600345,22.19,23.4,25.19,20.13,224881,423590885.0,22.8,5.45,1.21,41.64
2002-09-27,600345,23.4,20.88,24.33,20.76,136281,256111279.0,15.26,-10.77,-2.52,25.24
2002-10-31,600345,20.73,18.82,21.71,18.48,70425,115982791.0,15.47,-9.87,-2.06,13.04
2002-11-29,600345,18.83,16.93,20.33,15.47,118402,172703886.0,25.82,-10.04,-1.89,21.93
2002-12-31,600345,16.95,15.21,17.91,15.1,125911,170453150.0,16.6,-10.16,-1.72,23.32
2003-01-29,600345,15.01,17.95,18.33,14.83,204208,283020899.0,23.01,18.01,2.74,37.82
2003-02-28,600345,17.97,18.59,20.02,17.38,210268,323904773.0,14.71,3.57,0.64,38.94
2003-03-31,600345,18.53,18.7,18.95,17.15,118513,175531033.0,9.68,0.59,0.11,21.95
2003-04-30,600345,18.7,13.81,19.53,13.59,255298,360852533.0,31.76,-26.15,-4.89,47.28
2003-05-29,600345,13.83,15.83,15.89,13.08,152885,183862110.0,20.35,14.63,2.02,28.31
2003-06-30,600345,15.95,14.43,16.08,14.27,146524,182646915.0,11.43,-8.84,-1.4,27.13
2003-07-31,600345,14.33,13.79,15.59,13.25,144608,170851479.0,16.22,-4.44,-0.64,26.78
2003-08-29,600345,13.71,13.8,14.79,13.62,71950,82701689.0,8.48,0.07,0.01,13.32
2003-09-30,600345,13.81,13.57,15.03,13.3,89643,104064599.0,12.54,-1.67,-0.23,16.6
2003-10-31,600345,13.57,10.78,14.15,10.25,93326,93691260.0,28.74,-20.56,-2.79,17.28
2003-11-28,600345,10.75,10.85,11.53,9.43,122179,103648399.0,19.48,0.65,0.07,22.63
2003-12-31,600345,10.81,10.02,11.95,9.47,142974,124476241.0,22.86,-7.65,-0.83,26.48
2004-01-30,600345,10.02,11.28,11.75,9.95,109149,95388627.0,17.96,12.57,1.26,20.21
2004-02-27,600345,11.45,14.68,16.0,11.27,441734,489666593.0,41.93,30.14,3.4,81.8
2004-03-31,600345,14.63,14.53,14.93,12.67,198686,221746690.0,15.4,-1.02,-0.15,36.79
2004-04-30,600345,14.53,12.64,14.85,11.51,145922,157466953.0,22.99,-13.01,-1.89,27.02
2004-05-28,600345,12.64,13.6,13.61,12.33,99896,104941308.0,10.13,7.59,0.96,18.5
2004-06-30,600345,13.59,13.31,15.7,12.78,540212,627456347.0,21.47,-2.13,-0.29,100.04
2004-07-30,600345,13.26,14.91,15.81,13.12,415451,489853086.0,20.21,12.02,1.6,76.94
2004-08-31,600345,14.75,11.09,15.11,10.41,190979,201537546.0,31.52,-25.62,-3.82,35.37
2004-09-30,600345,11.17,11.45,13.01,9.9,220425,207311857.0,28.04,3.25,0.36,40.82
2004-10-29,600345,11.51,12.9,13.59,11.15,274085,280246758.0,21.31,12.66,1.45,50.76
2004-11-30,600345,12.89,12.63,13.49,11.55,223663,229893618.0,15.04,-2.09,-0.27,41.42
2004-12-31,600345,12.65,11.49,13.69,11.39,142720,146280109.0,18.21,-9.03,-1.14,26.43
2005-01-31,600345,11.49,10.35,12.7,10.32,95904,90948554.0,20.71,-9.92,-1.14,17.76
2005-02-28,600345,10.33,11.37,11.68,10.31,49856,44480457.0,13.24,9.86,1.02,9.23
2005-03-31,600345,11.32,8.98,11.51,8.55,82617,67099047.0,26.03,-21.02,-2.39,15.3
2005-04-29,600345,8.98,7.67,9.54,7.33,126062,82557929.0,24.61,-14.59,-1.31,23.34
2005-05-31,600345,7.79,8.22,8.38,7.19,105842,65736926.0,15.51,7.17,0.55,19.6
2005-06-30,600345,8.22,8.22,9.54,7.84,191662,130540402.0,20.68,0.0,0.0,35.49
2005-07-29,600345,8.2,6.76,8.26,5.95,106123,55940446.0,28.1,-17.76,-1.46,19.65
2005-08-31,600345,6.76,8.69,9.23,6.69,584823,385910984.0,37.57,28.55,1.93,108.3
2005-09-30,600345,8.7,8.39,9.59,8.19,372526,266595176.0,16.11,-3.45,-0.3,68.99
2005-10-31,600345,8.34,7.65,8.93,7.31,171601,110948871.0,19.31,-8.82,-0.74,31.78
