日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-29,002915,7.72,35.19,35.19,7.72,23464,64131865.0,427.22,447.28,28.76,8.38
2018-01-31,002915,34.6,44.7,49.99,32.8,3225947,13090768448.0,48.85,27.02,9.51,1152.12
2018-02-28,002915,44.03,32.09,45.68,28.17,1196107,4046706016.0,39.17,-28.21,-12.61,427.18
2018-03-30,002915,31.76,36.06,38.88,30.5,1636880,5838058925.0,26.11,12.37,3.97,584.6
2018-04-27,002915,36.33,33.58,46.99,32.5,1321174,5220909547.0,40.18,-6.88,-2.48,471.85
2018-05-31,002915,33.95,34.14,41.5,32.51,1175220,4407439524.0,26.77,1.67,0.56,419.72
2018-06-29,002915,33.85,32.1,39.05,29.17,830824,2897483205.0,28.94,-5.98,-2.04,296.72
2018-07-31,002915,32.06,27.2,33.43,26.65,667259,2052269710.0,21.12,-15.26,-4.9,238.31
2018-08-31,002915,27.3,24.49,32.4,23.7,927536,2553410180.0,31.99,-9.96,-2.71,331.26
2018-09-28,002915,24.5,22.56,24.63,21.75,335434,770419865.0,11.76,-7.88,-1.93,119.8
2018-10-31,002915,21.85,22.85,29.98,20.2,1073163,2654259403.0,43.35,1.29,0.29,383.27
2018-11-30,002915,23.05,25.55,27.23,22.2,1119602,2779088229.0,22.01,11.82,2.7,399.86
2018-12-28,002915,25.65,22.08,27.33,21.85,378705,916956450.0,21.45,-13.58,-3.47,111.77
2019-01-31,002915,22.11,19.55,25.15,19.55,297670,670531363.0,25.36,-11.46,-2.53,86.61
2019-02-28,002915,19.62,23.25,25.31,19.62,297044,669308890.0,29.1,18.93,3.7,86.43
2019-03-29,002915,23.25,22.84,25.64,22.15,544538,1291665150.0,15.01,-1.76,-0.41,158.43
2019-04-30,002915,23.0,21.52,27.5,20.85,568465,1385196240.0,29.12,-5.78,-1.32,165.4
2019-05-31,002915,20.9,21.26,22.52,19.15,248753,507125822.0,15.66,-1.21,-0.26,72.37
2019-06-28,002915,20.99,22.14,23.74,19.7,353735,762470003.0,19.0,4.14,0.88,102.92
2019-07-31,002915,22.75,27.4,35.43,22.25,2250622,6402040147.0,59.53,23.76,5.26,654.82
2019-08-30,002915,27.14,28.92,33.53,25.5,1989074,5842195019.0,29.31,5.55,1.52,578.72
2019-09-30,002915,28.92,28.09,35.21,26.83,1431754,4549774488.0,28.98,-2.87,-0.83,416.57
2019-10-31,002915,28.09,26.0,30.61,25.94,416804,1168005934.0,16.63,-7.44,-2.09,121.27
2019-11-29,002915,26.0,25.14,27.42,23.9,369065,943567223.0,13.54,-3.31,-0.86,107.38
2019-12-31,002915,24.78,27.04,30.22,24.55,652932,1743333853.0,22.55,7.56,1.9,189.97
2020-01-23,002915,27.26,23.62,28.7,23.46,474842,1285742298.0,19.38,-12.65,-3.42,138.16
2020-02-28,002915,21.28,26.49,34.46,19.18,1135860,3153119127.0,64.69,12.15,2.87,330.48
2020-03-31,002915,26.43,21.81,28.13,21.72,622102,1581393012.0,24.2,-17.67,-4.68,181.0
2020-04-30,002915,21.81,23.39,23.53,21.26,254680,572515504.0,10.41,7.24,1.58,74.1
2020-05-29,002915,23.17,25.25,28.16,23.0,515939,1302506866.0,22.06,7.95,1.86,150.11
2020-06-30,002915,25.25,28.92,29.2,25.12,988235,2187640375.0,16.16,14.53,3.67,191.69
2020-07-31,002915,28.57,29.79,39.6,27.85,1689889,3494915037.0,40.63,3.01,0.87,327.78
2020-08-31,002915,29.89,28.95,32.26,28.03,729219,1454417017.0,14.2,-2.82,-0.84,141.44
2020-09-30,002915,28.92,28.71,31.66,28.29,723184,1426543706.0,11.64,-0.83,-0.24,140.27
2020-10-30,002915,28.92,28.74,32.41,28.62,718323,1461201541.0,13.2,0.1,0.03,139.33
2020-11-30,002915,28.84,28.99,31.23,28.48,691503,1359464029.0,9.57,0.87,0.25,134.13
2020-12-31,002915,28.96,24.52,29.76,23.35,543499,932355774.0,22.11,-15.42,-4.47,36.82
2021-01-29,002915,24.51,24.84,25.44,21.33,398482,612805048.0,16.76,1.31,0.32,27.0
2021-02-26,002915,24.4,24.55,27.03,23.65,521625,871150612.0,13.61,-1.17,-0.29,35.34
2021-03-31,002915,24.67,27.15,28.09,24.39,511704,888743492.0,15.07,10.59,2.6,34.67
2021-04-30,002915,27.1,26.85,29.28,26.4,391940,725158966.0,10.61,-1.1,-0.3,26.55
2021-05-31,002915,26.67,30.24,31.83,26.67,495342,988635394.0,19.22,12.63,3.39,33.52
2021-06-30,002915,30.22,29.37,30.84,26.83,428785,810891255.0,13.26,-2.88,-0.87,29.01
2021-07-30,002915,29.43,33.64,34.98,28.8,1166321,2446220499.0,21.04,14.54,4.27,78.92
2021-08-31,002915,34.0,45.13,46.35,31.98,1941514,4958719050.0,42.72,34.16,11.49,131.38
2021-09-30,002915,45.3,33.37,46.65,31.83,1520812,4004911357.0,32.84,-26.06,-11.76,102.91
