日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,688636,85.0,69.85,119.88,68.51,446944,3706082338.0,148.9,102.46,35.35,439.24
2021-05-31,688636,70.0,113.7,113.7,69.5,236227,2099690993.0,63.28,62.78,43.85,232.15
2021-06-30,688636,112.05,106.46,116.59,92.96,191737,1987303642.0,20.78,-6.37,-7.24,188.43
2021-07-30,688636,106.46,140.14,143.16,102.15,192713,2362612031.0,38.52,31.64,33.68,189.39
2021-08-31,688636,141.75,175.51,182.99,126.17,104138,1559999349.0,40.55,25.24,35.37,102.34
2021-09-30,688636,175.51,141.36,179.03,127.24,93992,1441030929.0,29.51,-19.46,-34.15,92.37
2021-10-29,688636,145.16,133.97,148.65,120.3,70745,946902072.0,20.06,-5.23,-7.39,66.58
2021-11-30,688636,140.16,161.16,168.94,134.73,83329,1274853787.0,25.54,20.3,27.19,78.43
2021-12-31,688636,161.12,141.41,161.33,132.68,54469,788875496.0,17.78,-12.25,-19.75,51.26
2022-01-28,688636,141.44,124.05,145.45,116.17,59614,745147292.0,20.71,-12.28,-17.36,56.11
2022-02-28,688636,124.36,110.66,126.16,97.16,51703,570016916.0,23.38,-10.79,-13.39,48.66
2022-03-31,688636,111.16,92.16,114.66,89.33,45286,460967367.0,22.89,-16.72,-18.5,42.62
2022-04-29,688636,92.16,86.36,97.47,71.22,68568,581652736.0,28.48,-6.29,-5.8,23.65
2022-05-31,688636,86.36,112.3,119.29,84.28,114023,1189371868.0,40.54,30.04,25.94,39.07
2022-06-30,688636,111.69,113.8,129.41,101.49,106796,1211904451.0,24.86,1.34,1.5,36.66
2022-07-29,688636,113.02,115.12,120.29,103.69,70753,798593959.0,14.59,1.16,1.32,24.02
2022-08-31,688636,116.37,128.41,153.68,107.59,155031,2033459835.0,40.04,11.54,13.29,52.71
2022-09-30,688636,129.21,129.86,163.41,124.57,150393,2150559230.0,30.25,1.13,1.45,50.92
2022-10-31,688636,130.3,146.9,157.09,122.1,156404,2175759525.0,26.94,13.12,17.04,53.04
2022-11-30,688636,147.91,124.65,155.61,113.01,115642,1560049676.0,29.0,-15.15,-22.25,39.22
2022-12-30,688636,120.41,105.93,122.13,96.59,100678,1083723826.0,20.49,-15.02,-18.72,34.12
2023-01-31,688636,106.41,115.26,117.77,99.91,66799,729511917.0,16.86,8.81,9.33,22.63
2023-02-28,688636,113.91,116.49,127.19,111.47,73395,861523587.0,13.64,1.07,1.23,24.86
2023-03-31,688636,116.77,95.87,118.41,95.35,78547,817214496.0,19.8,-17.7,-20.62,26.61
2023-04-28,688636,95.46,83.56,98.01,82.41,135469,1204520808.0,16.27,-12.84,-12.31,45.18
2023-05-31,688636,83.96,79.93,86.29,72.65,168155,1335735614.0,16.32,-4.34,-3.63,56.08
2023-06-30,688636,80.09,82.36,84.82,64.48,295226,1450820489.0,25.45,3.04,2.43,66.08
2023-07-31,688636,83.42,67.46,86.79,65.8,281619,1434010696.0,25.49,-18.09,-14.9,63.03
2023-08-31,688636,67.48,77.45,80.1,65.56,376384,1821244409.0,21.55,14.81,9.99,84.24
