日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-28,300610,13.95,43.43,43.43,13.95,5157,20391885.0,278.9,310.88,32.86,2.06
2017-03-31,300610,47.77,40.36,49.97,39.8,1327869,6092374844.0,23.42,-7.07,-3.07,531.15
2017-04-28,300610,40.39,35.22,41.8,32.1,366351,1323498865.0,24.03,-12.74,-5.14,146.54
2017-05-31,300610,35.22,36.6,39.0,31.81,288194,1020932916.0,20.41,3.92,1.38,115.28
2017-06-30,300610,36.65,35.31,37.12,32.5,251379,842954801.0,12.62,-3.52,-1.29,67.03
2017-07-31,300610,35.07,27.4,35.5,26.61,265226,548459006.0,25.18,-22.4,-7.91,70.73
2017-08-31,300610,27.48,29.76,29.95,25.5,404676,746581555.0,16.24,8.61,2.36,107.91
2017-09-29,300610,29.95,33.4,34.56,28.42,746833,1545525315.0,20.63,12.23,3.64,199.16
2017-10-31,300610,33.66,30.97,33.82,29.74,394875,838856918.0,12.22,-7.28,-2.43,105.3
2017-11-30,300610,31.14,26.28,32.44,25.57,352759,701605478.0,22.18,-15.14,-4.69,94.07
2017-12-29,300610,26.26,25.42,26.64,23.77,133027,222660507.0,10.92,-3.27,-0.86,35.47
2018-01-31,300610,25.32,24.16,26.34,23.77,203602,341540768.0,10.11,-4.96,-1.26,54.29
2018-02-28,300610,24.1,21.63,24.39,19.38,92384,130306615.0,20.74,-10.47,-2.53,18.57
2018-03-30,300610,21.63,22.8,24.45,19.45,269606,401282861.0,23.12,5.41,1.17,54.2
2018-04-27,300610,22.9,20.94,25.3,20.49,304397,462456737.0,21.1,-8.16,-1.86,61.2
2018-05-31,300610,21.09,22.3,27.69,19.89,758386,1215332405.0,37.25,6.49,1.36,152.47
2018-06-29,300610,22.09,19.47,23.2,17.67,221730,305476638.0,24.8,-12.69,-2.83,44.58
2018-07-31,300610,19.5,19.21,21.03,18.24,227345,290660437.0,14.33,-1.34,-0.26,45.71
2018-08-31,300610,19.11,16.47,19.38,16.24,150057,171691872.0,16.35,-14.26,-2.74,30.17
2018-09-28,300610,16.53,16.86,18.0,16.23,116715,129621644.0,10.75,2.37,0.39,23.46
2018-10-31,300610,16.75,17.92,19.3,15.54,649818,757983461.0,22.3,6.29,1.06,130.64
2018-11-30,300610,17.92,17.61,19.18,16.8,484768,582396386.0,13.28,-1.73,-0.31,97.46
2018-12-28,300610,18.01,19.41,20.01,17.35,346029,421531102.0,15.11,10.22,1.8,69.57
2019-01-31,300610,19.21,17.92,20.59,17.29,458743,590798016.0,17.0,-7.68,-1.49,92.23
2019-02-28,300610,17.77,20.55,21.39,17.7,317531,417256852.0,20.59,14.68,2.63,63.84
2019-03-29,300610,20.53,22.2,23.92,20.2,550110,777147390.0,18.1,8.03,1.65,110.59
2019-04-30,300610,22.05,20.29,25.3,19.98,562102,843224340.0,23.96,-8.6,-1.91,113.0
2019-05-31,300610,19.75,19.29,23.79,18.31,581670,798055829.0,27.01,-4.93,-1.0,116.94
2019-06-28,300610,19.09,19.15,19.74,17.67,206673,254243838.0,10.73,-0.73,-0.14,41.55
2019-07-31,300610,19.29,18.85,20.34,18.28,285010,358459180.0,10.76,-1.57,-0.3,57.07
2019-08-30,300610,19.47,18.25,19.47,17.19,146891,174480814.0,12.1,-3.18,-0.6,29.41
2019-09-30,300610,18.99,18.46,20.82,18.12,205805,255736569.0,14.79,1.15,0.21,41.21
2019-10-31,300610,18.45,18.28,21.09,18.21,226910,284707424.0,15.6,-0.98,-0.18,45.43
2019-11-29,300610,18.19,17.55,19.09,17.32,164622,194231740.0,9.68,-3.99,-0.73,32.96
2019-12-31,300610,17.61,18.99,19.11,17.37,190031,227266182.0,9.91,8.21,1.44,38.05
2020-01-23,300610,19.02,18.13,19.59,18.04,181710,223408889.0,8.16,-4.53,-0.86,36.38
2020-02-28,300610,16.36,17.22,18.16,15.61,312488,350739579.0,14.07,-5.02,-0.91,29.28
2020-03-31,300610,17.22,17.46,18.91,16.69,320291,374323432.0,12.89,1.39,0.24,30.01
