日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-04-28,600230,11.5,10.71,12.28,10.34,840439,933399998.0,43.89,142.31,6.29,116.73
2000-05-31,600230,10.75,11.39,11.49,10.2,341657,372651000.0,12.04,6.35,0.68,47.45
2000-06-30,600230,11.5,11.79,12.35,11.1,475486,552089000.0,10.97,3.51,0.4,66.04
2000-07-31,600230,11.75,11.72,12.99,11.41,356867,430901159.0,13.4,-0.59,-0.07,49.56
2000-08-31,600230,11.7,11.78,12.6,11.35,296658,356440000.0,10.67,0.51,0.06,41.2
2000-09-29,600230,11.7,12.1,12.23,11.41,162075,192027000.0,6.96,2.72,0.32,22.51
2000-10-31,600230,12.12,13.15,13.8,11.98,523966,677471000.0,15.04,8.68,1.05,65.5
2000-11-30,600230,13.1,13.82,14.6,12.88,465945,643874000.0,13.08,5.1,0.67,58.24
2000-12-29,600230,13.8,15.2,15.27,13.6,370652,537723000.0,12.08,9.99,1.38,46.33
2001-01-19,600230,14.85,13.55,15.6,13.25,152436,219267000.0,15.46,-10.86,-1.65,19.05
2001-02-28,600230,13.65,12.71,13.78,11.81,79900,99676000.0,14.54,-6.2,-0.84,9.99
2001-03-30,600230,12.71,13.9,14.03,12.55,156784,209518000.0,11.64,9.36,1.19,19.6
2001-04-30,600230,13.9,15.38,15.99,13.58,541894,815838000.0,17.34,10.65,1.48,67.74
2001-05-31,600230,15.5,16.98,18.16,15.21,532935,897555847.0,19.18,10.4,1.6,66.62
2001-06-29,600230,17.01,15.19,17.75,14.62,315632,510732000.0,18.43,-10.54,-1.79,39.45
2001-07-31,600230,15.19,12.6,15.2,12.54,129207,182395083.0,17.51,-17.05,-2.59,16.15
2001-08-31,600230,12.65,11.82,13.7,11.72,82276,105472000.0,15.71,-6.19,-0.78,10.28
2001-09-28,600230,11.82,12.05,12.59,11.15,91679,108572000.0,12.18,1.95,0.23,11.46
2001-10-31,600230,11.84,10.36,11.94,8.55,98468,99395000.0,28.13,-14.02,-1.69,12.31
2001-11-30,600230,10.33,10.96,10.99,9.07,115866,118755132.0,18.53,5.79,0.6,14.48
2001-12-28,600230,11.04,9.83,11.04,9.45,78654,81790188.0,14.51,-10.31,-1.13,9.83
2002-01-31,600230,9.91,7.68,9.91,5.56,208109,148235751.0,44.25,-21.87,-2.15,26.01
2002-02-28,600230,7.64,7.96,8.18,7.37,108666,83903433.0,10.55,3.65,0.28,13.58
2002-03-29,600230,7.93,8.66,9.55,7.53,296654,260128052.0,25.38,8.79,0.7,37.08
2002-04-29,600230,8.64,9.33,9.39,8.3,120199,107264361.0,12.59,7.74,0.67,15.02
2002-05-31,600230,9.45,9.55,9.76,8.47,201092,186799650.0,13.83,2.36,0.22,25.14
2002-06-28,600230,9.55,10.55,11.25,8.51,335034,334681669.0,28.69,10.47,1.0,41.88
2002-07-31,600230,10.56,10.05,11.2,10.02,145513,155027327.0,11.18,-4.74,-0.5,18.19
2002-08-30,600230,10.05,9.68,10.4,9.5,47496,46501013.0,8.96,-3.68,-0.37,5.94
