日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-30,600998,18.25,17.05,19.88,16.65,4241129,7789046248.0,24.85,31.15,4.05,353.43
2010-12-31,600998,17.0,14.55,17.14,14.18,829823,1308355032.0,17.36,-14.66,-2.5,69.15
2011-01-31,600998,14.65,14.04,15.2,13.41,363652,519417374.0,12.3,-3.51,-0.51,30.3
2011-02-28,600998,14.02,15.05,15.97,12.94,1334454,1961144386.0,21.58,7.19,1.01,88.96
2011-03-31,600998,15.15,14.1,16.09,13.92,1311403,1991847678.0,14.42,-6.31,-0.95,87.43
2011-04-29,600998,14.02,13.03,14.48,12.73,416631,576409961.0,12.41,-7.59,-1.07,27.78
2011-05-31,600998,13.03,12.07,14.53,11.8,558519,756234349.0,20.95,-7.37,-0.96,37.23
2011-06-30,600998,12.07,12.45,12.66,11.4,370193,441268323.0,10.44,3.15,0.38,24.68
2011-07-29,600998,12.54,11.83,13.22,11.62,524221,654765371.0,12.85,-4.98,-0.62,34.95
2011-08-30,600998,11.85,10.94,12.03,10.25,426512,471613319.0,15.05,-7.52,-0.89,28.43
2011-09-30,600998,10.98,11.37,11.7,10.32,678536,748169209.0,12.61,3.93,0.43,45.24
2011-10-31,600998,11.37,11.05,13.04,10.35,1164640,1373403201.0,23.66,-2.81,-0.32,77.64
2011-11-30,600998,10.98,11.22,12.62,10.77,718726,850060402.0,16.74,1.54,0.17,14.47
2011-12-30,600998,11.46,10.49,11.75,10.3,224431,243491210.0,12.92,-6.51,-0.73,4.52
2012-01-31,600998,10.55,9.21,10.65,8.46,188747,170473835.0,20.88,-12.2,-1.28,3.8
2012-02-29,600998,9.28,9.91,10.09,8.88,434800,407465394.0,13.14,7.6,0.7,8.75
2012-03-30,600998,9.9,11.33,12.03,9.85,587892,652405089.0,22.0,14.33,1.42,11.83
2012-04-27,600998,11.32,12.42,12.73,10.89,302909,361323204.0,16.24,9.62,1.09,6.1
2012-05-31,600998,12.45,12.18,13.18,11.61,342934,425366049.0,12.64,-1.93,-0.24,6.9
2012-06-29,600998,12.25,13.48,13.5,11.94,216871,275801404.0,12.81,10.67,1.3,4.37
2012-07-31,600998,13.5,12.66,13.77,12.42,331615,435489511.0,10.01,-6.08,-0.82,6.67
2012-08-31,600998,12.66,13.8,14.59,12.55,277422,382212260.0,16.11,9.0,1.14,5.58
2012-09-28,600998,13.73,13.27,14.6,12.57,154770,212092135.0,14.71,-3.84,-0.53,2.99
2012-10-31,600998,13.25,12.24,13.25,12.2,111055,140638471.0,7.91,-7.76,-1.03,2.15
2012-11-30,600998,12.3,10.93,12.55,10.65,100970,116757095.0,15.52,-10.7,-1.31,1.95
2012-12-31,600998,10.93,11.13,12.23,10.48,248757,278585269.0,16.01,1.83,0.2,4.81
2013-01-31,600998,11.18,11.0,11.97,10.87,405184,458495550.0,9.88,-1.17,-0.13,7.83
2013-02-28,600998,11.0,11.3,12.09,10.84,372902,421237181.0,11.36,2.73,0.3,7.21
2013-03-29,600998,11.24,10.24,11.44,10.14,415422,443272709.0,11.5,-9.38,-1.06,8.03
2013-04-26,600998,10.27,10.24,10.83,10.11,243901,251207330.0,7.03,0.0,0.0,4.71
2013-05-31,600998,10.25,12.23,12.26,10.12,560475,621138880.0,20.9,19.43,1.99,10.83
