日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-31,603101,12.69,24.88,27.23,12.69,1961768,4722214256.0,165.04,182.41,16.07,326.96
2016-06-30,603101,24.78,29.82,32.35,24.61,3612122,10464639744.0,31.11,19.86,4.94,602.02
2016-07-29,603101,29.85,27.34,35.5,26.26,2142861,6840634525.0,30.99,-8.32,-2.48,357.14
2016-08-31,603101,27.36,27.49,30.72,25.61,1202772,3369701752.0,18.69,0.55,0.15,200.46
2016-09-30,603101,27.44,24.0,28.18,23.78,595822,1581285960.0,16.01,-12.7,-3.49,99.3
2016-10-31,603101,24.04,25.44,26.2,24.04,511511,1285603834.0,9.0,6.0,1.44,85.25
2016-11-30,603101,25.28,27.6,35.48,25.23,2902836,8970044855.0,40.29,8.49,2.16,483.81
2016-12-30,603101,27.8,25.19,28.48,23.82,782407,2053109516.0,16.88,-8.73,-2.41,130.4
2017-01-26,603101,25.32,21.63,25.95,20.0,351317,814859980.0,23.62,-14.13,-3.56,58.55
2017-02-28,603101,21.64,22.93,23.98,21.4,486361,1114167797.0,11.93,6.01,1.3,81.06
2017-03-31,603101,22.9,21.73,25.55,21.6,942441,2265747178.0,17.23,-5.23,-1.2,157.07
2017-04-28,603101,21.72,19.96,22.39,19.0,439807,912673711.0,15.6,-8.15,-1.77,73.3
2017-05-31,603101,20.0,16.24,20.15,15.48,267208,474905540.0,23.4,-18.64,-3.72,37.11
2017-06-30,603101,16.11,16.68,17.85,14.93,438964,723035810.0,17.98,2.71,0.44,60.97
2017-07-31,603101,16.72,17.32,17.57,14.71,333611,548928109.0,17.15,3.84,0.64,46.33
2017-08-31,603101,17.13,17.23,17.48,15.49,377045,625829812.0,11.49,-0.52,-0.09,52.37
2017-09-29,603101,17.17,16.8,18.27,16.43,566515,984493511.0,10.68,-2.5,-0.43,78.68
2017-10-31,603101,17.06,16.15,17.56,15.76,293624,488833372.0,10.71,-3.87,-0.65,40.78
2017-11-30,603101,16.15,14.06,16.66,13.78,258066,390363793.0,17.83,-12.94,-2.09,35.84
2017-12-29,603101,14.07,13.68,14.25,12.85,245958,332083499.0,9.96,-2.7,-0.38,34.16
2018-01-31,603101,13.58,13.58,15.16,12.88,405012,561887919.0,16.67,-0.73,-0.1,56.25
2018-02-28,603101,13.52,12.15,13.78,11.15,154538,186547742.0,19.37,-10.53,-1.43,21.46
2018-03-30,603101,12.09,13.34,13.47,11.23,294962,368293516.0,18.44,9.79,1.19,40.97
2018-04-27,603101,13.27,11.92,15.58,11.73,427497,579020913.0,28.86,-10.64,-1.42,59.37
2018-05-31,603101,11.93,14.06,14.13,11.93,621261,833914553.0,18.46,17.95,2.14,86.29
2018-06-29,603101,13.89,12.04,14.41,11.59,421929,558540760.0,20.06,-14.37,-2.02,58.6
2018-07-31,603101,12.06,12.4,13.78,11.38,316881,394293903.0,19.93,2.99,0.36,44.01
2018-08-31,603101,12.32,12.28,12.89,11.6,204770,246743141.0,10.4,-0.97,-0.12,28.44
2018-09-28,603101,12.28,12.69,13.63,11.93,248004,309435456.0,13.84,3.34,0.41,34.45
2018-10-31,603101,12.44,14.07,14.44,11.48,334476,428228972.0,23.33,10.87,1.38,46.46
2018-11-30,603101,13.85,18.37,19.07,13.53,1535854,2479969240.0,39.37,30.56,4.3,213.31
2018-12-28,603101,18.56,16.1,19.66,14.83,944576,1558512135.0,26.29,-12.36,-2.27,131.19
2019-01-31,603101,16.05,11.88,16.94,11.78,801265,1165923024.0,32.05,-26.21,-4.22,111.29
2019-02-28,603101,11.9,13.42,13.58,11.9,534699,679816167.0,14.14,12.96,1.54,74.26
2019-03-29,603101,13.42,14.09,14.68,12.78,932834,1270412185.0,14.16,4.99,0.67,129.56
2019-04-30,603101,14.09,11.39,14.53,11.18,617174,829920903.0,23.78,-19.16,-2.7,85.72
2019-05-31,603101,11.17,12.14,14.36,10.38,735751,781384818.0,34.94,6.58,0.75,21.9
