日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-09-30,002483,29.0,27.9,29.17,27.0,195918,553313281.78,7.48,-3.79,-1.1,48.98
2010-10-29,002483,27.95,31.15,31.6,27.51,620481,1801977793.39,14.66,11.65,3.25,155.12
2010-11-30,002483,31.35,32.15,33.45,30.01,763840,2459027370.56,11.04,3.21,1.0,190.96
2010-12-31,002483,31.9,29.95,32.88,29.11,352176,1095355104.92,11.73,-6.84,-2.2,70.44
2011-01-31,002483,30.13,32.21,32.5,28.51,313005,961893397.93,13.32,7.55,2.26,62.6
2011-02-28,002483,32.27,34.53,35.93,31.32,420799,1445528881.06,14.31,7.2,2.32,84.16
2011-03-31,002483,34.65,32.65,35.55,32.5,380303,1294945429.76,8.83,-5.44,-1.88,76.06
2011-04-29,002483,32.67,29.09,33.97,28.08,195452,604808307.99,18.04,-10.9,-3.56,21.72
2011-05-31,002483,28.98,24.26,30.13,22.86,242666,355516616.2,24.99,-16.6,-4.83,26.96
2011-06-30,002483,24.25,25.56,26.73,22.43,232204,317277060.37,17.72,5.36,1.3,25.8
2011-07-29,002483,25.61,25.58,28.53,25.22,412932,610357457.5,12.95,0.08,0.02,45.88
2011-08-30,002483,25.72,23.4,26.05,21.42,303797,403240138.84,18.1,-8.52,-2.18,33.76
2011-09-30,002483,23.4,21.85,25.0,21.49,459268,599637616.0,15.0,-6.62,-1.55,51.03
2011-10-31,002483,22.16,26.21,26.59,21.69,872784,1226192220.0,22.43,19.95,4.36,96.98
2011-11-30,002483,25.88,22.68,27.41,22.23,615436,886736087.0,19.76,-13.47,-3.53,68.38
2011-12-30,002483,23.45,18.18,23.72,17.26,206893,239506771.0,28.48,-19.84,-4.5,22.99
2012-01-31,002483,18.22,17.51,18.68,16.34,115679,112884989.0,12.87,-3.69,-0.67,12.85
2012-02-29,002483,17.42,20.93,21.51,17.35,378444,408794384.0,23.76,19.53,3.42,42.05
2012-03-30,002483,20.54,20.68,25.56,20.54,904291,1169097387.0,23.98,-1.19,-0.25,100.48
2012-04-27,002483,20.7,22.77,24.48,20.7,288705,369757533.0,18.28,10.11,2.09,32.08
2012-05-31,002483,23.04,24.08,24.75,21.96,296196,390514903.0,12.25,5.75,1.31,32.91
2012-06-29,002483,24.23,21.49,24.37,20.79,147365,181694947.0,14.87,-10.76,-2.59,16.37
