日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-31,001279,87.12,51.8,245.0,51.77,2060203,18125975720.57,1996.18,435.12,42.12,559.77
2024-11-29,001279,51.5,48.3,55.99,45.83,1117255,5720780000.71,19.61,-6.76,-3.5,303.56
2024-12-31,001279,48.33,41.12,49.77,40.66,538256,2516215215.36,18.86,-14.87,-7.18,146.25
2025-01-27,001279,41.12,38.31,41.4,37.37,346244,1362449020.23,9.8,-6.83,-2.81,94.08
2025-02-28,001279,38.6,40.42,41.99,38.46,396737,1597684161.93,9.21,5.51,2.11,107.8
2025-03-31,001279,40.51,38.91,41.9,37.73,379310,1520806944.62,10.32,-3.74,-1.51,103.06
2025-04-30,001279,38.81,38.41,42.24,31.0,798252,3063526633.67,28.89,-1.29,-0.5,212.17
2025-05-30,001279,38.93,43.0,47.76,38.67,950864,4079965990.59,23.67,11.95,4.59,252.73
2025-06-30,001279,42.51,40.68,43.98,38.39,501772,2078581120.34,13.0,-5.4,-2.32,133.37
2025-07-31,001279,40.53,39.64,41.79,38.75,315692,1256707851.36,7.47,-2.56,-1.04,83.91
2025-08-29,001279,39.64,40.36,41.91,39.43,362219,1464057514.9,6.26,1.82,0.72,96.27
2025-09-30,001279,40.03,38.03,43.03,37.57,484362,1965167810.33,13.53,-5.77,-2.33,128.74
2025-10-31,001279,38.11,38.51,39.01,37.23,146277,559030344.94,4.68,1.26,0.48,36.57
2025-11-28,001279,38.53,36.3,39.11,35.71,177801,668890205.75,8.83,-5.74,-2.21,44.45
2025-12-31,001279,36.31,34.43,36.99,33.94,155063,543539896.41,8.4,-5.15,-1.87,38.77
2026-01-30,001279,34.46,35.44,36.51,34.29,205285,726048259.35,6.45,2.93,1.01,51.32
