日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-31,920926,12.94,10.06,13.24,9.43,232057,264798306.79,28.69,-24.25,-3.22,240.42
2023-09-28,920926,10.03,9.85,10.9,9.74,46004,46980819.15,11.53,-2.09,-0.21,47.66
2023-10-31,920926,9.91,9.49,9.92,9.11,12868,12302591.6,8.22,-3.65,-0.36,13.33
2023-11-30,920926,9.45,16.2,21.58,9.41,247365,369828961.09,128.24,70.71,6.71,256.28
2023-12-29,920926,16.2,20.75,21.5,14.73,356280,665617964.26,41.79,28.09,4.55,369.12
2024-01-31,920926,20.79,20.73,31.01,16.06,514270,1154549667.19,72.05,-0.1,-0.02,532.8
2024-02-29,920926,20.7,20.19,21.72,14.72,265443,487517432.36,33.77,-2.6,-0.54,275.01
2024-03-29,920926,20.5,16.67,23.35,16.45,205630,386310501.14,34.18,-17.43,-3.52,175.17
2024-04-30,920926,16.52,19.58,25.27,15.02,451249,848273977.66,61.49,17.46,2.91,384.4
2024-05-31,920926,19.52,18.34,21.96,17.98,337919,649038512.39,20.33,-6.33,-1.24,303.43
2024-06-28,920926,18.7,16.63,19.11,15.6,245105,281365593.53,19.14,-9.32,-1.71,151.78
2024-07-31,920926,16.66,17.76,20.27,14.45,412408,471979645.98,35.0,6.79,1.13,255.39
2024-08-30,920926,17.76,15.63,17.9,14.87,279988,300438069.97,17.06,-11.99,-2.13,173.38
2024-09-30,920926,15.57,20.69,21.56,14.94,230844,248533144.19,42.35,32.37,5.06,142.95
2024-10-31,920926,25.21,30.29,37.01,18.4,987386,1764275573.81,89.95,46.4,9.6,611.45
2024-11-29,920926,30.26,45.79,54.76,26.72,997052,2454970341.68,92.57,51.17,15.5,617.43
2024-12-31,920926,45.06,29.14,45.8,28.55,842312,2219031686.26,37.67,-36.36,-16.65,521.61
2025-01-27,920926,29.68,35.65,48.83,26.96,843079,2142491667.99,75.05,22.34,6.51,522.08
2025-02-28,920926,36.2,38.33,42.15,32.9,587252,1490634689.57,25.95,7.52,2.68,106.93
2025-03-31,920926,38.7,34.21,47.18,33.17,649080,1778855608.75,36.55,-10.75,-4.12,118.19
2025-04-30,920926,34.49,37.98,38.41,25.25,491325,1145388926.51,38.47,11.02,3.77,89.46
2025-05-30,920926,38.23,40.13,44.83,37.42,593315,1575798082.15,19.51,5.66,2.15,74.0
2025-06-30,920926,40.38,39.45,41.12,36.36,307859,552974904.88,11.86,-1.69,-0.68,38.39
2025-07-31,920926,39.45,37.72,39.79,37.59,227877,398757929.04,5.58,-4.39,-1.73,28.42
2025-08-29,920926,38.08,38.18,40.34,36.15,280994,490108652.61,11.11,1.22,0.46,35.04
2025-09-30,920926,38.18,41.17,65.36,37.63,1087906,2422718377.17,72.63,7.83,2.99,135.68
2025-10-31,920926,41.06,46.23,47.01,40.13,349952,695542351.76,16.71,12.29,5.06,43.64
2025-11-28,920926,45.97,38.69,46.92,38.46,396666,785306077.13,18.3,-16.31,-7.54,49.47
2025-12-31,920926,39.13,37.72,41.02,36.85,249740,445378022.98,10.78,-2.51,-0.97,31.15
2026-01-30,920926,37.72,39.11,45.19,37.42,387209,716958075.58,20.6,3.69,1.39,48.29
