日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-29,300037,38.0,33.7,44.9,32.92,597433,2279166529.0,41.32,16.25,4.71,276.59
2010-02-26,300037,33.0,38.4,38.85,30.55,199011,684306340.0,24.63,13.95,4.7,92.13
2010-03-31,300037,38.88,47.01,48.5,35.5,446121,1821133106.0,33.85,22.42,8.61,206.54
2010-04-30,300037,47.01,43.89,49.88,38.79,401274,1815726284.0,23.59,-6.64,-3.12,148.62
2010-05-31,300037,42.79,44.77,48.97,37.78,391191,1707543780.0,25.5,2.01,0.88,144.89
2010-06-30,300037,44.72,42.47,54.18,41.11,389546,1864591542.0,29.19,-5.14,-2.3,144.28
2010-07-30,300037,42.38,44.83,45.16,37.59,304365,1262751843.0,17.82,5.56,2.36,112.73
2010-08-31,300037,44.7,46.36,48.43,43.43,309654,1409980193.0,11.15,3.41,1.53,114.69
2010-09-30,300037,46.48,41.88,50.78,40.1,239802,1096053965.0,23.04,-9.66,-4.48,88.82
2010-10-29,300037,42.16,45.3,45.57,37.9,222770,952491757.0,18.31,8.17,3.42,82.51
2010-11-30,300037,45.42,46.08,49.26,41.83,321029,1464811164.0,16.4,1.72,0.78,118.9
2010-12-31,300037,45.78,42.93,47.95,40.84,146283,659462103.0,15.43,-6.84,-3.15,54.18
2011-01-31,300037,43.18,40.09,44.99,38.18,122632,502484280.0,15.86,-6.62,-2.84,45.42
2011-02-28,300037,39.83,43.78,44.98,38.49,126667,535061301.0,16.19,9.2,3.69,46.91
2011-03-31,300037,44.05,39.73,46.81,38.89,250404,1070257123.0,18.09,-9.25,-4.05,92.74
2011-04-29,300037,39.78,39.96,41.46,38.38,87396,347837512.0,7.75,0.58,0.23,32.37
2011-05-31,300037,40.13,35.76,41.73,34.86,83110,325415689.0,17.19,-10.51,-4.2,30.78
2011-06-30,300037,35.96,39.17,40.06,35.58,49083,182141872.0,12.53,9.54,3.41,18.18
2011-07-29,300037,39.18,41.68,43.29,39.18,95712,391158688.0,10.49,6.41,2.51,35.45
2011-08-31,300037,42.05,41.96,44.91,38.48,111482,457787653.0,15.43,0.67,0.28,41.29
2011-09-30,300037,41.79,37.24,42.58,36.59,46619,184583142.0,14.28,-11.25,-4.72,17.27
2011-10-31,300037,37.58,41.03,41.48,36.72,30759,119177308.0,12.78,10.18,3.79,11.39
2011-11-30,300037,40.68,40.49,44.15,39.59,92270,381123894.0,11.11,-1.32,-0.54,34.17
2011-12-30,300037,41.28,33.67,42.25,32.59,58352,215033055.0,23.86,-16.84,-6.82,21.61
2012-01-31,300037,34.13,27.68,34.14,27.09,79109,225095731.0,20.94,-17.79,-5.99,29.3
2012-02-29,300037,27.66,31.53,33.62,27.31,159379,488711002.0,22.8,13.91,3.85,59.03
2012-03-30,300037,31.53,30.46,34.96,29.93,174996,573472416.0,15.95,-3.39,-1.07,64.81
2012-04-27,300037,30.63,31.19,34.18,30.48,76153,217793774.0,12.15,2.4,0.73,17.63
2012-05-31,300037,31.73,30.88,33.88,28.24,127206,243711238.0,18.08,-0.99,-0.31,29.45
2012-06-29,300037,30.88,29.83,31.59,28.53,90594,164734822.0,9.91,-3.4,-1.05,20.97
2012-07-31,300037,30.07,27.04,30.8,26.61,88477,156342282.0,14.05,-9.35,-2.79,20.48
2012-08-31,300037,27.3,29.14,31.65,26.82,129910,231983816.0,17.86,7.77,2.1,30.07
2012-09-28,300037,28.84,26.8,31.94,25.62,97778,175454790.0,21.69,-8.03,-2.34,22.63
2012-10-31,300037,26.74,27.75,28.36,26.28,60572,99592286.0,7.76,3.54,0.95,14.02
2012-11-30,300037,27.62,23.03,28.58,22.8,56317,89671139.0,20.83,-17.01,-4.72,13.04
2012-12-31,300037,22.76,25.83,27.06,22.04,101567,152485320.0,21.8,12.16,2.8,23.51
2013-01-31,300037,25.86,29.81,30.58,25.49,207675,359163752.0,19.71,15.41,3.98,22.64
2013-02-28,300037,30.24,27.96,30.88,27.24,172434,300358409.0,12.21,-6.21,-1.85,18.79
2013-03-29,300037,27.94,36.18,37.46,26.74,439754,844318487.0,38.34,29.4,8.22,47.93
