日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,688252,20.5,17.0,21.7,16.93,462839,883154391.0,22.0,-21.59,-4.68,135.07
2022-10-31,688252,17.03,19.16,24.38,16.19,1112754,2222826419.0,48.18,12.71,2.16,324.73
2022-11-30,688252,19.2,18.18,21.37,18.16,682502,1357538597.0,16.75,-5.11,-0.98,199.17
2022-12-30,688252,18.39,16.77,19.9,16.52,351671,650827592.0,18.59,-7.76,-1.41,102.63
2023-01-31,688252,16.72,18.41,19.65,16.64,476788,868177573.0,17.95,9.78,1.64,139.14
2023-02-28,688252,18.54,18.5,20.4,18.18,473044,913263679.0,12.06,0.49,0.09,138.05
2023-03-31,688252,18.37,22.95,23.68,18.37,953584,1939985587.0,28.7,24.05,4.45,264.32
2023-04-28,688252,22.82,22.82,29.49,21.36,1253221,3073694160.0,35.42,-0.57,-0.13,347.37
2023-05-31,688252,22.37,23.42,24.7,20.16,582390,1305782938.0,19.89,2.63,0.6,161.43
2023-06-30,688252,23.62,20.29,23.87,19.03,356814,777589085.0,20.67,-13.36,-3.13,95.6
2023-07-31,688252,20.3,18.71,21.6,18.58,258926,524473433.0,14.88,-7.79,-1.58,69.37
2023-08-31,688252,18.8,19.04,19.15,16.13,302568,537824451.0,16.14,1.76,0.33,81.06
2023-09-28,688252,19.09,18.13,20.45,17.02,290954,553348532.0,18.01,-4.78,-0.91,26.18
2023-10-31,688252,17.92,19.72,20.7,16.04,423822,766042246.0,25.7,8.77,1.59,23.48
2023-11-30,688252,19.54,20.52,22.55,19.2,1000891,2088195879.0,16.99,4.06,0.8,55.45
2023-12-29,688252,20.5,19.96,20.67,17.93,721430,1383761843.0,13.35,-2.73,-0.56,39.97
2024-01-31,688252,20.35,12.8,20.5,12.79,510594,815477411.0,38.63,-35.87,-7.16,28.09
2024-02-29,688252,12.85,14.47,15.18,9.43,729209,894487230.0,44.92,13.05,1.67,40.22
2024-03-29,688252,14.49,14.25,16.18,13.65,467049,702722696.0,17.48,-1.52,-0.22,25.76
2024-04-30,688252,14.25,13.79,15.27,10.88,858177,1137113568.0,30.81,-3.23,-0.46,47.34
2024-05-31,688252,13.96,13.93,14.55,12.53,587842,801739508.0,14.65,1.02,0.14,32.42
2024-06-28,688252,14.02,14.59,15.84,12.46,885691,1263016309.0,24.26,4.74,0.66,48.85
2024-07-31,688252,14.53,17.23,19.66,13.56,2122781,3534794421.0,41.81,18.09,2.64,117.09
2024-08-30,688252,17.31,16.24,17.71,15.24,874658,1427178876.0,14.34,-5.75,-0.99,48.24
2024-09-30,688252,16.26,19.02,19.34,13.99,675426,1080170115.0,32.94,17.12,2.78,37.04
2024-10-31,688252,22.81,23.96,28.54,19.37,2860747,6923337832.0,48.21,25.97,4.94,156.89
2024-11-29,688252,23.96,23.03,26.33,21.42,1552957,3701369213.0,20.49,-3.88,-0.93,85.17
2024-12-31,688252,23.01,24.01,26.87,22.46,1667747,4085844945.0,19.15,4.26,0.98,91.46
2025-01-27,688252,23.96,24.59,27.14,21.78,1769939,4414073665.0,22.32,2.42,0.58,97.07
2025-02-28,688252,25.03,27.73,30.55,22.87,1905664,4941617021.0,31.23,12.77,3.14,104.51
2025-03-31,688252,27.83,25.89,28.36,24.08,1606614,4193229576.0,15.43,-6.64,-1.84,88.11
2025-04-30,688252,25.89,23.54,27.31,19.55,1513177,3538405751.0,29.97,-9.08,-2.35,82.99
2025-05-30,688252,23.89,22.93,24.9,22.38,772128,1822747882.0,10.71,-2.59,-0.61,42.35
2025-06-30,688252,22.76,24.51,24.82,21.52,1100599,2566261945.0,14.39,6.89,1.58,60.36
2025-07-31,688252,24.47,24.79,25.58,23.25,1377605,3318175105.0,9.51,1.14,0.28,75.55
2025-08-29,688252,24.78,29.59,31.6,24.54,2275774,6254127762.0,28.48,19.36,4.8,124.81
2025-09-30,688252,29.68,28.93,30.28,25.47,2108172,5815040858.0,16.26,-2.23,-0.66,115.62
2025-10-31,688252,29.24,24.61,29.76,24.14,1377934,3681631427.0,19.43,-14.93,-4.32,75.57
2025-11-28,688252,24.52,22.29,24.53,20.93,858942,1932312919.0,14.63,-9.43,-2.32,47.11
2025-12-31,688252,22.29,21.3,22.62,20.53,665654,1439741991.0,9.38,-4.44,-0.99,36.51
2026-01-30,688252,21.43,24.12,26.63,21.39,1849255,4368036333.0,24.6,13.24,2.82,99.53
