日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,000631,18.0,20.1,21.18,16.1,404954,739735016.0,72.78,187.97,13.12,192.89
1996-12-31,000631,20.48,16.38,23.98,13.8,475721,910215356.0,50.65,-18.51,-3.72,226.6
1997-01-31,000631,16.1,16.67,17.5,15.0,152026,250192126.5,15.26,1.77,0.29,72.41
1997-02-28,000631,16.88,17.3,17.53,14.21,72155,115976424.5,19.92,3.78,0.63,34.37
1997-03-31,000631,17.38,19.0,20.19,16.52,256343,473882300.0,21.21,9.83,1.7,122.1
1997-04-30,000631,19.11,19.6,20.6,17.75,232524,441777609.0,15.0,3.16,0.6,110.76
1997-05-30,000631,19.8,21.6,23.52,19.8,172777,373829064.5,18.98,10.2,2.0,68.58
1997-06-27,000631,22.2,18.78,22.62,16.32,62473,102008805.25,29.17,-13.06,-2.82,24.8
1997-07-31,000631,18.84,20.02,23.04,18.48,443829,777229550.0,24.28,6.6,1.24,176.17
1997-08-29,000631,20.17,15.36,20.21,12.94,147845,203352024.5,36.31,-23.28,-4.66,58.69
1997-09-30,000631,15.37,13.43,16.8,13.08,71123,90352484.62,24.22,-12.57,-1.93,28.23
1997-10-31,000631,13.8,18.1,18.36,13.2,167511,228115557.06,38.42,34.77,4.67,66.49
1997-11-28,000631,18.24,16.55,18.96,15.66,83474,123298567.25,18.23,-8.56,-1.55,33.13
1997-12-31,000631,16.44,20.09,20.34,16.33,113420,175749891.0,24.23,21.39,3.54,45.02
1998-01-23,000631,20.35,18.89,20.9,17.23,84455,135748994.75,18.27,-5.97,-1.2,33.52
1998-02-27,000631,19.62,17.04,19.76,16.2,34586,52236946.12,18.85,-9.79,-1.85,13.73
1998-03-31,000631,16.79,18.8,19.32,16.09,73131,110037109.75,18.96,10.33,1.76,29.03
1998-04-30,000631,19.2,20.36,20.46,18.24,109763,177189862.75,11.81,8.3,1.56,43.57
1998-05-29,000631,20.62,25.14,26.4,20.52,130741,245959311.75,28.88,23.48,4.78,51.9
1998-06-30,000631,25.14,31.67,34.73,24.96,119539,271669053.25,38.86,25.97,6.53,37.96
1998-07-31,000631,32.12,36.08,37.13,30.62,111016,275609654.25,20.56,13.92,4.41,35.25
