日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-23,002971,12.98,25.27,27.6,12.98,362213,912661867.0,135.12,133.55,14.45,90.55
2020-02-28,002971,26.01,24.81,36.98,23.04,2598182,7750737875.0,55.16,-1.82,-0.46,649.55
2020-03-31,002971,25.06,21.07,28.4,20.87,797634,1955876266.0,30.35,-15.07,-3.74,199.41
2020-04-30,002971,21.03,20.9,25.12,19.49,662084,1519821242.0,26.72,-0.81,-0.17,165.52
2020-05-29,002971,20.51,23.96,27.4,20.51,882759,2112931213.0,32.97,14.64,3.06,220.69
2020-06-30,002971,24.06,25.01,25.27,22.3,570149,1370932702.0,12.4,4.38,1.05,142.54
2020-07-31,002971,24.96,25.34,31.58,23.86,992394,2661292601.0,30.87,1.32,0.33,248.1
2020-08-31,002971,25.47,25.9,27.65,24.69,600958,1586853993.0,11.68,2.21,0.56,150.24
2020-09-30,002971,25.73,22.2,26.36,22.19,193530,470764951.0,16.1,-14.29,-3.7,48.38
2020-10-30,002971,22.55,21.59,24.31,21.4,130700,300089726.0,13.11,-2.75,-0.61,32.67
2020-11-30,002971,21.58,22.71,23.8,20.83,220549,495096457.0,13.76,5.19,1.12,55.14
2020-12-31,002971,22.71,17.67,22.9,17.1,184284,368981492.0,25.54,-22.19,-5.04,46.07
2021-01-29,002971,17.65,17.35,20.69,15.66,380782,677170588.0,28.47,-1.81,-0.32,35.58
2021-02-26,002971,17.29,18.69,19.01,16.25,165411,296596528.0,15.91,7.72,1.34,15.46
2021-03-31,002971,19.0,18.05,22.19,17.59,476576,949998527.0,24.61,-3.42,-0.64,44.53
2021-04-30,002971,18.05,20.18,21.7,17.71,678339,1358580390.0,22.11,11.8,2.13,63.38
2021-05-31,002971,20.01,18.9,21.04,18.59,376006,731272338.0,12.14,-6.34,-1.28,35.13
2021-06-30,002971,18.88,17.7,19.35,17.42,163727,295396558.0,10.21,-6.35,-1.2,15.52
2021-07-30,002971,17.65,19.8,19.96,17.25,459185,852413266.0,15.31,11.86,2.1,43.52
2021-08-31,002971,19.75,21.34,22.86,19.28,994477,2061775087.0,18.08,7.78,1.54,94.24
2021-09-30,002971,21.3,18.1,21.3,17.72,380814,744941071.0,16.78,-15.18,-3.24,36.09
2021-10-29,002971,18.32,16.93,18.83,16.5,135044,240699204.0,12.87,-6.46,-1.17,12.8
2021-11-30,002971,16.93,20.7,21.05,16.78,361377,683410391.0,25.22,22.27,3.77,34.25
2021-12-31,002971,20.69,23.74,25.88,20.5,1045623,2395703679.0,25.99,14.69,3.04,99.09
2022-01-28,002971,24.0,19.55,25.97,19.35,572770,1326082379.0,27.89,-17.65,-4.19,54.28
2022-02-28,002971,20.05,22.33,23.15,18.6,390290,817387240.0,23.27,14.22,2.78,36.99
2022-03-31,002971,22.15,21.5,25.32,18.87,752877,1718509380.0,28.88,-3.72,-0.83,71.35
2022-04-29,002971,21.41,17.61,22.15,15.25,419032,808136656.0,32.09,-18.09,-3.89,39.71
2022-05-31,002971,17.61,23.05,24.02,17.58,438251,904531259.0,36.57,30.89,5.44,41.53
2022-06-30,002971,22.42,23.33,29.29,21.91,2026290,5036940836.0,32.02,1.21,0.28,192.72
2022-07-29,002971,23.56,24.16,24.7,22.32,636561,1485643874.19,10.2,3.56,0.83,60.54
2022-08-31,002971,24.17,20.78,26.2,20.69,1045998,2481701144.1,22.81,-13.99,-3.38,99.48
2022-09-30,002971,20.83,18.8,23.18,18.6,504573,1050433299.0,22.04,-9.53,-1.98,47.99
2022-10-31,002971,18.86,18.82,20.28,17.97,240452,450499231.78,12.29,0.11,0.02,22.87
2022-11-30,002971,18.82,19.77,21.2,18.8,412321,819250406.32,12.75,5.05,0.95,39.21
2022-12-30,002971,19.95,18.39,21.06,17.92,291957,554254349.26,15.88,-6.98,-1.38,27.77
2023-01-31,002971,18.2,21.4,22.39,18.2,292407,594537151.77,22.78,16.37,3.01,23.52
2023-02-28,002971,21.4,24.1,27.45,21.33,772396,1872385326.79,28.6,12.62,2.7,62.14
