日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-27,301458,41.01,34.87,51.04,32.77,3802251,14895845892.0,175.67,235.29,24.47,622.45
2025-02-28,301458,34.18,35.07,38.52,33.9,2233056,8086806028.0,13.25,0.57,0.2,365.57
2025-03-31,301458,35.33,35.86,40.7,34.75,2023470,7660375129.0,16.97,2.25,0.79,331.25
2025-04-30,301458,35.67,30.37,36.73,24.44,937356,2859312924.0,34.27,-15.31,-5.49,153.45
2025-05-30,301458,30.96,30.06,33.28,29.81,598894,1881562367.0,11.43,-1.02,-0.31,98.04
2025-06-30,301458,30.06,34.63,36.03,30.01,951411,3074515185.0,20.03,15.2,4.57,155.75
2025-07-31,301458,34.23,34.88,37.86,32.58,1815991,6346453764.0,15.25,0.72,0.25,281.33
2025-08-29,301458,34.36,39.6,41.59,33.65,2136209,8211509525.0,22.76,13.53,4.72,330.93
2025-09-30,301458,39.73,36.52,40.47,35.16,1082938,4030471524.0,13.41,-7.78,-3.08,167.76
2025-10-31,301458,36.62,36.9,40.32,33.2,722409,2640214703.0,19.5,1.04,0.38,111.91
2025-11-28,301458,36.9,33.2,37.58,32.34,482292,1676541411.0,14.2,-10.03,-3.7,74.71
2025-12-31,301458,33.2,32.29,34.76,31.12,441890,1449573161.0,10.96,-2.74,-0.91,68.46
2026-01-30,301458,32.46,37.36,38.66,32.41,1186686,4223021569.0,19.36,15.7,5.07,101.01
