日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-31,688655,27.33,18.62,27.33,17.46,1020833,2034931607.0,130.04,145.32,11.03,337.02
2021-06-30,688655,18.6,20.4,20.77,17.92,899832,1739209943.0,15.31,9.56,1.78,281.56
2021-07-30,688655,20.9,19.81,21.34,17.9,737744,1457190152.0,16.86,-2.89,-0.59,230.84
2021-08-31,688655,19.92,19.74,22.18,19.31,644657,1318961040.0,14.49,-0.35,-0.07,201.71
2021-09-30,688655,19.7,17.4,20.23,17.2,225389,429741084.0,15.35,-11.85,-2.34,70.52
2021-10-29,688655,17.58,16.79,17.96,16.43,88285,152863174.0,8.79,-3.51,-0.61,27.62
2021-11-30,688655,16.79,20.18,20.79,16.71,347691,665804998.0,24.3,20.19,3.39,104.13
2021-12-31,688655,20.17,18.28,20.46,17.63,219521,407819089.0,14.02,-9.42,-1.9,68.2
2022-01-28,688655,18.34,18.3,25.8,18.07,643619,1407185667.0,42.29,0.11,0.02,199.96
2022-02-28,688655,18.67,17.81,19.78,17.6,221425,408828911.0,11.91,-2.68,-0.49,68.79
2022-03-31,688655,17.55,15.31,18.05,14.85,219699,358335270.0,17.97,-14.04,-2.5,68.26
2022-04-29,688655,15.28,10.97,15.4,9.97,152113,196105888.0,35.47,-28.35,-4.34,47.26
2022-05-31,688655,11.07,11.57,11.88,10.79,134981,154094432.0,9.94,5.47,0.6,19.46
2022-06-30,688655,11.71,12.92,13.72,11.55,270179,343679411.0,18.76,11.67,1.35,38.34
2022-07-29,688655,12.91,13.21,13.6,11.76,174850,221255974.0,14.24,2.24,0.29,24.81
2022-08-31,688655,13.15,12.92,15.25,12.8,465205,652530642.0,18.55,-2.2,-0.29,66.01
2022-09-30,688655,13.08,11.07,13.53,11.03,156024,192554500.0,19.35,-14.32,-1.85,22.14
2022-10-31,688655,11.28,12.32,12.79,10.46,122764,144404770.0,21.05,11.29,1.25,17.42
2022-11-30,688655,12.37,12.45,13.46,11.98,209909,267929088.0,12.01,1.06,0.13,29.78
2022-12-30,688655,12.54,11.53,13.13,11.42,180917,223536550.0,13.73,-7.39,-0.92,25.67
2023-01-31,688655,11.49,13.12,13.21,11.49,193077,240603726.0,14.92,13.79,1.59,27.72
2023-02-28,688655,13.14,13.68,14.63,12.89,248030,341533414.0,13.26,4.27,0.56,35.61
2023-03-31,688655,14.24,14.27,15.07,13.19,512894,722751979.0,13.74,4.31,0.59,73.63
2023-04-28,688655,14.3,13.09,15.45,11.89,476260,667028455.0,24.95,-8.27,-1.18,68.37
2023-05-31,688655,12.96,14.92,15.26,12.91,372927,520510225.0,17.95,13.98,1.83,52.85
2023-06-30,688655,14.81,16.59,19.45,14.44,1356874,2308487946.0,33.58,11.19,1.67,192.28
2023-07-31,688655,16.55,15.35,17.78,15.25,505717,840426217.0,15.25,-7.47,-1.24,71.66
2023-08-31,688655,15.35,14.87,15.49,13.59,424527,618285343.0,12.38,-3.13,-0.48,60.16
2023-09-28,688655,14.92,14.37,15.29,13.68,311365,447948376.0,10.83,-3.36,-0.5,44.12
2023-10-31,688655,14.42,14.47,14.74,13.05,251985,350242076.0,11.76,0.7,0.1,35.71
2023-11-30,688655,14.45,15.21,15.71,14.34,376335,564177720.0,9.47,5.11,0.74,53.33
2023-12-29,688655,15.25,15.25,15.39,13.81,335321,491945541.0,10.39,0.26,0.04,47.52
2024-01-31,688655,15.25,10.06,15.36,10.0,411485,523564449.0,35.15,-34.03,-5.19,58.31
2024-02-29,688655,10.05,9.8,11.05,6.43,582317,490373060.0,45.92,-2.58,-0.26,82.52
2024-03-29,688655,9.77,10.65,11.23,9.55,412110,421948680.0,17.14,8.67,0.85,58.4
2024-04-30,688655,10.79,9.62,11.17,7.69,385943,358144912.0,32.68,-9.67,-1.03,54.69
2024-05-31,688655,9.72,9.51,10.14,8.95,238008,223109778.0,12.37,-1.14,-0.11,17.84
2024-06-28,688655,9.63,10.73,12.48,7.97,1458172,1501064933.0,47.42,12.83,1.22,109.32
2024-07-31,688655,10.57,9.25,10.67,8.53,651797,607411392.0,19.94,-13.79,-1.48,48.86
2024-08-30,688655,9.27,9.17,9.46,8.43,322195,279684130.0,11.14,-0.86,-0.08,24.15
2024-09-30,688655,9.17,11.0,11.18,8.37,286548,261319605.0,30.64,19.96,1.83,21.48
2024-10-31,688655,12.89,11.85,13.1,10.53,566337,643564765.0,23.36,7.73,0.85,42.46
2024-11-29,688655,11.91,11.83,13.07,10.91,531746,626090260.0,18.23,-0.17,-0.02,39.86
2024-12-31,688655,11.83,11.01,13.06,10.97,484356,577313358.0,17.67,-6.93,-0.82,36.31
2025-01-27,688655,10.97,11.22,11.55,9.27,339849,353687568.0,20.71,1.91,0.21,25.48
2025-02-28,688655,11.35,13.72,17.78,11.24,1154322,1602748311.0,58.29,22.28,2.5,86.54
2025-03-26,688655,13.53,14.56,18.31,12.61,1907281,2932076918.0,41.55,6.12,0.84,142.99
2025-04-30,688655,14.23,15.23,15.43,12.01,882332,1162286722.0,23.49,4.6,0.67,66.15
2025-05-30,688655,16.13,20.41,23.11,15.61,1273566,2450986316.0,49.24,34.01,5.18,95.48
2025-06-30,688655,20.58,21.42,23.98,18.25,1257751,2627135019.0,28.07,4.95,1.01,94.29
2025-07-31,688655,21.24,23.25,25.39,19.86,834575,1869569211.0,25.82,8.54,1.83,62.57
2025-08-29,688655,23.65,23.98,28.9,23.37,1298860,3384648745.0,23.78,3.14,0.73,97.37
2025-09-30,688655,24.17,21.59,25.01,21.04,935583,2110707147.0,16.56,-9.97,-2.39,70.14
2025-10-31,688655,21.23,20.41,22.09,19.09,622457,1252051746.0,13.9,-5.47,-1.18,46.66
2025-11-28,688655,20.55,18.37,22.05,16.72,579845,1088460070.0,26.11,-10.0,-2.04,43.47
2025-12-31,688655,18.72,17.36,19.67,17.11,662548,1199924712.0,13.94,-5.5,-1.01,49.67
2026-01-30,688655,17.43,20.03,21.66,17.35,791020,1536387828.0,24.83,15.38,2.67,59.3
