日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-30,003816,2.99,5.18,5.25,2.99,12927112,6397960452.0,90.76,108.03,2.69,63.14
2019-09-30,003816,4.91,4.2,4.96,4.2,45219116,21077330842.0,14.67,-18.92,-0.98,220.88
2019-10-31,003816,4.2,3.87,4.27,3.86,11005225,4476418778.0,9.76,-7.86,-0.33,53.76
2019-11-29,003816,3.86,3.49,3.88,3.43,11548737,4183266528.0,11.63,-9.82,-0.38,56.41
2019-12-31,003816,3.5,3.6,3.76,3.45,10373326,3737510598.0,8.88,3.15,0.11,50.67
2020-01-23,003816,3.62,3.57,3.76,3.51,9588221,3517160765.0,6.94,-0.83,-0.03,46.83
2020-02-28,003816,3.21,3.09,3.45,2.95,16812107,5474867338.0,14.01,-13.45,-0.48,66.58
2020-03-31,003816,3.09,2.91,3.25,2.89,15320948,4713548743.0,11.65,-5.83,-0.18,60.68
2020-04-30,003816,2.9,2.85,2.96,2.8,6979191,2025627191.0,5.5,-2.06,-0.06,27.64
2020-05-29,003816,2.83,2.82,2.97,2.8,5392444,1547804261.0,5.96,-1.05,-0.03,21.36
2020-06-30,003816,2.83,2.96,3.12,2.82,11855001,3556602596.0,10.64,4.96,0.14,46.95
2020-07-31,003816,2.95,3.13,3.36,2.94,17810604,5605534991.0,14.19,5.74,0.17,70.54
2020-08-31,003816,3.14,3.09,3.22,3.06,11097747,3388402274.0,5.11,-1.28,-0.04,11.38
2020-09-30,003816,3.09,2.95,3.15,2.92,8953872,2657805743.0,7.44,-4.53,-0.14,9.18
2020-10-30,003816,2.96,2.81,3.01,2.8,4709030,1336368936.0,7.12,-4.75,-0.14,4.83
2020-11-30,003816,2.81,2.89,2.93,2.74,12760052,3515699277.0,6.76,2.85,0.08,13.08
2020-12-31,003816,2.88,2.9,3.01,2.8,21245217,5949533217.0,7.27,0.35,0.01,21.78
2021-01-29,003816,2.9,2.82,3.06,2.8,21613911,6084697258.0,8.97,-2.76,-0.08,22.16
2021-02-26,003816,2.83,2.83,2.87,2.68,10791245,2906916630.0,6.74,0.35,0.01,11.06
2021-03-31,003816,2.82,2.92,3.09,2.8,33208077,9540297765.0,10.25,3.18,0.09,34.04
2021-04-30,003816,2.92,2.79,2.93,2.77,13401012,3709727438.0,5.48,-4.45,-0.13,13.74
2021-05-31,003816,2.79,2.86,2.87,2.79,10833549,2992299277.0,2.87,2.51,0.07,11.11
2021-06-30,003816,2.85,2.75,2.85,2.74,12154739,3292141243.0,3.85,-3.85,-0.11,12.46
2021-07-30,003816,2.76,2.7,2.77,2.65,12860457,3328362725.0,4.36,-1.82,-0.05,13.18
2021-08-31,003816,2.69,2.81,2.81,2.67,15859629,4084587326.0,5.19,4.07,0.11,16.26
2021-09-30,003816,2.81,3.53,3.66,2.8,72569047,22459423616.0,30.6,25.62,0.72,74.4
2021-10-29,003816,3.6,3.08,3.65,2.99,27046176,8195798960.0,18.7,-12.75,-0.45,27.73
2021-11-30,003816,3.06,3.06,3.15,2.91,20396757,5844562628.0,7.79,-0.65,-0.02,20.91
2021-12-31,003816,3.06,3.29,3.45,3.05,33400358,10175425805.0,13.07,7.52,0.23,34.24
2022-01-28,003816,3.31,3.04,3.35,3.01,15827946,4751432410.0,10.33,-7.6,-0.25,16.23
2022-02-28,003816,3.07,3.1,3.28,3.04,12415631,3726351919.0,7.89,1.97,0.06,12.73
2022-03-31,003816,3.11,2.89,3.2,2.78,25125910,7119514889.0,13.55,-6.77,-0.21,25.76
2022-04-29,003816,2.88,2.99,3.1,2.8,21216987,5906223660.0,10.38,3.46,0.1,21.75
2022-05-31,003816,2.96,2.96,3.04,2.89,16800968,4700542675.0,5.02,-1.0,-0.03,17.22
2022-06-30,003816,2.96,2.96,3.01,2.92,19251635,5389899870.0,3.04,0.0,0.0,19.74
2022-07-29,003816,2.96,3.0,3.18,2.95,21087784,5997496495.62,7.77,1.35,0.04,21.62
2022-08-31,003816,3.0,3.05,3.13,2.89,15858512,4388045650.43,8.0,1.67,0.05,4.03
2022-09-30,003816,3.05,2.88,3.17,2.86,13545819,3760456298.79,10.16,-5.57,-0.17,3.44
2022-10-31,003816,2.88,2.88,3.01,2.86,10113576,2736716467.96,5.21,0.0,0.0,2.57
2022-11-30,003816,2.87,2.99,3.02,2.87,16752306,4516239107.08,5.21,3.82,0.11,4.26
2022-12-30,003816,3.0,2.93,3.07,2.87,15080762,4124459755.25,6.69,-2.01,-0.06,3.83
2023-01-31,003816,2.94,2.95,2.97,2.89,9108254,2449616363.93,2.73,0.68,0.02,2.32
2023-02-28,003816,2.95,2.97,2.98,2.92,12836007,3478183119.06,2.03,0.68,0.02,3.26
2023-03-31,003816,2.97,3.11,3.25,2.96,31199070,8986638696.84,9.76,4.71,0.14,7.93
2023-04-28,003816,3.1,3.34,3.37,3.08,22406761,6720111400.81,9.32,7.4,0.23,5.7
2023-05-31,003816,3.34,3.35,3.58,3.26,28236911,8970626465.72,9.58,0.3,0.01,7.18
2023-06-30,003816,3.36,3.35,3.42,3.22,15982560,4900656244.13,5.97,0.0,0.0,4.06
2023-07-31,003816,3.35,3.44,3.46,3.32,14042391,4297283074.85,4.18,2.69,0.09,3.57
2023-08-31,003816,3.48,3.47,3.63,3.34,25007812,7822938545.26,8.43,0.87,0.03,6.36
2023-09-28,003816,3.47,3.47,3.61,3.46,18003954,5762709968.95,4.32,0.0,0.0,4.58
2023-10-31,003816,3.47,3.3,3.51,3.28,13886642,4257440161.62,6.63,-4.9,-0.17,3.53
2023-11-30,003816,3.3,3.36,3.39,3.24,18458933,5485114378.28,4.55,1.82,0.06,4.69
2023-12-29,003816,3.35,3.44,3.49,3.31,18453147,5678581346.95,5.36,2.38,0.08,4.69
2024-01-31,003816,3.44,4.15,4.18,3.43,34773034,11903965997.87,21.8,20.64,0.71,8.84
2024-02-29,003816,4.1,4.19,4.39,3.93,28202598,10715917202.78,11.08,0.96,0.04,7.17
2024-03-29,003816,4.19,4.37,4.5,4.03,30321788,11859900045.17,11.22,4.3,0.18,7.71
2024-04-30,003816,4.37,4.44,4.65,4.24,26902926,11115645242.01,9.38,1.6,0.07,6.84
2024-05-31,003816,4.46,4.52,4.63,4.26,22387750,9152945939.2,8.33,1.8,0.08,5.69
2024-06-28,003816,4.51,4.96,4.97,4.51,26069041,11444795026.01,10.18,9.73,0.44,6.63
2024-07-31,003816,4.97,5.1,5.67,4.96,37453672,18408194229.15,14.31,2.82,0.14,9.52
2024-08-30,003816,5.06,5.2,5.51,5.03,29540303,14267355277.49,9.41,1.96,0.1,7.51
2024-09-30,003816,5.17,4.92,5.25,4.29,37674735,15878502311.34,18.46,-5.38,-0.28,9.58
2024-10-31,003816,5.34,4.46,5.34,4.42,41597621,17762423662.45,18.7,-9.35,-0.46,10.58
2024-11-29,003816,4.44,4.33,4.64,4.27,35765904,14559658069.0,8.3,-2.91,-0.13,9.09
2024-12-31,003816,4.31,4.55,4.64,4.3,34607648,14125894815.8,7.85,5.08,0.22,8.8
2025-01-27,003816,4.55,4.11,4.57,3.9,27794981,10330790548.53,14.73,-9.67,-0.44,7.07
2025-02-28,003816,4.11,4.04,4.31,4.01,25855418,9640299303.28,7.3,-1.7,-0.07,6.57
2025-03-31,003816,4.05,4.05,4.19,3.98,30462466,11144465696.78,5.2,0.25,0.01,7.74
2025-04-30,003816,4.06,3.94,4.13,3.75,33336155,11934696777.77,9.38,-2.72,-0.11,8.47
2025-05-30,003816,3.95,4.09,4.17,3.94,22426433,8158808610.32,5.84,3.81,0.15,5.7
2025-06-30,003816,4.09,4.06,4.21,4.02,25370895,9317895050.97,4.65,-0.73,-0.03,6.45
2025-07-31,003816,4.06,4.2,4.4,4.06,35776923,13317898903.83,8.37,3.45,0.14,9.1
2025-08-29,003816,4.2,4.36,4.47,4.17,31645568,11846618222.26,7.14,3.81,0.16,8.05
2025-09-30,003816,4.36,4.14,4.36,4.09,30426598,11218667030.61,6.19,-5.05,-0.22,7.74
2025-10-31,003816,4.16,4.46,4.72,4.16,37624705,14858037393.08,13.53,7.73,0.32,9.57
2025-11-28,003816,4.49,4.29,4.69,4.26,23766790,9421738891.16,9.64,-3.81,-0.17,6.04
2025-12-31,003816,4.29,4.28,4.42,4.26,24972372,9550225211.75,3.73,-0.23,-0.01,6.35
2026-01-30,003816,4.28,4.37,4.49,4.27,30835123,11942094785.4,5.14,2.1,0.09,7.84
